token,label,source of relation
Era,,
agli,,
arresti,,
domiciliari,,
nella,,
sua,,
abitazione,,
di,,
Reggio,[67997]NER_LOC,
Calabria,"[67997]NER_LOC, [68001]DBPEDIA",
per,,
un,,
furto,,
aggravato,,
e,,
nell,,
',,
ottobre,,
scorso,,
era,,
sparito,,
dal,,
capoluogo,,
sullo,,
Stretto,,
facendo,,
perdere,,
le,,
sue,,
tracce,,
.,,
Invece,,
l,,
',,
altro,,
giorno,,
i,,
controlli,,
in,,
città,,
ad,,
opera,,
della,,
Polizia,[67998]NER_ORG,
hanno,,
permesso,,
di,,
fermarlo,,
in,,
una,,
strada,,
del,,
centro,,
;,,
si,,
tratta,,
di,,
un,,
filippino,,
di,,
41,,
anni,,
che,,
ora,[67996]TE,
è,,
in,,
carcere,,
.,,
Questa,,
operazione,,
però,,
è,,
stata,,
solo,,
una,,
all,,
',,
interno,,
di,,
una,,
verifica,,
a,,
vasto,,
raggio,,
che,,
ha,,
compreso,,
i,,
controlli,,
sui,,
clandestini,,
nei,,
tradizionali,,
punti,,
d,,
',,
incontro,,
dove,,
sono,,
soliti,,
radunarsi,,
",",,
ovvero,,
il,,
Parco,[67999]NER_ORG,
Novi,"[67999]NER_ORG, [68002]DBPEDIA",
Sad,"[67999]NER_ORG, [68002]DBPEDIA",
",",,
la,,
stazione,,
autocorriere,,
e,,
la,,
stazione,,
ferroviaria,,
.,,
In,,
totale,,
sono,,
stati,,
controllati,,
",",,
verificando,,
se,,
avevano,,
i,,
documenti,,
e,,
se,,
avevano,,
titolo,,
per,,
restare,,
in,,
Italia,"[68000]NER_LOC, [68003]DBPEDIA",
",",,
45,,
persone,,
di,,
cui,,
26,,
stranieri,,
.,,
L,,
',,
operazione,,
è,,
stata,,
compiuta,,
con,,
l,,
',,
utilizzo,,
di,,
vari,,
reparti,,
in,,
maniera,,
da,,
garantire,,
la,,
sicurezza,,
di,,
tutti,,
.,,
Anche,,
l,,
',,
ultimo,,
controllo,,
del,,
territorio,,
",",,
per,,
verificare,,
la,,
presenza,,
di,,
eventuali,,
clandestini,,
pregiudicati,,
",",,
fa,,
parte,,
della,,
manovra,,
anticrimine,,
che,,
punta,,
a,,
ridurre,,
gli,,
spazi,,
per,,
chi,,
non,,
è,,
in,,
regola,,
con,,
la,,
legge,,
.,,
E,,
l,,
',,
ultimo,,
arresto,,
dimostra,,
che,,
questa,,
è,,
una,,
soluzione,,
utile,,
per,,
contenere,,
il,,
fenomeno,,
.,,
(,,
s,,
.,,
c,,
.,,
),,
