token,label,source of relation
SPILAMBERTO,[104837]DBPEDIA,
.,,
Stessa,,
storia,,
",",,
stesso,,
posto,,
",",,
stesso,,
bar,,
",",,
stessa,,
gente,,
che,,
vien,,
dentro…,,
.,,
Purtroppo,,
non,,
stiamo,,
citando,,
il,,
testo,,
di,,
una,,
canzone,,
degli,,
883,,
ma,,
stiamo,,
parlando,,
dell,,
',,
ennesimo,,
furto,,
alla,,
tabaccheria,"[5843]_LOC, [5844]_PAR",
“,"[5843]_LOC, [5844]_PAR",
Fondo,"[5843]_LOC, [5844]_PAR",
bosco,"[5843]_LOC, [5844]_PAR",
”,"[5843]_LOC, [5844]_PAR",
:,,
l,,
',,
esercizio,,
commerciale,,
la,,
scorsa,,
notte,,
ha,,
subito,,
il,,
terzo,,
furto,,
in,,
due,,
anni,,
.,,
L,,
',,
orario,,
è,,
sempre,,
quello,,
",",,
la,,
dinamica,,
è,,
sempre,,
la,,
stessa,,
.,,
Erano,,
circa,,
le,,
due,,
di,,
notte,,
quando,,
la,,
quiete,,
è,,
stata,,
interrotta,,
dai,,
colpi,,
di,,
mazza,,
che,,
i,,
ladri,,
hanno,,
sferrato,,
contro,,
la,,
porta,,
della,,
tabaccheria,,
.,,
Immediatamente,,
è,,
scattato,,
l,,
',,
allarme,,
che,,
ha,,
avvisato,,
dell,,
',,
intrusione,,
della,,
banda,,
sia,,
il,,
proprietario,,
che,,
i,,
carabinieri,[104835]NER_ORG,
",",,
questi,,
ultimi,,
arrivati,,
sul,,
posto,,
ancor,,
prima,,
del,,
negoziante,,
.,,
Ma,,
dei,,
ladri,,
ormai,,
non,,
c,,
',,
era,,
più,,
traccia,,
.,,
Qualcuno,,
parla,,
di,,
una,,
banda,,
composta,,
da,,
due,,
",",,
forse,,
tre,,
individui,,
.,,
Uno,,
probabilmente,,
ha,,
fatto,,
da,,
“,,
palo,,
”,,
.,,
I,,
malviventi,,
dopo,,
aver,,
sfondato,,
la,,
porta,,
sono,,
entrati,,
e,,
hanno,,
razziato,,
quanto,,
era,,
possibile,,
fare,,
in,,
pochi,,
secondi,,
.,,
Soprattutto,,
stecche,[5845]_OBJ,
di,[5845]_OBJ,
sigarette,[5845]_OBJ,
per,,
un,,
valore,,
di,,
poche,,
centinaia,,
di,,
euro,,
.,,
Sconsolato,,
e,,
amareggiato,,
il,,
gestore,,
della,,
tabaccheria,,
che,,
oltre,,
alla,,
razzia,,
di,,
sigarette,,
dovrà,,
anche,,
riparare,,
i,,
danni,,
all,,
',,
ingresso,,
del,,
locale,,
.,,
Ora,[104834]TE,
nelle,,
indagini,,
si,,
cercherà,,
aiuto,,
dalle,,
telecamere,,
.,,
L,,
',,
ultimo,,
furto,,
in,,
paese,,
risale,,
a,,
sette,,
giorni,,
fa,,
.,,
—,,
G,[104836]NER_PER,
.,[104836]NER_PER,
I,[104836]NER_PER,
.,[104836]NER_PER,
