token,label,source of relation
Si,,
torna,,
a,,
rubare,,
in,,
cimitero,,
“,,
nuovo,,
urbano,,
”,,
",",,
al,,
confine,,
con,,
la,,
Circonvallazione,,
.,,
Qualcuno,,
aveva,,
auspicato,,
l,,
',,
adozione,,
di,,
telecamere,,
ma,,
",",,
il,,
“,,
vil,,
denaro,,
”,,
(,,
che,,
manca,,
),,
lo,,
impedisce,,
.,,
Forse,,
servivano,,
.,,
Stavolta,,
",",,
infatti,,
",",,
come,,
hanno,,
confermato,,
i,,
necrofori,,
",",,
sono,,
sparite,,
ben,,
4,,
lapidi,,
da,,
altrettanti,,
loculi,,
del,,
corpo,,
“,,
V,,
”,,
",",,
nella,,
parte,,
destra,,
della,,
struttura,,
",",,
in,,
direzione,,
delle,,
tombe,,
di,,
famiglia,,
.,,
Un,,
furto,,
strano,,
.,,
Chi,,
ha,,
interesse,,
a,,
rubare,,
dei,,
quadrati,,
di,,
marmo,,
di,,
circa,,
50x50,,
centimetri,,
di,,
ingombro,,
?,,
Come,,
le,,
porta,,
fuori,,
dal,,
cimitero,,
?,,
Due,,
interrogativi,,
che,,
fanno,,
della,,
struttura,,
a,,
ridosso,,
della,,
circonvallazione,,
un,,
nuovo,,
luogo,,
favorevole,,
ai,,
furti,,
.,,
Lo,,
scorso,,
anno,,
",",,
lo,,
ricordiamo,,
",",,
erano,,
prima,,
stati,,
portati,,
via,,
alcuni,,
quintali,,
di,,
rame,[29549]DBPEDIA,
(,,
copertine,,
delle,,
tombe,,
di,,
famiglia,,
",",,
bancaletti,,
",",,
pluviali,,
),,
poi,,
le,,
lapidi,,
(,,
un,,
paio,,
",",,
nella,,
galleria,,
del,,
corpo,,
all,,
',,
ingresso,,
principale,,
),,
.,,
Poi,,
era,,
stato,,
messo,,
un,,
allarme,,
e,,
tutto,,
si,,
era,,
calmato,,
.,,
Adesso,[29548]TE,
si,,
riprende,,
",",,
come,,
per,,
confermare,,
che,,
il,,
crimine,,
non,,
si,,
ferma,,
(,,
anche,,
se,,
",",,
con,,
una,,
battuta,,
",",,
possiamo,,
dire,,
che,,
“,,
è,,
successo,,
lo,,
scorso,,
anno,,
”,,
),,
.,,
I,,
commenti,,
della,,
gente,,
sono,,
sempre,,
crudi,,
e,,
istintivi,,
.,,
«,,
Bisognerebbe,,
che,,
costoro,,
avessero,,
a,,
che,,
fare,,
direttamente,,
con,,
gente,,
della,,
loro,,
stessa,,
razza,,
–,,
ha,,
detto,,
una,,
donna,,
–,,
per,,
capire,,
cosa,,
vuol,,
dire,,
essere,,
privati,,
di,,
un,,
bene,,
",",,
anche,,
se,,
si,,
tratta,,
di,,
un,,
quadrato,,
di,,
marmo,,
»,,
.,,
Anche,,
la,,
vigilanza,,
all,,
',,
ingresso,,
è,,
garantita,,
ma,,
non,,
per,,
tutte,,
le,,
ore,,
di,,
apertura,,
della,,
struttura,,
.,,
Se,,
non,,
vi,,
sono,,
sepolture,,
da,,
fare,,
",",,
infatti,,
",",,
avendo,,
per,,
competenza,,
anche,,
gli,,
altri,,
cimiteri,,
del,,
territorio,,
",",,
i,,
necrofori,,
non,,
sempre,,
possono,,
essere,,
presenti,,
.,,
E,,
questo,,
certo,,
giova,,
solo,,
a,,
chi,,
vuole,,
commettere,,
certi,,
atti,,
.,,
Nella,,
foto,,
:,,
le,,
tombe,,
prive,,
delle,,
4,,
lapidi,,
",",,
(,,
al,,
.,,
scibona,,
),,
