token,label,source of relation
CASTELFRANCO,,
Alcune,,
perquisizioni,,
e,,
una,,
serie,,
di,,
controlli,,
sono,,
appena,,
stati,,
compiuti,,
dai,,
carabinieri,,
in,,
totale,,
segreto,,
d,,
',,
indagine,,
a,,
Castelfranco,[95722]NER_LOC,
e,,
in,,
altri,,
paesi,,
modenesi,,
.,,
Si,,
tratta,,
di,,
attività,,
investigative,,
disposte,,
dai,,
pm,,
di,,
Ancona,"[95723]NER_LOC, [95733]DBPEDIA",
titolari,,
dell,,
',,
inchiesta,,
sulla,,
banda,,
dello,,
spray,,
modenese,,
e,,
la,,
strage,,
al,,
club,,
Lanterna,,
Azzurra,,
di,,
Corinaldo,"[95724]NER_LOC, [95734]DBPEDIA",
.,,
In,,
particolare,,
",",,
i,,
militari,,
stanno,,
cercando,,
luoghi,,
che,,
fossero,,
disponibili,,
o,,
accessibili,,
ai,,
sei,,
giovani,,
della,,
“,,
gang,,
dello,,
spray,,
”,,
.,,
Cercano,,
reperti,,
utili,,
alle,,
indagini,,
se,,
non,,
vere,,
e,,
proprie,,
prove,,
sui,,
77,,
colpi,,
emersi,,
strada,,
facendo,,
durante,,
le,,
indagini,,
.,,
I,,
militari,,
hanno,,
così,,
bussato,,
",",,
muniti,,
di,,
mandato,,
del,,
giudice,,
",",,
alle,,
case,,
di,,
amici,,
e,,
parenti,,
degli,,
indagati,,
ora,[95720]TE,
in,,
carcere,,
.,,
Non,,
si,,
conosce,,
l,,
',,
esito,,
di,,
questi,,
nuovi,,
accertamenti,,
.,,
Proseguono,,
anche,,
le,,
indagini,,
sui,,
sei,,
indagati,,
modenesi,,
che,,
gravitavano,,
attorno,,
alla,,
banda,,
.,,
Si,,
sa,,
che,,
i,,
carabinieri,[95725]NER_ORG,
hanno,,
cercato,,
un,,
altro,,
giovane,,
.,,
Probabilmente,,
si,,
tratta,,
di,,
uno,,
dei,,
presunti,,
complici,,
della,,
banda,,
capeggiata,,
da,,
Ugo,[95726]NER_PER,
Di,[95726]NER_PER,
Puorto,[95726]NER_PER,
.,,
In,,
ogni,,
caso,,
",",,
non,,
erano,,
previsti,,
nuovi,,
arresti,,
.,,
Questo,,
per,,
quanto,,
riguarda,,
Modena,"[95727]NER_ORG, [95735]DBPEDIA",
e,,
provincia,[95728]NER_LOC,
.,,
Proseguono,,
intanto,,
le,,
indagini,,
locali,,
sulle,,
77,,
presunte,,
rapine,,
.,,
Si,,
deve,,
accertare,,
innanzitutto,,
se,,
sono,,
avvenute,,
",",,
perché,,
la,,
lista,,
è,,
formata,,
in,,
base,,
a,,
intercettazioni,,
che,,
non,,
possono,,
dire,,
se,,
effettivamente,,
",",,
una,,
volta,,
entrata,,
nel,,
locale,,
",",,
i,,
giovani,,
delle,,
due,,
gang,,
abbiano,,
strappato,,
catene,,
o,,
altri,,
gioielli,,
in,,
occasione,,
di,,
uno,,
o,,
un,,
altro,,
concerto,,
rap,[95736]DBPEDIA,
o,,
trap,,
in,,
corso,,
.,,
In,,
alcuni,,
casi,,
è,,
emerso,,
che,,
rapine,,
ne,,
sono,,
avvenute,,
",",,
ma,,
per,,
la,,
stragrande,,
maggioranza,,
dei,,
casi,,
elencati,,
in,,
lista,,
è,,
presto,,
per,,
valutazione,,
la,,
veridicità,,
.,,
Quanto,,
all,,
',,
attività,,
difensiva,,
",",,
oggi,[95721]TE,
si,,
potrebbe,,
tenere,,
un,,
primo,,
incontro,,
alla,,
Procura,,
di,,
Ancona,"[95729]NER_LOC, [95737]DBPEDIA",
con,,
uno,,
degli,,
arrestati,,
in,,
vista,,
di,,
un,,
interrogatorio,,
",",,
dopo,,
i,,
silenzi,,
di,,
tutti,,
e,,
sei,,
gli,,
arrestati,,
davanti,,
ai,,
gip,,
delegati,,
.,,
Gli,,
altri,,
tre,,
avvocati,,
non,,
hanno,,
ancora,,
ricevuto,,
segnali,,
dalla,,
Procura,[95730]NER_ORG,
di,,
Ancona,[95731]NER_LOC,
alle,,
loro,,
richieste,,
di,,
incontri,,
inviate,,
tramite,,
una,,
Pec,,
(,,
quindi,,
con,,
procedura,,
del,,
tutto,,
ortodossa,,
),,
.,,
Infine,,
",",,
il,,
Riesame,,
:,,
si,,
avvicina,,
la,,
scadenza,,
per,,
il,,
ricorso,,
al,,
Tribunale,[95732]NER_ORG,
della,,
Libertà,,
ma,,
è,,
probabile,,
che,,
non,,
tutti,,
gli,,
indagati,,
presentino,,
istanza,,
.,,
Le,,
accuse,,
sono,,
molto,,
intricate,,
e,,
poco,,
chiare,,
.,,
—,,
