token,label,source of relation
Sono,,
stati,,
individuati,,
dopo,,
una,,
spesa,,
di,,
ben,,
1300,,
euro,,
in,,
una,,
sola,,
volta,,
.,,
Quella,,
strisciata,,
della,,
carta,,
di,,
credito,,
li,,
ha,,
messi,,
nei,,
guai,,
.,,
Si,,
è,,
scoperto,,
che,,
la,,
carta,,
era,,
stata,,
rubata,,
e,,
dalle,,
immagini,,
si,,
è,,
risaliti,,
ai,,
loro,,
volti,,
.,,
Le,,
indagini,,
condotte,,
dai,,
carabinieri,[72331]NER_ORG,
della,,
stazione,,
di,,
San,"[72332]NER_LOC, [72333]DBPEDIA",
Damaso,[72332]NER_LOC,
si,,
sono,,
conclude,,
con,,
la,,
denuncia,,
idi,,
una,,
coppia,,
:,,
un,,
nomade,,
rumena,,
di,,
31,,
anni,,
e,,
il,,
suo,,
compagno,,
marocchino,,
di,,
29,,
anni,,
.,,
L,,
',,
inizio,,
della,,
storia,,
riconduceva,,
alla,,
denuncia,,
per,,
furto,,
di,,
un,,
portafoglio,,
:,,
l,,
',,
aveva,,
presentata,,
ai,,
carabinieri,,
un,,
69enne,,
modenese,,
che,,
era,,
andato,,
in,,
un,,
centro,,
commerciale,,
intenzionato,,
a,,
fare,,
compere,,
ed,,
era,,
invece,,
stato,,
“,,
ripulito,,
”,,
.,,
Il,,
furto,,
con,,
destrezza,,
era,,
avvenuto,,
il,[72330]TE,
28,[72330]TE,
ottobre,[72330]TE,
.,,
Pochi,,
giorni,,
dopo,,
la,,
carta,,
di,,
credito,,
del,,
pensionato,,
modenese,,
era,,
stata,,
usata,,
per,,
una,,
spesa,,
in,,
un,,
',,
unica,,
soluzione,,
di,,
1300,,
euro,,
.,,
Poco,,
dopo,,
è,,
emerso,,
che,,
la,,
carta,,
utilizzata,,
",",,
evidentemente,,
non,,
bloccata,,
dal,,
proprietario,,
",",,
apparteneva,,
a,,
un,,
anziano,,
derubato,,
.,,
Poi,,
le,,
indagini,,
seguite,,
dalla,,
denuncia,,
per,,
utilizzo,,
indebito,,
di,,
carta,,
di,,
credito,,
per,,
entrambi,,
.,,
