token,label,source of relation
MODENA,,
Si,,
avvicina,,
l,,
',,
avvio,,
delle,,
vaccinazioni,,
anti,,
-,,
Covid,,
per,,
gli,,
over,,
80,,
.,,
Il,,
prossimo,,
martedì,,
",",,
16,,
febbraio,,
",",,
entreranno,,
in,,
funzione,,
i,,
sette,,
punti,,
vaccinali,,
nei,,
sette,,
distretti,,
sanitari,,
della,,
provincia,[123415]NER_LOC,
modenese,[123415]NER_LOC,
",",,
a,,
cui,,
vanno,,
ad,,
aggiungersi,,
sei,,
sedi,,
secondarie,,
con,,
giornate,,
dedicate,,
",",,
per,,
venire,,
incontro,,
alle,,
esigenze,,
dei,,
cittadini,,
più,,
lontani,,
dai,,
centri,,
abitati,,
principali,,
.,,
Le,,
differenti,,
sedi,,
",",,
principali,,
e,,
secondarie,,
",",,
sono,,
state,,
allestite,,
anche,,
con,,
la,,
collaborazione,,
dei,,
rispettivi,,
Comuni,,
e,,
altri,,
soggetti,,
che,,
sono,,
al,,
fianco,,
dell,,
',,
Azienda,[123416]NER_ORG,
USL,[123416]NER_ORG,
in,,
questa,,
campagna,,
.,,
Da,,
questo,,
lunedì,,
",",,
15,,
febbraio,,
",",,
prenderanno,,
il,,
via,,
anche,,
le,,
prenotazioni,,
",",,
secondo,,
le,,
modalità,,
previste,,
dall,,
',,
Azienda,[123417]NER_ORG,
USL,[123417]NER_ORG,
di,,
Modena,[123418]NER_LOC,
",",,
riassunte,,
anche,,
in,,
un,,
video,,
informativo,,
Vaccinazione,[123446]DBPEDIA,
anticovid,,
per,,
ultraottantenni,,
:,,
ecco,,
come,,
funziona,,
I,,
punti,,
",",,
come,,
noto,,
",",,
non,,
sono,,
ad,,
accesso,,
libero,,
",",,
l,,
',,
accesso,,
al,,
vaccino,,
è,,
infatti,,
unicamente,,
su,,
prenotazione,,
.,,
A,,
ciascun,,
cittadino,,
che,,
prenota,,
sarà,,
comunicato,,
anche,,
l,,
',,
indirizzo,,
della,,
sede,,
da,,
lui,,
scelta,,
per,,
la,,
vaccinazione,,
.,,
I,,
punti,,
vaccinali,,
principali,,
predisposti,,
dall,,
',,
Ausl,,
:,,
Modena,[123419]NER_LOC,
:,,
Hangar,,
3,,
",",,
area,,
ex,,
Aeronautica,[123420]NER_ORG,
Militare,[123420]NER_ORG,
",",,
strada,,
Minutara,[123421]NER_ORG,
1,[123421]NER_ORG,
Carpi,"[123421]NER_ORG, [123447]DBPEDIA",
:,,
Centro,,
Prelievi,,
",",,
P,,
.,,
le,,
Donatori,[123422]NER_ORG,
di,[123422]NER_ORG,
Sangue,[123422]NER_ORG,
3,[123422]NER_ORG,
Sassuolo,"[123422]NER_ORG, [123448]DBPEDIA",
:,,
Diagnostic,,
Center,,
di,,
Fiorano,[123423]NER_LOC,
(,,
adiacente,,
al,,
circuito,,
Ferrari,,
),,
",",,
via,[123424]NER_LOC,
Madonna,[123424]NER_LOC,
del,[123424]NER_LOC,
Sagrato,[123424]NER_LOC,
Pavullo,[123424]NER_LOC,
:,,
Punto,,
Prelievi,,
",",,
Galleria,[123425]NER_ORG,
Aldo,"[123425]NER_ORG, [123449]DBPEDIA",
Moro,"[123425]NER_ORG, [123449]DBPEDIA",
23,[123425]NER_ORG,
(,,
all,,
',,
interno,,
del,,
Centro,[123426]NER_ORG,
Commerciale,[123426]NER_ORG,
‘Campanella,[123426]NER_ORG,
',,
),,
Vignola,[123428]NER_PER,
:,,
Oratorio,,
Parrocchiale,,
di,,
Brodano,[123429]NER_PER,
",",,
via,,
Natale,"[123450]DBPEDIA, [123411]TE",
Bruni,[123430]NER_PER,
129,,
(,,
ingresso,,
da,,
via,[123431]NER_LOC,
Curzio,"[123431]NER_LOC, [123451]DBPEDIA",
Malaparte,"[123431]NER_LOC, [123451]DBPEDIA",
),,
