token,label,source of relation
La,,
notte,,
bianca,,
che,,
si,,
è,,
tenuta,,
tra,,
venerdì,,
e,,
sabato,[92398]TE,
è,,
stata,,
vissuta,,
nella,,
massima,,
sicurezza,,
",",,
fatta,,
eccezione,,
per,,
un,,
unico,,
episodio,,
.,,
La,,
polizia,[92400]NER_ORG,
",",,
infatti,,
",",,
è,,
stata,,
allertata,,
attorno,,
all,,
',,
1,,
di,,
notte,,
.,,
La,,
chiamata,,
è,,
arrivata,,
da,,
Sant,,
',,
Eufemia,,
dove,,
gli,,
agenti,,
",",,
giunti,,
in,,
pochi,,
minuti,,
",",,
hanno,,
trovato,,
un,,
modenese,,
del,,
1961,[92402]DBPEDIA,
con,,
una,,
ferita,,
al,,
capo,,
e,,
la,,
camicia,,
strappata,,
.,,
Ha,,
riferito,,
di,,
essere,,
stato,,
vittima,,
di,,
una,,
aggressione,,
da,,
parte,,
di,,
tre,,
giovani,,
italiani,,
che,,
pochi,,
minuti,,
prima,,
lo,,
avevano,,
colpito,,
con,,
calci,,
e,,
pugni,,
.,,
La,,
scintilla,,
che,,
ha,,
fatto,,
accendere,,
la,,
rissa,,
sarebbe,,
stata,,
un,,
',,
offesa,,
da,,
parte,,
dei,,
tre,,
ragazzi,,
nei,,
confronti,,
della,,
compagna,,
di,,
lui,,
.,,
La,,
sua,,
reazione,,
verbale,,
",",,
per,,
quelle,,
parole,,
poco,,
educate,,
nei,,
confronti,,
della,,
donna,,
",",,
hanno,,
innescato,,
la,,
rissa,,
.,,
Quando,,
gli,,
agenti,,
sono,,
arrivati,,
sul,,
posto,,
dei,,
tre,,
non,,
vi,,
era,,
più,,
traccia,,
.,,
È,,
stato,,
anche,,
chiamato,,
il,,
118,[92401]NER_ORG,
per,,
prestare,,
le,,
prime,,
cure,,
all,,
',,
uomo,,
",",,
che,,
è,,
stato,,
accompagnato,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
",",,
ma,,
mentre,,
era,,
in,,
attesa,,
di,,
essere,,
visitato,,
ha,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Nonostante,,
questo,,
atteggiamento,,
anomalo,,
",",,
la,,
polizia,,
sta,,
cercando,,
di,,
ottenere,,
le,,
informazioni,,
necessarie,,
e,,
i,,
riscontri,,
su,,
una,,
aggressione,,
che,,
per,[92399]TE,
il,[92399]TE,
momento,[92399]TE,
non,,
è,,
stata,,
verificata,,
",",,
se,,
non,,
dalle,,
parole,,
dell,,
',,
uomo,,
ferito,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
