token,label,source of relation
MODENA,,
.,,
Arrestato,,
a,,
Modena,"[106976]NER_LOC, [106982]DBPEDIA",
il,,
ladro,,
che,,
aveva,,
rubato,,
in,,
diverse,,
scuole,,
cittadine,,
:,,
è,,
considerato,,
il,,
capo,,
di,,
una,,
banda,,
che,,
si,,
dedicava,,
a,,
questa,,
attività,,
.,,
Su,,
input,,
della,,
procura,,
",",,
la,,
polizia,,
ha,,
eseguito,,
ieri,[106974]TE,
un,,
',,
ordinanza,,
cautelare,,
di,,
arresto,,
domiciliare,,
a,,
carico,,
di,,
un,,
cittadino,,
tunisino,,
21enne,,
",",,
regolare,,
nel,,
territorio,,
e,,
residente,,
a,,
Castelvetro,[106977]NER_LOC,
.,,
È,,
ritenuto,,
responsabile,,
di,,
vari,,
furti,,
negli,,
anni,,
:,,
alla,,
scuola,,
d,,
',,
infanzia,,
Tommaso,"[106978]NER_PER, [106983]DBPEDIA",
Pellegrini,[106978]NER_PER,
",",,
dove,,
si,,
è,,
impossessato,,
di,,
una,,
fotocamera,,
digitale,,
canon,,
",",,
di,,
un,,
personal,[106984]DBPEDIA,
computer,[106984]DBPEDIA,
e,,
di,,
un,,
telefono,,
cellulare,,
",",,
e,,
alla,,
scuola,,
primaria,,
Martin,"[106979]NER_PER, [106985]DBPEDIA",
Luther,"[106979]NER_PER, [106985]DBPEDIA",
King,"[106979]NER_PER, [106985]DBPEDIA",
",",,
da,,
dove,,
ha,,
portato,,
via,,
24,,
tablet,[106986]DBPEDIA,
oltre,,
a,,
13,,
personal,[106987]DBPEDIA,
computer,[106987]DBPEDIA,
portatili,,
.,,
Ma,,
anche,,
",",,
a,,
inizio,[106975]TE,
febbraio,[106975]TE,
",",,
alla,,
scuola,,
d,,
',,
infanzia,,
Sant,,
',,
Agnese,[106980]NER_PER,
",",,
nella,,
quale,,
il,,
giovane,,
ha,,
prelevato,,
un,,
televisore,,
e,,
tre,,
macchine,,
fotografiche,,
digitali,,
.,,
Dopo,,
la,,
denuncia,,
della,,
referente,,
scolastica,,
di,,
una,,
delle,,
scuole,,
derubate,,
",",,
in,,
particolare,,
",",,
gli,,
investigatori,,
sono,,
riusciti,,
a,,
provare,,
che,,
una,,
parte,,
della,,
merce,,
rubata,,
fosse,,
stata,,
messa,,
in,,
vendita,,
su,,
internet,,
.,,
Grazie,,
anche,,
ad,,
una,,
perquisizione,,
nell,,
',,
abitazione,,
dell,,
',,
arrestato,,
",",,
N,[106981]NER_PER,
.,[106981]NER_PER,
M,[106981]NER_PER,
.,[106981]NER_PER,
",",,
Il,,
materiale,,
",",,
in,,
gran,,
parte,,
sequestrato,,
",",,
è,,
già,,
stato,,
restituito,,
alle,,
scuole,,
.,,
Si,,
è,,
riusciti,,
a,,
risalire,,
all,,
',,
identità,,
del,,
ladro,,
attraverso,,
le,,
immagini,,
delle,,
telecamere,,
interne,,
ed,,
esterne,,
delle,,
scuole,,
.,,
Non,,
solo,,
:,,
il,,
tunisino,,
è,,
stato,,
riconosciuto,,
da,,
un,,
',,
operatrice,,
scolastica,,
",",,
che,,
aveva,,
avuto,,
modo,,
di,,
incrociarlo,,
subito,,
dopo,,
un,,
furto,,
.,,
Ad,,
incastrare,,
definitivamente,,
il,,
giovane,,
",",,
poi,,
",",,
sono,,
state,,
le,,
rilevazioni,,
delle,,
impronte,,
digitali,,
estrapolate,,
dalla,,
polizia,,
scientifica,,
sui,,
luoghi,,
dei,,
delitti,,
",",,
oltre,,
ad,,
altri,,
riscontri,,
nell,,
',,
ambito,,
dell,,
',,
analisi,[106988]DBPEDIA,
tecnica,[106988]DBPEDIA,
delle,,
varie,,
telecamere,,
cittadine,,
e,,
dei,,
tabulati,,
telefonici,,
.,,
"""",,
Tutto,,
ciò,,
ha,,
fatto,,
emergere,,
un,,
quadro,,
probatorio,,
esaustivo,,
nei,,
riguardi,,
di,,
quello,,
che,,
è,,
considerato,,
il,,
capo,,
di,,
una,,
banda,,
di,,
ladri,,
dedita,,
ai,,
furti,,
nelle,,
scuole,,
",",,
su,,
cui,,
le,,
attività,,
d,,
',,
indagine,,
vanno,,
ancora,,
avanti,,
alla,,
ricerca,,
di,,
ulteriori,,
elementi,,
a,,
carico,,
dei,,
correi,,
"""",,
",",,
segnala,,
la,,
squadra,,
mobile,,
.,,
