token,label,source of relation
MIRANDOLA,[90685]DBPEDIA,
.,,
La,,
Corte,[90667]NER_ORG,
d,,
',,
Appello,,
di,,
Ancona,"[90668]NER_LOC, [90686]DBPEDIA",
chiederà,,
al,,
tribunale,,
di,,
Modena,"[90669]NER_LOC, [90687]DBPEDIA",
l,,
',,
invio,,
degli,,
atti,,
relativi,,
ai,,
processi,,
che,,
condannarono,,
a,,
11,,
anni,,
Federico,[90670]NER_PER,
Scotta,"[90670]NER_PER, [90688]DBPEDIA",
",",,
nell,,
',,
ambito,,
della,,
fantasiosa,,
inchiesta,,
sui,,
riti,,
satanici,,
",",,
con,,
omicidi,,
e,,
atti,,
di,,
pedofilia,,
nella,,
Bassa,[90689]DBPEDIA,
modenese,[90689]DBPEDIA,
.,,
È,,
stato,,
questo,,
l,,
',,
atto,,
di,,
apertura,,
del,,
processo,,
di,,
revisione,,
per,,
il,,
mirandolese,[90690]DBPEDIA,
che,,
",",,
coinvolto,,
nella,,
vicenda,,
",",,
finì,,
in,,
carcere,,
e,,
non,,
ha,,
più,,
rivisto,,
i,,
figli,,
",",,
l,,
',,
ultimo,,
dei,,
quali,,
gli,,
fu,,
portato,,
via,,
direttamente,,
dalla,,
sala,,
parto,,
.,,
Ieri,[90663]TE,
Scotta,"[90671]NER_PER, [90691]DBPEDIA",
",",,
accompagnato,,
dall,,
',,
avvocato,,
Patrizia,[90672]NER_PER,
Micai,[90672]NER_PER,
",",,
ha,,
presenziato,,
all,,
',,
udienza,,
di,,
apertura,,
del,,
processo,,
di,,
revisione,,
.,,
Erano,,
ovviamente,,
circondati,,
da,,
grande,,
curiosità,,
",",,
visto,,
che,,
anche,,
domenica,[90664]TE,
sera,[90664]TE,
la,,
trasmissione,,
“,,
Non,,
è,,
L,,
',,
arena,,
”,,
ha,,
dedicato,,
un,,
',,
ora,,
abbondante,,
alla,,
storiaccia,,
.,,
Scotta,"[90673]NER_PER, [90692]DBPEDIA",
e,,
Micai,[90674]NER_ORG,
erano,,
in,,
collegamento,,
con,,
Giletti,[90675]NER_PER,
da,,
Ancora,,
",",,
mentre,,
in,,
studio,,
c,,
',,
erano,,
le,,
psicologhe,[90693]DBPEDIA,
che,,
accompagnano,,
la,,
trasmissione,,
",",,
Pablo,"[90676]NER_PER, [90694]DBPEDIA",
Trincia,"[90676]NER_PER, [90694]DBPEDIA",
(,,
il,,
giornalista,,
autore,,
del,,
libro,,
“,,
Veleno,,
”,,
",",,
che,,
tre,,
giorni,,
prima,,
a,,
Modena,"[90677]NER_LOC, [90695]DBPEDIA",
aveva,,
incontrato,,
i,,
lettori,,
),,
e,,
una,,
delle,,
ragazze,,
che,,
fu,,
portata,,
via,,
alle,,
famiglie,,
.,,
La,,
ragazza,,
ha,,
nuovamente,,
raccontato,,
",",,
oggi,[90665]TE,
che,,
è,,
donna,,
e,,
madre,,
",",,
di,,
come,,
le,,
psicologhe,[90696]DBPEDIA,
dell,,
',,
Ausl,,
di,,
Mirandola,[90678]NER_LOC,
tentarono,,
insistentemente,,
per,,
anni,,
di,,
farle,,
confessare,,
riti,,
e,,
violenze,,
che,,
non,,
ci,,
sono,,
mai,,
stati,,
.,,
Daniele,[90679]NER_PER,
",",,
l,,
',,
inviato,,
di,,
Trincia,[90680]NER_PER,
è,,
poi,,
tornato,,
un,,
',,
altra,,
volta,,
nella,,
Bassa,,
a,,
cercare,,
Valeria,[90681]NER_PER,
Donati,[90681]NER_PER,
",",,
la,,
psicologa,,
che,,
all,,
',,
epoca,,
",",,
alla,,
luce,,
dei,,
filmati,,
e,,
di,,
quanto,,
riferito,,
dagli,,
ex,,
bambini,,
(,,
ma,,
lei,,
ha,,
smentito,,
",",,
dicendo,,
che,,
“,,
c,,
',,
erano,,
anche,,
altri,,
",",,
e,,
io,,
non,,
decidevo,,
niente,,
”,,
),,
era,,
impegnata,,
a,,
far,,
“,,
parlare,,
”,,
i,,
bambini,,
.,,
E,,
ancora,,
una,,
volta,,
sono,,
volate,,
reazioni,,
stizzite,,
",",,
del,,
tipo,,
“,,
chiamo,,
i,,
carabinieri,,
",",,
io,,
mi,,
sento,,
perseguitata,,
”,,
",",,
con,,
il,,
rifiuto,,
di,,
rispondere,,
alle,,
domande,,
.,,
Davanti,,
al,,
Tribunale,[90682]NER_ORG,
di,[90682]NER_ORG,
Ancona,[90682]NER_ORG,
ieri,[90666]TE,
mattina,[90666]TE,
(,,
oltre,,
alla,,
Digos,[90683]NER_ORG,
),,
c,,
',,
erano,,
anche,,
altre,,
persone,,
che,,
erano,,
state,,
coinvolte,,
e,,
poi,,
assolte,,
nella,,
vicenda,,
.,,
“,,
Io,,
sto,,
con,,
Scotta,[90684]NER_PER,
”,,
",",,
c,,
',,
era,,
scritto,,
nelle,,
magliette,,
che,,
indossavano,,
.,,
—,,
