token,label,source of relation
Furto,,
notturno,,
alla,,
cartoleria,,
Bargamini,,
di,,
via,[24039]NER_LOC,
Medaglie,[24039]NER_LOC,
d,,
',,
Oro,,
1,,
.,,
Alcune,,
sere,,
fai,[24041]DBPEDIA,
ladri,,
hanno,,
segato,,
le,,
sbarre,,
di,,
una,,
finestrella,,
sul,,
retro,,
e,,
poi,,
sono,,
entrati,,
.,,
Una,,
volta,,
all,,
',,
interno,,
del,,
negozio,,
hanno,,
rovistato,,
i,,
cassetti,,
riuscendo,,
ad,,
aprire,,
la,,
cassa,,
e,,
rubando,,
solo,,
spiccioli,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
è,,
stata,,
la,,
titolare,,
la,,
mattina,,
successica,,
al,[24038]TE,
momento,[24038]TE,
della,,
riapertura,,
.,,
Subito,,
ha,,
avvisato,,
il,,
112,,
.,,
I,,
carabinieri,[24040]NER_ORG,
hanno,,
avviato,,
la,,
denuncia,,
.,,
Modesto,[24042]DBPEDIA,
il,,
bottino,,
:,,
solo,,
spiccioli,,
.,,
Una,,
curiosità,,
:,,
il,,
ladro,,
doveva,,
essere,,
minuto,,
per,,
passare,,
dalla,,
finestrella,,
.,,
