token,label,source of relation
Ha,,
strappato,,
la,,
borsetta,,
a,,
una,,
minorenne,,
che,,
stava,,
rincasando,,
e,,
se,,
l,,
',,
è,,
data,,
a,,
gambe,,
",",,
convinto,,
di,,
farla,,
franca,,
.,,
Ma,,
le,,
cose,,
sono,,
andate,,
diversamente,,
e,,
già,,
poche,,
ore,,
dopo,,
",",,
lo,,
scippatore,,
era,,
al,,
Comando,,
della,,
polizia,,
municipale,,
.,,
Ora,[58789]TE,
si,,
trova,,
al,,
carcere,,
di,,
S,,
.,,
ant,,
',,
Anna,,
",",,
in,,
attesa,,
della,,
convalida,,
del,,
fermo,,
.,,
Si,,
tratta,,
di,,
E,,
.,,
Z,,
.,,
29enne,,
marocchino,,
",",,
irregolare,,
sul,,
territorio,,
italiano,,
e,,
pluripregiudicato,,
con,,
precedenti,,
per,,
reati,,
analoghi,,
.,,
Lo,[58796]DBPEDIA,
scippo,[58796]DBPEDIA,
con,,
strappo,,
è,,
avvenuto,,
domenica,[58790]TE,
verso,[58791]TE,
le,[58791]TE,
19,[58791]TE,
.,[58791]TE,
40,[58791]TE,
in,,
una,,
laterale,,
di,,
via,[58792]NER_LOC,
Paolo,"[58792]NER_LOC, [58797]DBPEDIA",
Ferrari,"[58792]NER_LOC, [58797]DBPEDIA",
.,,
La,,
vittima,,
",",,
una,,
diciassettenne,,
",",,
ha,,
provato,,
persino,,
a,,
inseguire,,
lo,,
scippatore,,
e,,
",",,
avendolo,,
perso,,
dopo,,
poco,,
",",,
è,,
rincasata,,
raccontando,,
ai,,
familiari,,
l,,
',,
accaduto,,
.,,
Dopo,,
aver,,
attivato,,
il,,
sistema,,
Gps,[58793]NER_ORG,
di,,
ricerca,,
dell,,
',,
iPhone,[58798]DBPEDIA,
",",,
custodito,,
in,,
borsetta,,
insieme,,
agli,,
oggetti,,
personali,,
",",,
è,,
quindi,,
uscita,,
con,,
il,,
padre,,
.,,
I,,
due,,
si,,
sono,,
recati,,
nei,,
pressi,,
della,,
stazione,,
",",,
area,,
dove,,
il,,
sistema,,
segnalava,,
la,,
presenza,,
del,,
cellulare,,
",",,
sperando,,
di,,
poter,,
recuperare,,
almeno,,
i,,
documenti,,
e,,
qui,,
hanno,,
avvistato,,
lo,,
scippatore,,
.,,
Saggiamente,,
",",,
evitando,,
di,,
correre,,
altri,,
rischi,,
",",,
si,,
sono,,
rivolti,,
alla,,
pattuglia,,
della,,
Polizia,"[58794]NER_ORG, [58799]DBPEDIA",
municipale,"[58794]NER_ORG, [58799]DBPEDIA",
in,,
servizio,,
.,,
Riconosciuto,,
dalla,,
ragazza,,
",",,
gli,,
agenti,,
della,,
Municipale,,
hanno,,
fermato,,
l,,
',,
uomo,,
quasi,,
in,,
flagranza,,
di,,
reato,,
",",,
addosso,,
gli,,
hanno,,
infatti,,
trovato,,
l,,
',,
Iphone,[58800]DBPEDIA,
appena,,
sottratto,,
e,,
i,,
documenti,,
della,,
giovane,,
;,,
mentre,,
la,,
borsetta,,
è,,
stata,,
recuperata,,
da,,
un,,
avventore,,
della,,
stazione,,
lungo,,
le,,
scale,,
del,,
sottopassaggio,,
.,,
Lo,,
straniero,,
è,,
stato,,
immediatamente,,
portato,,
al,,
Comando,,
per,,
l,,
',,
identificazione,,
e,,
lì,,
sono,,
emersi,,
i,,
suoi,,
trascorsi,,
:,,
su,,
di,,
lui,,
gravano,,
per,,
altro,,
due,,
segnalazioni,,
di,,
ricerca,,
delle,,
forze,,
dell,,
',,
ordine,,
in,,
seguito,,
ad,,
altrettante,,
denunce,,
per,,
reati,,
analoghi,,
.,,
È,,
scattato,,
quindi,,
il,,
fermo,,
di,,
polizia,[58795]NER_ORG,
giudiziaria,[58795]NER_ORG,
con,,
immediata,,
traduzione,,
in,,
carcere,,
per,,
ipotesi,,
di,,
reato,,
di,,
furto,,
con,,
strappo,,
",",,
in,,
attesa,,
di,,
convalida,,
.,,
Sarà,,
poi,,
il,,
giudice,,
a,,
decidere,,
se,,
applicare,,
le,,
aggravanti,,
legate,,
alla,,
giovane,,
età,,
della,,
vittima,,
e,,
all,,
',,
entità,,
del,,
furto,,
.,,
