token,label,source of relation
CAMPOSANTO,[61650]NER_LOC,
.,,
Sequestrato,,
in,,
casa,,
di,,
notte,,
",",,
maltrattato,,
e,,
rapinato,,
per,,
la,,
seconda,,
volta,,
in,,
poco,,
più,,
di,,
un,,
mese,,
.,,
Don,,
Valter,[61651]NER_PER,
Tardini,"[61651]NER_PER, [61662]DBPEDIA",
",",,
parroco,,
78enne,,
di,,
Camposanto,"[61652]NER_LOC, [61663]DBPEDIA",
",",,
è,,
caduto,,
nuovamente,,
vittima,,
della,,
banda,,
di,,
tre,,
malviventi,,
incappucciati,,
.,,
Riportando,,
-,,
questa,,
volta,,
-,,
ferite,,
e,,
contusioni,,
.,,
I,[61664]DBPEDIA,
balordi,[61664]DBPEDIA,
sono,,
quasi,,
certamente,,
gli,,
stessi,,
che,,
gli,,
erano,,
già,,
piombati,,
in,,
casa,,
a,,
metà,,
dicembre,[61647]TE,
minacciandolo,,
e,,
rapinandogli,,
i,,
soldi,,
delle,,
cresime,,
.,,
In,,
quel,,
frangente,,
si,,
cercò,,
di,,
minimizzare,,
",",,
ma,,
l,,
',,
episodio,,
arrivava,,
pochi,,
giorni,,
dopo,,
un,,
furto,,
in,,
pieno,,
giorno,,
in,,
canonica,,
.,,
L,,
',,
ultimo,,
faccia,,
a,,
a,,
faccia,,
il,,
sacerdote,,
l,,
',,
ha,,
vissuto,,
giovedì,,
notte,,
tra,,
le,,
2,,
",",,
30,,
e,,
le,,
3,,
.,,
Quando,,
i,,
soliti,,
si,,
sono,,
introdotti,,
di,,
nuovo,,
in,,
casa,,
sua,,
",",,
di,,
fianco,,
alla,,
canonica,,
di,,
piazza,[61653]NER_LOC,
Gramsci,[61653]NER_LOC,
",",,
in,,
pieno,,
centro,,
paese,,
.,,
I,[61665]DBPEDIA,
rapinatori,[61665]DBPEDIA,
sono,,
entrati,,
dal,,
retro,,
della,,
casa,,
del,,
parroco,,
e,,
si,,
sono,,
introdotti,,
dentro,,
spaccando,,
la,,
finestra,,
della,,
sua,,
camera,,
da,,
letto,,
.,,
Don,,
Valter,[61654]NER_PER,
",",,
che,,
stava,,
dormendo,,
",",,
è,,
stato,,
così,,
svegliato,,
di,,
soprassalto,,
.,,
Stando,,
poi,,
a,,
quanto,,
da,,
lui,,
stesso,,
riferito,,
",",,
i,,
malviventi,,
gli,,
avrebbero,,
«,,
intimato,,
di,,
rimanere,,
seduto,,
sul,,
letto,,
mentre,,
loro,,
si,,
concentravano,,
a,,
smurare,,
la,,
cassaforte,,
",",,
prendendola,,
a,,
picconate,,
.,,
Salvo,,
accorgersi,,
",",,
una,,
volta,,
aperta,,
",",,
che,,
era,,
vuota,,
»,,
.,,
Quanto,,
alle,,
ferite,,
riportate,,
dal,,
parroco,,
",",,
stando,,
sempre,,
al,,
racconto,,
del,,
sacerdote,,
ad,,
alcuni,,
vicini,,
accorsi,,
in,,
suo,,
aiuto,,
in,,
quanto,,
l,,
',,
allarme,,
di,,
casa,,
di,,
Don,[61655]NER_PER,
Valter,[61655]NER_PER,
è,,
collegato,,
al,,
loro,,
cellulare,,
",",,
se,,
le,,
sarebbe,,
procurate,,
«,,
nella,,
rottura,,
dei,,
vetri,,
della,,
finestra,,
»,,
.,,
Ma,,
",",,
non,,
è,,
affatto,,
escluso,,
che,,
l,,
',,
abbiano,,
malmenato,,
",",,
per,,
farsi,,
dire,,
dove,,
si,,
trovasse,,
la,,
cassaforte,,
.,,
Salvo,,
poi,,
fuggire,,
a,,
mani,,
vuote,,
",",,
visto,,
che,,
non,,
conteneva,,
nulla,,
da,,
rubare,,
.,,
Se,,
già,,
in,,
occasione,,
della,,
prima,,
rapina,,
",",,
quella,,
di,,
metà,,
dicembre,[61648]TE,
",",,
il,,
parroco,,
aveva,,
cercato,,
di,,
rabbonire,,
i,[61666]DBPEDIA,
balordi,[61666]DBPEDIA,
",",,
predicando,,
loro,,
il,,
catechismo,[61667]DBPEDIA,
e,,
asserendo,,
che,,
i,,
soldi,,
gli,,
erano,,
stati,,
chiesti,,
“,,
in,,
modo,,
amichevole,,
”,,
",",,
anche,,
questa,,
volta,,
don,,
Valter,[61656]NER_PER,
",",,
evidentemente,,
scosso,,
e,,
confuso,,
per,,
l,,
',,
accaduto,,
",",,
ha,,
provato,,
a,,
smorzare,,
i,,
toni,,
.,,
In,,
un,,
',,
altra,,
versione,,
fornita,,
",",,
il,,
sacerdote,,
avrebbe,,
addirittura,,
detto,,
che,,
«,,
le,,
ferite,,
gli,,
sono,,
state,,
curate,,
da,,
quei,,
tre,,
uomini,,
»,,
.,,
Fatto,,
sta,,
che,,
l,,
',,
assalto,,
di,,
giovedì,,
notte,,
è,,
la,,
terza,,
visita,,
indesiderata,,
che,,
il,,
parroco,,
subisce,,
in,,
poco,,
più,,
di,,
un,,
mese,,
.,,
Tutto,,
iniziò,,
con,,
il,,
semplice,,
furto,,
del,,
portafogli,,
ad,,
inizio,[61649]TE,
dicembre,[61649]TE,
",",,
a,,
cui,,
fece,,
seguito,,
la,,
prima,,
rapina,,
in,,
cui,,
gli,,
vennero,,
sottratti,,
dietro,,
minaccia,,
i,,
soldi,,
delle,,
cresime,,
e,,
",",,
infine,,
",",,
l,,
',,
ultima,,
(,,
dalle,,
tante,,
“,,
