token,label,source of relation
Il,,
2021,,
non,,
è,,
ancora,,
finito,,
e,,
salgono,,
a,,
325,,
i,,
casi,,
di,,
violenza,,
di,,
genere,,
e,,
sessuale,,
trattati,,
al,,
pronto,,
soccorso,,
dei,,
nostri,,
ospedali,,
.,,
Di,,
questi,,
206,,
al,,
Policlinico,,
e,,
90,,
a,,
Baggiovara,[153883]NER_LOC,
.,,
Un,,
dato,,
preoccupante,,
",",,
considerando,,
che,,
in,,
tutto,,
il,,
2020,,
erano,,
stati,,
305,,
i,,
casi,,
delle,,
stesse,,
categorie,,
",",,
800,,
in,,
tutti,,
gli,,
ospedali,,
della,,
provincia,[153884]NER_LOC,
.,,
E,,
29,,
le,,
donne,,
accertate,,
come,,
vittime,,
di,,
violenza,,
.,,
Policlinico,,
e,,
Baggiovara,[153885]NER_PER,
sono,,
“,,
Ospedali,,
a,,
misura,,
di,,
donna,,
”,,
certificati,,
da,,
Onda,,
(,,
Osservatorio,[153886]NER_ORG,
nazionale,[153886]NER_ORG,
sulla,,
salute,,
della,,
donna,,
e,,
di,,
genere,,
),,
.,,
E,,
come,,
di,,
consueto,,
aderiscono,,
alla,,
Giornata,,
Mondiale,,
per,,
l,,
',,
eliminazione,,
della,,
violenza,,
contro,,
le,,
donne,,
.,,
Ieri,[153881]TE,
nell,,
',,
atrio,,
del,,
Policlinico,,
è,,
stato,,
allestito,,
uno,,
spazio,,
per,,
sensibilizzare,,
la,,
cittadinanza,,
:,,
due,,
sedie,,
poltrone,,
rosse,,
",",,
un,,
totem,,
con,,
le,,
immagini,,
della,,
campagna,,
–,,
panchine,,
e,,
scarpe,,
rosse,,
.,,
Qui,,
in,,
alcuni,,
momenti,,
della,,
giornata,,
il,,
personale,,
dell,[153887]NER_ORG,
',[153888]NER_ORG,
Ostetricia,[153889]NER_ORG,
e,,
Ginecologia,[153890]NER_ORG,
",",,
gli,,
studenti,,
di,,
Medicina,[153891]NER_LOC,
si,,
sono,,
fermati,,
",",,
con,,
la,,
mascherina,,
sfregiata,,
dal,,
segno,,
di,,
un,,
pennarello,,
rosso,,
",",,
per,,
dare,,
informazioni,,
e,,
testimoniare,,
il,,
loro,,
sostegno,,
alla,,
Giornata,,
.,,
Secondo,,
l,,
',,
Organizzazione,,
mondiale,,
della,,
sanità,,
la,,
violenza,,
contro,,
le,,
donne,,
è,,
un,,
problema,,
di,,
salute,,
di,,
proporzioni,,
globali,,
enormi,,
e,,
l,,
',,
abuso,,
fisico,,
e,,
sessuale,,
è,,
un,,
problema,,
sanitario,,
che,,
colpisce,,
oltre,,
il,,
35,,
%,,
delle,,
donne,,
in,,
tutto,,
il,,
mondo,,
.,,
Cosa,,
ben,,
più,,
grave,,
",",,
è,,
che,,
ad,,
infliggere,,
la,,
violenza,,
sia,,
nel,,
30,,
%,,
dei,,
casi,,
un,,
partner,,
intimo,,
.,,
Nel,,
2020,,
sono,,
stati,,
trattati,,
presso,,
i,,
Pronto,[153900]DBPEDIA,
soccorso,[153900]DBPEDIA,
della,,
provincia,[153892]NER_LOC,
di,[153892]NER_LOC,
Modena,"[153892]NER_LOC, [153901]DBPEDIA",
",",,
per,,
violenza,,
di,,
genere,,
nelle,,
relazioni,,
di,,
intimità,,
",",,
più,,
di,,
800,,
casi,,
",",,
con,,
diversi,,
livelli,,
di,,
gravità,,
.,,
Per,,
quanto,,
riguarda,,
il,,
2021,,
",",,
sono,,
325,,
i,,
casi,,
complessivi,,
di,,
violenza,,
di,,
genere,,
e,,
violenza,,
sessuale,,
trattati,,
rispettivamente,,
dai,,
Pronto,,
Soccorso,,
e,,
dall,,
',,
Accettazione,,
Ostetrico,,
-,,
Ginecologica,,
del,,
Policlinico,,
(,,
in,,
tutto,,
il,,
2020,,
erano,,
stati,,
305,,
),,
.,,
In,,
particolare,,
",",,
per,,
quanto,,
riguarda,,
la,,
violenza,,
di,,
genere,,
",",,
206,,
casi,,
si,,
sono,,
rivolti,,
al,,
Pronto,,
Soccorso,,
del,,
Policlinico,,
e,,
90,,
casi,,
al,,
Pronto,,
Soccorso,,
di,,
Baggiovara,[153893]NER_LOC,
.,,
Le,,
donne,,
vittime,,
di,,
violenza,,
sessuale,,
",",,
accolte,,
e,,
gestite,,
presso,,
l,,
',,
Accettazione,,
Ostetrico,,
-,,
Ginecologica,,
del,,
Policlinico,,
(,,
punto,,
unico,,
di,,
centralizzazione,,
dei,,
casi,,
a,,
livello,,
provinciale,,
),,
",",,
nel,,
2021,,
sono,,
state,,
29,,
(,,
nel,,
2020,,
erano,,
state,,
19,,
),,
.,,
«,,
Quest,,
',,
anno,,
",",,
purtroppo,,
",",,
registriamo,,
un,,
aumento,,
di,,
episodi,,
-,,
commenta,,
il,,
professor,,
Fabio,[153894]NER_PER,
Facchinetti,[153894]NER_PER,
",",,
Direttore,,
dell,,
',,
Ostetricia,,
e,,
Ginecologia,[153895]NER_ORG,
del,,
Policlinico,,
di,,
Modena,[153896]NER_LOC,
-,,
Questo,,
incremento,,
",",,
va,,
interpretato,,
",",,
perché,,
nel,,
2020,,
il,,
lockdown,,
da,,
marzo,,
a,,
maggio,,
ha,,
ridotto,,
l,,
',,
accesso,,
alle,,
strutture,,
sanitarie,,
che,,
",",,
invece,,
",",,
è,,
tornato,,
a,,
regime,,
nel,,
2021,,
.,,
Questa,,
considerazione,,
",",,
però,,
",",,
non,,
riduce,,
la,,
gravità,,
del,,
fenomeno,,
e,,
soprattutto,,
indica,,
che,,
le,,
attuali,[153882]TE,
strategie,,
per,,
contenerlo,,
sono,,
ancora,,
inadeguate,,
.,,
C,,
',,
è,,
ancora,,
molto,,
da,,
fare,,
e,,
quindi,,
è,,
importante,,
mantenere,,
alta,,
la,,
guardia,,
»,,
.,,
«,,
Non,,
solo,,
non,,
è,,
purtroppo,,
infrequente,,
che,,
donne,,
vittima,,
di,,
violenza,,
",",,
di,,
qualunque,,
genere,,
essa,,
sia,,
cioè,,
fisica,,
psicologica,,
o,,
di,,
altra,,
natura,,
",",,
si,,
rivolgano,,
al,,
Pronto,,
Soccorso,,
ma,,
è,,
certamente,,
un,,
evento,,
sottostimato,,
»,,
",",,
spiegano,,
il,,
dottor,,
Geminiano,[153897]NER_PER,
Bandiera,[153897]NER_PER,
",",,
direttore,,
del,,
Pronto,[153898]NER_ORG,
soccorso,[153898]NER_ORG,
di,[153898]NER_ORG,
Baggiovara,[153898]NER_ORG,
e,,
il,,
dottor,,
Giuseppe,[153899]NER_PER,
Pezzuto,[153899]NER_PER,
",",,
direttore,,
del,,
Pronto,,
ssoccorso,,
del,,
Policlinico,,
.,,
