token,label,source of relation
SASSUOLO,[138599]DBPEDIA,
Una,,
vera,,
e,,
propria,,
aggressione,,
che,,
è,,
costata,,
alcune,,
ferite,,
una,,
ragazza,,
19,,
anni,,
e,,
che,,
poteva,,
sfociare,,
in,,
fatti,,
ben,,
più,,
serie,,
se,,
non,,
fosse,,
stato,,
per,,
l,,
',,
intervento,,
dei,,
carabinieri,[138593]NER_ORG,
.,,
I,,
militari,,
dell,,
',,
Arma,,
sono,,
intervenuti,,
a,,
Sassuolo,"[138594]NER_LOC, [138600]DBPEDIA",
chiamati,,
dalla,,
donna,,
impaurita,,
dopo,,
l,,
',,
aggressione,,
dell,,
',,
ex,,
fidanzato,,
.,,
Nei,,
guai,,
è,,
così,,
finito,,
un,,
uomo,,
di,,
Modena,"[138595]NER_LOC, [138601]DBPEDIA",
che,,
ora,,
sarà,,
processato,,
e,,
che,,
dovrà,,
rispondere,,
del,,
grave,,
atto,,
di,,
violenza,,
.,,
Come,,
detto,,
è,,
stato,,
determinate,,
l,,
',,
intervento,,
dei,,
carabinieri,[138596]NER_ORG,
di,,
Sassuolo,"[138597]NER_LOC, [138602]DBPEDIA",
che,,
hanno,,
arrestato,,
un,,
uomo,,
di,,
27,,
anni,,
",",,
residente,,
a,,
Modena,"[138598]NER_LOC, [138603]DBPEDIA",
.,,
Lo,,
stesso,,
che,,
ora,[138592]TE,
dovrà,,
rispondere,,
di,,
una,,
serie,,
di,,
reati,,
:,,
minaccia,,
e,,
lesioni,,
personali,,
aggravate,,
oltre,,
che,,
del,,
porto,,
abusivo,,
di,,
arma,,
da,,
taglio,,
.,,
Questo,,
il,,
finale,,
della,,
vicenda,,
che,,
si,,
è,,
consumata,,
nella,,
tarda,,
serata,,
di,,
mercoledì,,
.,,
Succede,,
che,,
il,,
27enne,,
riesca,,
ad,,
attira,,
nella,,
propria,,
automobile,,
l,,
',,
ex,,
compagna,,
.,,
Un,,
luogo,,
",",,
quello,,
all,,
',,
interno,,
dell,,
',,
abitacolo,,
",",,
lontano,,
da,,
chi,,
sta,,
passando,,
.,,
In,,
un,,
certo,,
senso,,
“,,
isolato,,
”,,
.,,
Lo,,
fa,,
con,,
uno,,
stratagemma,,
che,,
inganna,,
la,,
19enne,,
sassolese,,
.,,
La,,
donna,,
che,,
decide,,
quindi,,
di,,
salire,,
sulla,,
vettura,,
e,,
di,,
parlare,,
con,,
quello,,
che,,
ormai,,
è,,
l,,
',,
ex,,
fidanzato,,
.,,
Sembra,,
tutto,,
normale,,
",",,
ma,,
evidentemente,,
non,,
è,,
così,,
.,,
Tra,,
i,,
due,,
inizia,,
una,,
discussione,,
che,,
nel,,
giro,,
di,,
poco,,
tempo,,
degenera,,
.,,
Degenera,,
in,,
particolare,,
a,,
causa,,
dell,,
',,
aggressività,,
dell,,
',,
uomo,,
modenese,,
nei,,
confronti,,
della,,
più,,
giovane,,
ragazza,,
.,,
Al,,
culmine,,
del,,
litigio,,
",",,
dovuto,,
a,,
motivi,,
di,,
gelosia,,
da,,
parte,,
dell,,
',,
uomo,,
",",,
il,,
modenese,,
estrarre,,
un,,
cutter,[138604]DBPEDIA,
.,,
Le,,
minacce,,
e,,
poi,,
l,,
',,
aggressione,,
che,,
costano,,
alla,,
giovane,,
donna,,
alcune,,
lesioni,,
.,,
Trasportata,,
all,,
',,
ospedale,,
della,,
città,,
",",,
la,,
19,,
ha,,
come,,
detto,,
riportato,,
ferite,,
guaribili,,
in,,
una,,
trentina,,
di,,
giorni,,
.,,
L,,
',,
aggressore,,
è,,
quindi,,
stato,,
fermato,,
dai,,
carabinieri,,
che,,
sono,,
immediatamente,,
intervenuti,,
sul,,
posto,,
chiamati,,
dalla,,
donna,,
impaurita,,
e,,
ferita,,
.,,
Il,,
27enne,,
modenese,,
verrà,,
giudicato,,
con,,
rito,,
direttissimo,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
