token,label,source of relation
pavullo,,
.,,
Sono,,
di,,
nuovo,,
a,,
un,,
punto,,
morto,,
le,,
ricerche,,
di,,
Silvana,[155232]NER_PER,
Covili,[155232]NER_PER,
",",,
la,,
79enne,,
pavullese,,
di,,
cui,,
si,,
sono,,
perse,,
le,,
tracce,,
dopo,,
la,,
sua,,
uscita,,
di,,
casa,,
",",,
in,,
via,[155233]NER_LOC,
Matteotti,[155233]NER_LOC,
",",,
nel,,
tardo,,
pomeriggio,,
di,,
venerdì,,
19,[155230]TE,
novembre,[155230]TE,
.,,
Anche,,
le,,
perlustrazioni,,
compiute,,
dai,,
vigili,,
del,,
fuoco,,
di,,
Pavullo,[155234]NER_LOC,
con,,
i,,
rinforzi,,
dei,,
volontari,,
di,,
Protezione,[155235]NER_ORG,
civile,[155235]NER_ORG,
arrivati,,
da,,
Modena,"[155236]NER_LOC, [155244]DBPEDIA",
non,,
hanno,,
dato,,
alcun,,
riscontro,,
.,,
E,,
la,,
Prefettura,,
ha,,
quindi,,
deciso,,
di,,
sospendere,,
di,,
nuovo,,
le,,
perlustrazioni,,
",",,
pur,,
lasciando,,
attivo,,
il,,
piano,,
di,,
ricerca,,
.,,
Uomini,,
e,,
mezzi,,
fermi,,
",",,
insomma,,
",",,
in,,
attesa,,
di,,
capire,,
come,,
riorientare,,
la,,
macchina,,
",",,
in,,
attesa,,
di,,
una,,
pista,,
da,,
seguire,,
.,,
Mistero,,
fitto,,
dunque,,
",",,
sempre,,
più,,
fitto,,
.,,
Al,,
caso,,
“,,
Chi,,
l,,
',,
ha,,
visto,,
?,,
”,,
ha,,
dedicato,,
un,,
altro,,
ampio,,
servizio,,
nella,,
puntata,,
in,,
onda,,
mercoledì,,
sera,,
su,,
Rai,"[155237]NER_ORG, [155245]DBPEDIA",
3,[155245]DBPEDIA,
",",,
da,,
cui,,
sono,,
emersi,,
alcuni,,
elementi,,
significativi,,
.,,
Innanzitutto,,
il,,
fatto,,
che,,
circa,,
un,,
mese,,
fa,,
Silvana,,
sia,,
dovuta,,
andare,,
al,,
Pronto,,
Soccorso,,
di,,
Pavullo,[155238]NER_LOC,
per,,
un,,
problema,,
al,,
cuore,,
",",,
che,,
si,,
sarebbe,,
rilevato,,
un,,
attacco,,
di,,
tachicardia,[155246]DBPEDIA,
.,,
Un,,
episodio,,
non,,
particolarmente,,
grave,,
",",,
tanto,,
che,,
dopo,,
gli,,
accertamenti,,
sono,,
seguite,,
le,,
dimissioni,,
.,,
Ma,,
anche,,
alla,,
luce,,
di,,
questo,,
sembra,,
sempre,,
più,,
difficile,,
immaginarla,,
vagare,,
di,,
notte,,
a,,
piedi,,
per,,
chilometri,,
attorno,,
al,,
paese,,
.,,
Secondo,,
elemento,,
importante,,
",",,
il,,
fatto,,
che,,
dall,,
',,
esterno,,
non,,
siano,,
stati,,
percepiti,,
litigi,,
o,,
comunque,,
dissidi,,
col,,
marito,,
:,,
«,,
Non,,
ho,,
mai,,
sentito,,
urla,,
o,,
grida,,
»,,
ha,,
riferito,,
un,,
vicino,,
.,,
Peraltro,,
non,,
risulta,,
neanche,,
che,,
Silvana,[155239]NER_PER,
avesse,,
un,,
cellulare,,
:,,
l,,
',,
unico,,
che,,
c,,
',,
era,,
in,,
casa,,
lo,,
teneva,,
in,,
comunione,,
col,,
marito,,
.,,
Non,,
da,,
ultimo,,
",",,
è,,
emerso,,
che,,
la,,
donna,,
non,,
aveva,,
nessuna,,
difficoltà,,
di,,
tipo,,
economico,,
",",,
anzi,,
pare,,
che,,
in,,
giro,,
dicesse,,
di,,
avere,,
una,,
certa,,
disponibilità,,
finanziaria,,
.,,
Che,,
questo,,
elemento,,
sia,,
giunto,,
all,,
',,
attenzione,,
di,,
qualcuno,,
che,,
aveva,,
brutte,,
intenzioni,,
?,,
Ma,,
lei,,
è,,
uscita,,
di,,
casa,,
senza,,
documenti,,
né,,
carte,,
per,,
fare,,
alcun,,
prelievo,,
.,,
Il,,
sindaco,,
Davide,[155240]NER_PER,
Venturelli,[155240]NER_PER,
e,,
il,,
parroco,,
don,,
Roberto,[155241]NER_PER,
Montecchi,[155241]NER_PER,
hanno,,
rilanciato,,
in,,
tv,,
l,,
',,
appello,,
a,,
fornire,,
agli,,
inquirenti,,
qualsiasi,,
elemento,,
utile,,
.,,
Stasera,[155231]TE,
su,,
Rete,,
4,,
anche,,
Quarto,,
Grado,,
tornerà,,
sulla,,
vicenda,,
",",,
che,,
ormai,,
tiene,,
col,,
fiato,,
sospeso,,
mezza,,
Italia,[155242]NER_LOC,
.,,
Che,,
ancor,,
più,,
con,,
l,,
',,
avvicinarsi,,
del,,
Natale,,
",",,
tempo,,
di,,
affetti,,
e,,
famiglia,,
",",,
s,,
',,
interroga,,
su,,
questo,,
mistero,,
.,,
D,[155243]NER_PER,
.,[155243]NER_PER,
M,[155243]NER_PER,
.,[155243]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
