token,label,source of relation
Hanno,,
impiegato,,
giusto,,
un,,
paio,,
di,,
giorni,,
i,,
carabinieri,,
di,,
Nonantola,"[70607]NER_LOC, [70609]DBPEDIA",
ad,,
identificare,,
uno,,
degli,,
autori,,
del,,
furto,,
notturno,,
avvenuto,,
alla,,
baracchina,,
del,,
parco,,
.,,
Si,,
tratta,,
di,,
un,,
ragazzo,,
di,,
origine,,
marocchine,,
del,,
paese,,
.,,
È,,
nato,,
nel,,
1993,[70610]DBPEDIA,
e,,
",",,
insieme,,
ad,,
altri,,
complici,,
che,,
non,,
sono,,
ancora,,
stati,,
trovati,,
",",,
la,,
notte,,
del,,
19,[70606]TE,
settembre,[70606]TE,
si,,
è,,
introdotto,,
nella,,
baracchina,,
:,,
ha,,
avuto,,
vita,,
facile,,
in,,
quanto,,
il,,
locale,,
è,,
in,,
ristrutturazione,,
e,,
la,,
saracinesca,,
non,,
era,,
abbassata,,
.,,
Ha,,
rubato,,
un,,
',,
affettatrice,,
",",,
un,,
generatore,,
elettrico,,
ed,,
un,,
avvitatore,,
",",,
occultandoli,,
nelle,,
vicinanze,,
.,,
I,,
carabinieri,[70608]NER_ORG,
",",,
in,,
base,,
ad,,
alcune,,
descrizioni,,
raccolte,,
",",,
lo,,
hanno,,
identificato,,
e,,
denunciato,,
per,,
furto,,
.,,
