token,label,source of relation
Un,,
arresto,,
ed,,
il,,
sequestro,,
di,,
sostanza,,
stupefacente,,
",",,
pari,,
a,,
1,,
",",,
3,,
grammi,,
",",,
due,,
telefoni,,
cellulari,,
con,,
tre,,
schede,,
sim,,
e,,
460,,
euro,,
in,,
contanti,,
.,,
È,,
questo,,
il,,
bilancio,,
di,,
attività,,
d,,
',,
indagine,,
da,,
parte,,
della,,
Polizia,[153535]NER_ORG,
locale,[153535]NER_ORG,
di,[153535]NER_ORG,
Sassuolo,[153535]NER_ORG,
che,,
ha,,
tenuto,,
sotto,,
controllo,,
le,,
mosse,,
di,,
un,,
piccolo,,
spacciatore,,
.,,
A,,
seguito,,
di,,
una,,
attività,,
di,,
osservazione,,
infatti,,
",",,
gli,,
agenti,,
della,,
Municipale,,
hanno,,
monitoratoa,,
lungo,,
le,,
immagini,,
degli,,
impianti,,
di,,
videosorveglianza,,
",",,
tenendo,,
particolarmente,,
sotto,,
la,,
lente,,
d,,
',,
ingrandimento,,
piazza,[153536]NER_LOC,
Tien,[153536]NER_LOC,
An,[153536]NER_LOC,
Men,[153536]NER_LOC,
.,,
Hanno,,
annotato,,
la,,
continua,,
presenza,,
di,,
un,,
nordafricana,,
ed,,
un,,
andirivieni,,
continuo,,
di,,
persone,,
che,,
facevano,,
riferimento,,
a,,
lui,,
",",,
in,,
qualsiasi,,
orario,,
.,,
I,,
controlli,,
sono,,
stati,,
effettuati,,
sul,,
posto,,
in,,
borghese,,
e,,
sono,,
proseguiti,,
per,,
diverso,,
tempo,,
fino,,
all,,
',,
intervento,,
di,,
alcuni,,
giorni,,
fa,,
con,,
l,,
',,
ausilio,,
dell,,
',,
unità,,
cinofila,,
",",,
il,,
cane,,
Hector,,
.,,
Alla,,
fine,,
è,,
stato,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
il,,
marocchino,,
N,[153537]NER_PER,
.,[153537]NER_PER,
I,[153537]NER_PER,
.,[153537]NER_PER,
",",,
32,,
anni,,
",",,
e,,
ufficialmente,,
senza,,
fissa,,
dimora,,
.,,
L,,
',,
uomo,,
è,,
poi,,
risultato,,
già,,
condannato,,
",",,
nel,,
2018,,
",",,
per,,
falsa,,
attestazione,,
delle,,
generalità,,
e,,
su,,
di,,
lui,,
gravano,,
diverse,,
condanne,,
e,,
denunce,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
possesso,,
di,,
armi,,
compiuti,,
nel,,
2019,,
.,,
Per,,
il,,
possesso,,
di,,
eroina,,
e,,
spaccio,,
è,,
stato,,
giudicato,,
per,,
direttissima,,
e,,
condannato,,
a,,
6,,
mesi,,
ed,,
al,,
divieto,,
di,,
dimora,,
sul,,
nostro,,
territorio,,
.,,
«,,
Ringrazio,,
la,,
polizia,,
locale,,
–,,
ha,,
commentato,,
il,,
sindaco,,
–,,
per,,
la,,
loro,,
attività,,
d,,
',,
indagine,,
che,,
vuole,,
dare,,
un,,
segnale,,
importante,,
a,,
chi,,
pensa,,
di,,
poter,,
delinquere,,
impunemente,,
in,,
città,,
»,,
.,,
«,,
Le,,
segnalazioni,,
che,,
giungono,,
al,,
comando,,
-,,
conclude,,
-,,
dai,,
privati,,
cittadini,,
e,,
da,,
quelli,,
organizzati,,
con,,
il,,
Controllo,[153538]NER_ORG,
di,[153538]NER_ORG,
Vicinato,[153538]NER_ORG,
",",,
tramite,,
il,,
vigile,,
di,,
quartiere,,
",",,
sono,,
in,,
grado,,
di,,
dare,,
informazioni,,
importanti,,
per,,
cercare,,
di,,
arginare,,
un,,
fenomeno,,
tanto,,
dannoso,,
quanto,,
disgustoso,,
come,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
non,,
solo,,
»,,
.,,
—,,
