token,label,source of relation
L,,
',,
ultimo,,
furto,,
avvenuto,,
a,,
Panzano,[75585]NER_PER,
(,,
nella,,
foto,,
l,,
',,
inferriata,,
segata,,
),,
aumenta,,
la,,
rabbia,,
dei,,
residenti,,
della,,
frazione,,
.,,
In,,
particolare,,
",",,
a,,
lamentarsi,,
sono,,
gli,,
abitanti,,
del,,
cosiddetto,,
“,,
comparto,,
Bertoni,[75586]NER_PER,
”,,
",",,
compreso,,
tra,,
via,[75587]NER_LOC,
Malvasia,"[75587]NER_LOC, [75595]DBPEDIA",
",",,
via,[75588]NER_LOC,
Claudia,[75588]NER_LOC,
e,,
via,,
Sonata,,
",",,
circondato,,
dalla,,
campagna,,
.,,
«,,
La,,
percentuale,,
di,,
furti,,
rispetto,,
alle,,
persone,,
che,,
abitano,,
nella,,
frazione,,
è,,
aumentata,,
",",,
negli,,
ultimi,,
mesi,,
-,,
dice,[75596]DBPEDIA,
A,[75589]NER_PER,
.,[75589]NER_PER,
M,[75589]NER_PER,
.,[75589]NER_PER,
",",,
una,,
delle,,
abitanti,,
-,,
.,,
Tre,,
sono,,
successi,,
dietro,,
casa,,
mia,,
.,,
C,,
',,
è,,
un,,
focus,[75597]DBPEDIA,
in,,
queste,,
zone,,
»,,
.,,
Secondo,,
lei,,
«,,
la,,
polizia,,
municipale,,
dovrebbe,,
passare,,
più,,
spesso,,
.,,
Inoltre,,
servirebbero,,
telecamere,,
all,,
',,
ingresso,,
delle,,
vie,,
ed,,
una,,
illuminazione,,
pubblica,,
migliore,,
.,,
Il,,
retro,,
delle,,
abitazioni,,
dà,,
sulla,,
campagna,,
",",,
ed,,
è,,
una,,
zona,,
buia,,
",",,
dove,,
agiscono,,
i,,
ladri,,
»,,
.,,
Gli,,
abitanti,,
",",,
racconta,,
A,,
.,,
M,,
.,,
",",,
vorrebbero,,
organizzarsi,,
per,,
formare,,
un,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
",",,
ma,,
lei,,
lamenta,,
che,,
«,,
l,,
',,
assessore,,
ci,,
ha,,
detto,,
che,,
saremmo,,
stati,,
contattati,,
dal,,
capo,,
della,,
polizia,[75590]NER_ORG,
municipale,[75590]NER_ORG,
",",,
ma,,
non,,
abbiamo,,
più,,
sentito,,
niente,,
.,,
Il,,
problema,,
sicurezza,,
non,,
esiste,,
solo,,
a,,
Gaggio,[75591]NER_LOC,
",",,
bisogna,,
cominciare,,
ad,,
interessarsi,,
anche,,
a,,
Panzano,,
»,,
.,,
La,,
protesta,,
dei,,
cittadini,,
è,,
esplosa,,
ulteriormente,,
proprio,,
in,,
occasione,,
dell,,
',,
ultimo,,
furto,,
nella,,
villetta,,
.,,
«,,
Ci,,
sentiamo,,
presi,,
di,,
mira,,
",",,
qui,,
c,,
',,
è,,
un,,
furto,,
ogni,,
weekend,,
-,,
racconta,,
un,,
',,
altra,,
residente,,
-,,
.,,
È,,
una,,
situazione,,
sinceramente,,
ormai,,
inaccettabile,,
»,,
.,,
Nel,,
Comune,[75592]NER_LOC,
di,[75592]NER_LOC,
Castelfranco,[75592]NER_LOC,
l,,
',,
amministrazione,,
da,,
diversi,,
mesi,,
si,,
è,,
attivata,,
con,,
la,,
realizzazione,,
dei,,
gruppi,,
di,,
vicinato,,
",",,
che,,
oltre,,
al,,
capoluogo,,
coinvolgono,,
anche,,
le,,
frazioni,,
.,,
L,,
',,
amministrazione,,
incontrerà,,
i,,
residenti,,
della,,
frazione,,
della,,
Cavazzona,[75593]NER_ORG,
il,,
13,,
marzo,,
",",,
poi,,
sarà,,
la,,
volta,,
di,,
Panzano,[75594]NER_PER,
.,,
Durante,,
questi,,
incontri,,
",",,
in,,
cui,,
è,,
presente,,
anche,,
un,,
rappresentante,,
della,,
polizia,,
municipale,,
",",,
ai,,
cittadini,,
viene,,
illustrato,,
il,,
vademecum,,
per,,
rendere,,
il,,
controllo,,
di,,
vicinato,,
uno,,
strumento,,
utile,,
al,,
monitoraggio,,
del,,
territorio,,
.,,
Uno,,
strumento,,
attraverso,,
il,,
quale,,
il,,
senso,,
civico,,
dei,,
cittadini,,
diventa,,
un,,
',,
arma,,
importante,,
anche,,
per,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
possono,,
così,,
raccogliere,,
le,,
segnalazioni,,
",",,
setacciarle,,
e,,
utilizzarle,,
per,,
la,,
sicurezza,,
della,,
comunità,,
.,,
(,,
e,,
.,,
v,,
.,,
),,
