token,label,source of relation
CASTELFRANCO,[155049]NER_LOC,
.,,
Nel,,
capannone,,
abbandonato,,
i,,
carabinieri,,
ritrovano,,
“,,
il,,
lavoro,,
”,,
fatto,,
dai,,
ladri,,
negli,,
ultimi,,
giorni,,
",",,
ovvero,,
il,,
bottino,,
di,,
alcune,,
spaccate,,
e,,
di,,
qualche,,
visita,,
nei,,
box,,
garage,,
di,,
abitazioni,,
castelfranchesi,,
.,,
Non,,
solo,,
",",,
all,,
',,
interno,,
dello,,
stesso,,
capannone,,
i,,
militari,,
trovano,,
anche,,
alcuni,,
“,,
custodi,,
”,,
del,,
bottino,,
stesso,,
",",,
vale,,
a,,
dire,,
quattro,,
stranieri,,
clandestini,,
che,,
sono,,
stati,,
denunciati,,
per,,
ricettazione,,
e,,
per,,
la,,
loro,,
presenza,,
irregolare,,
sul,,
territorio,,
italiano,,
.,,
Tutta,,
la,,
refurtiva,,
è,,
stata,,
restituita,,
ai,,
derubati,,
.,,
È,,
questo,,
il,,
risultato,,
del,,
blitz,,
messo,,
a,,
segno,,
dai,,
carabinieri,,
in,,
via,[155050]NER_LOC,
Mascagni,[155050]NER_LOC,
",",,
a,,
ridosso,,
della,,
linea,,
ferroviaria,,
.,,
Qui,,
",",,
grazie,,
anche,,
a,,
preziose,,
segnalazioni,,
di,,
cittadini,,
che,,
avevano,,
notato,,
come,,
vi,,
fossero,,
strani,,
movimenti,,
",",,
via,,
vai,,
di,,
persone,,
nella,,
struttura,,
che,,
un,,
tempo,,
ospitava,,
una,,
fabbrica,,
e,,
che,,
ora,[155047]TE,
doveva,,
essere,,
in,,
abbandono,,
",",,
i,,
militari,,
hanno,,
fatto,,
un,,
sopralluogo,,
e,,
senza,,
farsi,,
notare,,
hanno,,
sorpreso,,
i,,
nuovi,,
inquilini,,
.,,
Si,,
tratta,,
di,,
quattro,,
tunisini,,
",",,
dell,,
',,
età,,
compresa,,
i,,
43,,
e,,
i,,
22,,
anni,,
",",,
irregolari,,
.,,
In,,
mezzo,,
ai,,
loro,,
“,,
effetti,,
personali,,
”,,
",",,
giacigli,,
di,,
fortuna,,
",",,
borsoni,,
e,,
varia,,
immondizia,,
",",,
i,,
carabinieri,,
hanno,,
trovato,,
parecchia,,
refurtiva,,
:,,
si,,
trattava,,
di,,
attrezzature,,
da,,
parrucchiere,,
",",,
come,,
una,,
piastra,,
per,,
i,,
capelli,,
",",,
alcuni,,
asciugacapelli,,
",",,
qualche,,
cellulare,,
",",,
una,,
macchina,,
fotografica,,
",",,
merce,,
che,,
era,,
stata,,
portata,,
via,,
il,[155048]TE,
19,[155048]TE,
luglio,[155048]TE,
in,,
un,,
negozio,,
di,,
parrucchieri,,
a,,
gestione,,
cinese,,
.,,
I,,
ladri,,
avevano,,
spaccato,,
la,,
vetrina,,
e,,
poi,,
",",,
oltre,,
ai,,
soldi,,
del,,
fondo,,
cassa,,
",",,
si,,
erano,,
portai,,
via,,
alcuni,,
attrezzi,,
del,,
mestiere,,
.,,
Recuperato,,
anche,,
un,,
grande,,
quantitativo,,
di,,
flaconi,,
di,,
bagnoschiuma,,
",",,
rubati,,
in,,
un,,
esercizio,,
commerciale,,
sempre,,
a,,
gestione,,
cinese,,
.,,
Il,,
pezzo,,
forte,,
però,,
era,,
una,,
bicicletta,,
da,,
corsa,,
Bianchi,[155051]NER_PER,
",",,
in,,
ottime,,
condizioni,,
",",,
che,,
era,,
stata,,
rubata,,
durante,,
un,,
furto,,
in,,
un,,
garage,,
.,,
Sequestrato,,
anche,,
un,,
macchinario,,
sanitario,,
per,,
diabetici,,
.,,
La,,
scomparsa,,
della,,
merce,,
era,,
stata,,
denunciata,,
e,,
così,,
i,,
carabinieri,,
hanno,,
potuto,,
restituire,,
il,,
tutto,,
ai,,
proprietari,,
.,,
—,,
S,,
.,,
TO,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
.,,
