token,label,source of relation
Pensavano,,
a,,
un,,
furto,,
in,,
un,,
garage,,
",",,
invece,,
hanno,,
trovato,,
tre,,
chili,,
di,,
“,,
erba,,
”,,
.,,
La,,
partita,,
di,,
marijuana,[17454]DBPEDIA,
è,,
stata,,
sequestrata,,
dai,,
carabinieri,,
in,,
un,,
',,
autorimessa,,
condominiale,,
nel,,
quartiere,,
Pilastro,,
",",,
alla,,
periferia,,
di,,
Bologna,"[17452]NER_LOC, [17455]DBPEDIA",
.,,
In,,
manette,,
",",,
con,,
l,,
',,
accusa,,
di,,
detenzione,,
di,,
stupefacenti,,
a,,
fini,,
di,,
spaccio,,
",",,
è,,
finito,,
un,,
22enne,,
di,,
Modena,"[17453]NER_LOC, [17456]DBPEDIA",
",",,
già,,
con,,
precedenti,,
",",,
che,,
utilizzava,,
il,,
garage,,
della,,
fidanzata,,
come,,
deposito,,
per,,
la,,
droga,,
.,,
Durante,,
un,,
giro,,
di,,
controllo,,
",",,
i,,
militari,,
di,,
una,,
pattuglia,,
hanno,,
notato,,
la,,
porta,,
basculante,,
dell,,
',,
autorimessa,,
insolitamente,,
aperta,,
",",,
in,,
apparenza,,
senza,,
nessuno,,
nei,,
pressi,,
.,,
Si,,
sono,,
così,,
avvicinati,,
trovando,,
all,,
',,
interno,,
il,,
giovane,,
che,,
",",,
alla,,
vista,,
dei,,
militari,,
",",,
ha,,
cominciato,,
a,,
sudare,,
e,,
a,,
fissare,,
una,,
mensola,,
:,,
aveva,,
qualcosa,,
da,,
nascondere,,
.,,
Una,,
rapida,,
perquisizione,,
del,,
locale,,
ha,,
infatti,,
portato,,
alla,,
scoperta,,
di,,
tre,,
confezioni,,
di,,
marijuana,[17457]DBPEDIA,
",",,
da,,
un,,
chilo,,
ciascuna,,
.,,
Il,,
garage,,
è,,
risultato,,
in,,
uso,,
alla,,
fidanzata,,
del,,
22enne,,
",",,
estranea,,
alla,,
vicenda,,
.,,
