token,label,source of relation
Furto,,
con,,
rocambolesca,,
fuga,,
in,,
via,[68625]NER_LOC,
Repubblica,[68625]NER_LOC,
di,[68625]NER_LOC,
Montefiorino,"[68625]NER_LOC, [68626]DBPEDIA",
",",,
zona,,
Crocetta,[68627]DBPEDIA,
.,,
È,,
successo,,
sabato,[68623]TE,
verso,[68624]TE,
le,[68624]TE,
22,[68624]TE,
",",,
quando,,
un,,
gruppo,,
di,,
ragazzi,,
",",,
fermo,,
sotto,,
uno,,
dei,,
condomini,,
della,,
zona,,
",",,
ha,,
notato,,
dei,,
movimenti,,
sospetti,,
seguiti,,
dal,,
suono,,
di,,
un,,
allarme,,
.,,
Si,,
sono,,
guardati,,
intorno,,
e,,
hanno,,
visto,,
scappare,,
alcuni,,
uomini,,
",",,
uno,,
dei,,
quali,,
gettandosi,,
dal,,
primo,,
piano,,
del,,
palazzo,,
.,,
Dato,,
l,,
',,
allarme,,
",",,
hanno,,
provato,,
ad,,
inseguirli,,
",",,
ma,,
i,,
malviventi,,
sono,,
riusciti,,
a,,
far,,
perdere,,
le,,
tracce,,
dopo,,
aver,,
svaligiato,,
l,,
',,
appartamento,,
",",,
tra,,
l,,
',,
altro,,
colpito,,
per,,
la,,
seconda,,
volta,,
nel,,
giro,,
di,,
poco,,
tempo,,
.,,
