token,label,source of relation
MODENA,,
.,,
Una,,
condanna,,
a,,
sei,,
anni,,
e,,
sei,,
mesi,,
di,,
reclusione,,
per,,
rapina,,
e,,
tentata,,
violenza,,
sessuale,,
nei,,
confronti,,
della,,
commessa,,
del,,
negozio,,
Onze,,
Point,,
di,,
via,"[152980]NER_LOC, [152985]DBPEDIA",
Emilia,"[152980]NER_LOC, [152985]DBPEDIA",
Est,[152980]NER_LOC,
.,,
Questa,,
la,,
condanna,,
inflitta,,
dal,,
tribunale,,
di,,
Modena,"[152981]NER_LOC, [152986]DBPEDIA",
nei,,
confronti,,
del,,
37enne,,
nigeriano,,
che,,
lo,[152978]TE,
scorso,[152978]TE,
21,[152978]TE,
agosto,[152978]TE,
tentò,,
di,,
struprare,,
",",,
dopo,,
averla,,
rapinata,,
",",,
la,,
commessa,,
.,,
Un,,
curriculum,,
criminale,,
ricco,,
di,,
precedenti,,
",",,
quello,,
dell,,
',,
aggressore,,
della,,
donna,,
del,,
negozio,,
di,,
articoli,,
sportivo,,
Onze,,
Point,,
di,,
via,"[152982]NER_LOC, [152987]DBPEDIA",
Emilia,"[152982]NER_LOC, [152987]DBPEDIA",
est,[152982]NER_LOC,
",",,
.,,
L,,
',,
uomo,,
che,,
ha,,
fatto,,
irruzione,,
nel,,
punto,,
vendita,,
dove,,
lavora,,
la,,
donna,,
Alla,,
fine,,
del,,
2019,,
",",,
lo,,
stesso,,
37enne,,
si,,
era,,
reso,,
responsabile,,
dei,,
medesimi,,
reati,,
ai,,
danni,,
di,,
altre,,
commesse,,
e,,
negozi,,
.,,
Per,,
lui,,
",",,
tuttavia,,
",",,
si,,
sono,,
spalancate,,
le,,
porte,,
del,,
Sant,,
',,
Anna,[152983]NER_PER,
dopo,,
l,,
',,
aggressione,,
di,,
sabato,[152979]TE,
e,,
non,,
in,,
precedenza,,
:,,
nei,,
due,,
anni,,
passati,,
",",,
infatti,,
",",,
era,,
soggetto,,
soltanto,,
all,,
',,
obbligo,,
di,,
presentazione,,
alla,,
polizia,[152984]NER_ORG,
giudiziaria,[152984]NER_ORG,
.,,
