token,label,source of relation
Individuati,,
e,,
denunciati,,
dai,,
carabinieri,,
un,,
uomo,,
ed,,
una,,
donna,,
",",,
italiani,,
",",,
che,,
hanno,,
borseggiato,,
alcune,,
persone,,
all,,
',,
interno,,
di,,
un,,
locale,,
del,,
centro,,
storico,,
.,,
Uno,,
di,,
essi,,
teneva,,
sotto,,
controllo,,
i,,
clienti,,
del,,
bar,,
",",,
mentre,,
l,,
',,
altro,,
approfittava,,
della,,
momentanea,,
distrazione,,
di,,
un,,
cliente,,
che,,
aveva,,
lasciato,,
incustodita,,
la,,
propria,,
borsa,,
",",,
per,,
rubare,,
il,,
cellulare,,
.,,
Sono,,
state,,
le,,
telecamere,,
interne,,
ad,,
incastrare,,
due,,
ladri,,
pochi,,
giorni,,
fa,,
.,,
I,,
due,,
giovani,,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[42402]NER_ORG,
di,,
Sassuolo,"[42403]NER_LOC, [42405]DBPEDIA",
e,,
dovranno,,
rispondere,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Il,,
proprietario,,
del,,
cellulare,,
",",,
accortosi,,
dell,,
',,
ammanco,,
",",,
riferiva,,
l,,
',,
accaduto,,
al,,
gestore,,
dell,,
',,
esercizio,,
e,,
chiamava,,
i,,
carabinieri,,
.,,
All,,
',,
arrivo,,
dei,,
militari,,
l,,
',,
esame,,
delle,,
immagini,,
di,,
videosorveglianza,,
ha,,
permesso,,
di,,
scoprire,,
i,,
due,,
soggetti,,
",",,
che,,
facendo,,
finta,,
di,,
giocare,,
a,,
una,,
macchina,,
video,,
poker,[42406]DBPEDIA,
in,,
realtà,,
avevano,,
adocchiato,,
una,,
borsa,,
lasciata,,
incustodita,,
.,,
Pochi,,
secondi,,
e,,
mentre,,
uno,,
controllava,,
la,,
situazione,,
",",,
l,,
',,
altro,,
infilava,,
la,,
mano,,
nella,,
borsa,,
",",,
prendeva,,
il,,
cellulare,,
nascondendolo,,
in,,
tasca,,
.,,
Subito,,
dopo,,
i,,
due,,
si,,
sono,,
allontanati,,
.,,
Dalle,,
immagini,,
sono,,
partite,,
le,,
indagini,,
che,,
hanno,,
permesso,,
dopo,,
pochi,,
giorni,,
di,,
identificare,,
i,,
due,,
soggetti,,
",",,
entrambi,,
residenti,,
a,,
Sassuolo,"[42404]NER_LOC, [42407]DBPEDIA",
.,,
(,,
al,,
.,,
sci,,
.,,
),,
