token,label,source of relation
Ladri,,
svuotatori,,
di,,
macchinette,,
di,,
merendine,,
e,,
caffè,,
ancora,,
in,,
azione,,
.,,
Questa,,
volta,,
non,,
la,,
solita,,
scuola,,
ma,,
una,,
palestra,,
",",,
quella,,
comunale,,
Barbieri,[154294]NER_PER,
",",,
accanto,,
alla,,
Panaro,,
",",,
in,,
via,[154295]NER_LOC,
del,[154295]NER_LOC,
Carso,[154295]NER_LOC,
nella,,
zona,,
della,,
Cittadella,,
e,,
del,,
piazzale,,
Tien,[154296]NER_ORG,
An,[154296]NER_ORG,
Men,[154296]NER_ORG,
.,,
Proprio,,
dal,,
lato,,
dei,,
parcheggi,,
i,,
ladri,,
hanno,,
forzato,,
una,,
porta,,
con,,
i,,
maniglioni,,
antipanico,,
e,,
una,,
volta,,
all,,
',,
interno,,
hanno,,
puntato,,
esclusivamente,,
alle,,
macchinette,,
.,,
Le,,
hanno,,
scassinate,,
svuotando,,
i,,
contenitori,,
dove,,
si,,
depositano,,
le,,
monete,,
inserite,,
.,,
La,,
vigilanza,,
si,,
è,,
successivamente,,
accorta,,
dell,,
',,
infrazione,,
e,,
ha,,
chiamato,,
la,,
Volante,[154297]NER_PER,
che,,
ha,,
effettuato,,
il,,
sopralluogo,,
di,,
furto,,
.,,
