token,label,source of relation
MODENA,,
E,,
anche,,
quei,,
ristoratori,,
che,,
fino,,
ad,,
ora,[135255]TE,
non,,
hanno,,
avuto,,
la,,
possibilità,,
di,,
riaprire,,
",",,
poiché,,
privi,,
di,,
spazi,,
all,,
',,
esterno,,
",",,
finalmente,,
tireranno,,
un,,
sospiro,,
di,,
sollievo,,
.,,
Da,,
oggi,[135256]TE,
si,,
pranza,,
e,,
si,,
cena,,
anche,,
al,,
chiuso,,
",",,
sempre,,
però,,
nel,,
massimo,,
rispetto,,
degli,,
stringenti,,
protocolli,,
di,,
sicurezza,,
Covid,,
.,,
In,,
città,,
",",,
soprattutto,,
tra,,
le,,
viuzze,,
del,,
centro,,
storico,,
",",,
non,,
sono,,
pochi,,
i,,
locali,,
di,,
questa,,
tipologia,,
e,,
tra,,
questi,,
spicca,,
la,,
storica,,
“,,
Trattoria,,
Aldina,,
”,,
",",,
dislocata,,
al,,
primo,,
piano,,
di,,
un,,
palazzo,,
in,,
via,[135261]NER_LOC,
Albinelli,[135261]NER_LOC,
",",,
da,,
sempre,,
molto,,
frequentata,,
dai,,
modenesi,,
e,,
negli,,
ultimi,,
anni,,
anche,,
da,,
tanti,,
turisti,,
",",,
grazie,,
alle,,
segnalazioni,,
molto,,
positive,,
su,,
guide,,
e,,
siti,,
di,,
tutto,,
il,,
mondo,,
.,,
Modena,"[135262]NER_LOC, [135268]DBPEDIA",
",",,
la,,
ripartenza,,
della,,
storica,,
trattoria,,
Aldina,[135263]NER_PER,
:,,
finalmente,,
i,,
clienti,,
in,,
sala,,
«,,
Era,,
ora–,,
afferma,,
Gianluca,[135264]NER_PER,
Ferri,[135264]NER_PER,
",",,
uno,,
dei,,
due,,
titolari,,
–,,
sembra,,
quasi,,
un,,
sogno,,
poter,,
riaprire,,
e,,
viste,,
le,,
ingentissime,,
perdite,,
economiche,,
subite,,
",",,
era,,
più,,
che,,
mai,,
necessario,,
.,,
In,,
questi,[135257]TE,
mesi,[135257]TE,
difficili,,
non,,
ci,,
siamo,,
comunque,,
arresi,,
",",,
abbiamo,,
stretto,,
i,,
denti,,
e,,
siamo,,
riusciti,,
",",,
sfruttando,,
la,,
cassa,,
integrazione,,
",",,
i,,
pochi,,
ristori,,
e,,
facendo,,
molti,,
