token,label,source of relation
Due,,
anni,,
e,,
400,,
euro,,
di,,
multa,,
ciascuno,,
.,,
Nessun,,
beneficio,,
di,,
legge,,
.,,
Questo,,
l,,
',,
esito,,
del,,
patteggiamento,,
concluso,,
ieri,[13801]TE,
pomeriggio,[13801]TE,
davanti,,
al,,
Gip,,
Truppa,,
per,,
il,,
caso,,
dei,,
due,,
imputati,,
accusati,,
di,,
tentata,,
estorsione,,
a,,
Serafino,[13802]NER_PER,
Cremonini,[13802]NER_PER,
",",,
direttore,,
commerciale,,
dell,,
',,
Inalca,,
e,,
figlio,,
del,,
commendator,,
Luigi,[13803]NER_PER,
.,,
Pierpaolo,[13804]NER_PER,
Chiaretti,[13804]NER_PER,
",",,
40enne,,
reggiano,,
",",,
e,,
Silvano,[13805]NER_PER,
Cocchi,[13805]NER_PER,
",",,
53enne,,
di,,
Serramazzoni,"[13806]NER_LOC, [13821]DBPEDIA",
",",,
sono,,
arrivati,,
all,,
',,
accordo,,
sulla,,
pena,,
",",,
difesi,,
dal,,
',,
avvocato,,
Alessandro,[13807]NER_PER,
Carrara,"[13807]NER_PER, [13822]DBPEDIA",
",",,
in,,
seguito,,
alle,,
indagini,,
condotte,,
dalla,,
Squadra,,
mobile,,
della,,
Questura,,
di,,
Modena,"[13808]NER_LOC, [13823]DBPEDIA",
per,,
alcune,,
lettere,,
e,,
telefonate,,
minacciose,,
fatte,,
per,,
estorcere,,
nientemeno,,
che,,
mezzo,,
milione,,
di,,
euro,,
.,,
Una,,
somma,,
enorme,,
che,,
",",,
secondo,,
il,,
loro,,
piano,,
balzano,,
",",,
li,,
avrebbe,,
messi,,
al,,
riparo,,
dall,,
',,
imminente,,
fallimento,,
della,,
loro,,
ditta,,
a,,
Rubiera,"[13809]NER_LOC, [13824]DBPEDIA",
",",,
un,,
',,
attività,,
che,,
commercializzava,,
componentistica,,
meccanica,,
e,,
che,,
era,,
stata,,
travolta,,
dalla,,
crisi,,
.,,
Proprio,,
per,,
scavalcare,,
questo,,
ostacolo,,
finanziario,,
",",,
avevano,,
pensato,,
bene,,
di,,
mandare,,
due,,
lettere,,
dal,,
tono,,
altamente,,
minaccioso,,
alla,,
sede,,
dell,,
',,
Inalca,,
chissà,,
perché,,
all,,
',,
attenzione,,
di,,
Serafino,[13810]NER_PER,
Cremonini,[13810]NER_PER,
.,,
In,,
una,,
lettera,,
scrivevano,,
addirittura,,
:,,
«,,
Non,,
facciamo,,
sequestri,,
di,,
persona,,
ma,,
rendiamo,,
le,,
persone,,
fortemente,,
invalide,,
»,,
.,,
Spiegavano,,
di,,
tenerlo,,
d,,
',,
occhio,,
da,,
tempo,,
e,,
di,,
sapere,,
quali,,
erano,,
i,,
suoi,,
movimenti,,
.,,
Poi,,
chiedevano,,
la,,
somma,,
in,,
biglietti,,
di,,
piccolo,,
taglio,,
.,,
Per,,
rendere,,
ancor,,
più,,
pressante,,
la,,
richiesta,,
estorsiva,,
avevano,,
fatto,,
una,,
quindicina,,
di,,
telefonate,,
da,,
posti,,
diversi,,
ripetendo,,
sempre,,
le,,
stesse,,
frasi,,
.,,
Chissà,,
quale,,
film,,
avevano,,
vis,,
to.,,
o...,,
Serafino,[13811]NER_PER,
Cremonini,[13811]NER_PER,
non,,
ha,,
fatto,,
altro,,
che,,
andare,,
subito,,
alla,,
polizia,,
e,,
denunciare,,
l,,
',,
estorsione,,
.,,
A,,
quel,[13825]DBPEDIA,
punto,[13825]DBPEDIA,
",",,
in,,
un,,
solo,,
mese,,
",",,
la,,
Squadra,,
mobile,,
diretta,,
da,,
Amedeo,[13812]NER_PER,
Pazzanese,[13812]NER_PER,
ha,,
risolto,,
il,,
caso,,
arrivando,,
a,,
Chiaretti,[13813]NER_PER,
e,,
Cocchi,[13814]NER_PER,
.,,
Il,,
percorso,,
investigativo,,
è,,
stato,,
semplice,,
:,,
gli,,
investigatori,,
lasciavano,,
che,,
i,,
due,,
telefonassero,,
a,,
Cremonini,[13815]NER_PER,
e,,
poi,,
intercettavano,,
la,,
chiamata,,
.,,
Poteva,,
essere,,
stata,,
fatta,,
a,,
Modena,[13816]NER_LOC,
come,,
a,,
Rubiera,[13817]NER_LOC,
o,,
a,,
Sassuolo,[13818]NER_LOC,
",",,
a,,
Reggio,[13819]NER_LOC,
come,,
a,,
Fiorano,[13820]NER_LOC,
",",,
persino,,
a,,
Finale,,
.,,
Ma,,
l,,
',,
ultima,,
volta,,
i,,
due,,
sono,,
stati,,
pescati,,
in,,
flagrante,,
con,,
la,,
cornetta,,
ancora,,
calda,,
.,,
A,,
quel,,
punto,,
erano,,
inchiodati,,
.,,
Di,,
lì,,
è,,
emersa,,
la,,
verità,,
:,,
il,,
loro,,
incredibile,,
espediente,,
per,,
salvarsi,,
dal,,
tracollo,,
economico,,
.,,
Infine,,
",",,
dopo,,
altre,,
indagini,,
",",,
i,,
due,,
sono,,
risultati,,
del,,
tutto,,
estranei,,
alla,,
malavita,,
organizzata,,
.,,
Il,,
magistrato,,
ha,,
disposto,,
per,,
loro,,
gli,,
arresti,,
domiciliari,,
:,,
hanno,,
già,,
scontato,,
sei,,
mesi,,
.,,
