token,label,source of relation
«,,
Voglio,,
ringraziare,,
gli,,
amici,,
di,,
mio,,
figlio,,
:,,
quel,,
murales,,
è,,
la,,
prova,,
di,,
quanto,,
gli,,
volessero,,
bene,,
»,,
.,,
Rita,[5574]NER_PER,
",",,
madre,,
di,,
Enrico,[5575]NER_PER,
Rumolo,[5575]NER_PER,
",",,
il,,
giovane,,
morto,,
per,,
droga,,
lo,,
scorso,,
inverno,,
davanti,,
a,,
una,,
discoteca,,
di,,
Bologna,"[5576]NER_LOC, [5580]DBPEDIA",
",",,
ha,,
la,,
voce,,
rotta,,
dall,,
',,
emozione,,
.,,
Gli,,
amici,,
di,,
suo,,
figlio,,
hanno,,
chiesto,,
e,,
ottenuto,,
dal,,
Comune,[5577]NER_LOC,
la,,
possibilitá,,
di,,
dipingere,,
un,,
vasto,,
muro,,
della,,
stazione,,
Atcm,[5578]NER_ORG,
.,,
«,,
È,,
il,,
luogo,,
-,,
ricorda,,
la,,
donna,,
-,,
dove,,
Enrico,[5579]NER_PER,
e,,
i,,
suoi,,
amici,,
si,,
incontravano,,
.,,
Giorni,,
spensierati,,
cancellati,,
da,,
quella,,
notte,,
»,,
.,,
