token,label,source of relation
MODENA,,
Quando,,
sarà,,
a,,
regime,,
",",,
assomiglierà,,
a,,
una,,
cittadella,,
",",,
anche,,
se,,
l,,
',,
obiettivo,,
è,,
quello,,
di,,
mettere,,
in,,
piedi,,
un,,
comparto,,
più,,
armonioso,,
rispetto,,
a,,
quello,,
che,,
si,,
trova,,
dall,,
',,
altra,,
parte,,
della,,
rotatoria,,
",",,
dove,,
la,,
lunga,,
fila,,
di,,
palazzine,,
uguali,,
di,,
via,[119297]NER_LOC,
Borsellino,[119297]NER_LOC,
crea,,
un,,
effetto,,
un,,
po,,
',,
alienante,,
.,,
Così,,
",",,
la,,
proporzione,,
del,,
verde,,
tra,,
un,,
edificio,,
e,,
l,,
',,
altro,,
è,,
stata,,
aumentata,,
",",,
così,,
come,,
i,,
percorsi,,
ciclopedonali,,
",",,
mentre,,
l,,
',,
accesso,,
al,,
comparto,,
sarà,,
regolato,,
da,,
una,,
rotatoria,,
interna,,
.,,
Succede,,
in,,
via,[119298]NER_LOC,
Salvo,[119298]NER_LOC,
d,,
',,
Acquisto,,
",",,
o,,
meglio,,
nella,,
vasta,,
area,,
-,,
37mila,,
metri,,
quadrati,,
-,,
compresa,,
tra,,
l,,
',,
importante,,
asse,,
della,,
zona,,
sud,,
della,,
città,,
",",,
via,[119299]NER_LOC,
Falcone,[119299]NER_LOC,
e,,
via,[119300]NER_LOC,
Mattarella,[119300]NER_LOC,
:,,
un,,
comparto,,
noto,,
come,,
“,,
ex,,
bomboloni,[119319]DBPEDIA,
”,,
",",,
dal,,
momento,,
che,,
ospitava,,
il,,
deposito,,
gas,,
Amcm,[119301]NER_ORG,
",",,
e,,
che,,
ora,[119294]TE,
è,,
pronto,,
a,,
trasformarsi,,
in,,
insediamento,,
urbano,,
di,,
pregio,,
.,,
Un,,
progetto,,
che,,
per,,
tanti,,
anni,,
è,,
rimasto,,
sulla,,
carta,,
",",,
strozzato,,
dalla,,
crisi,,
economica,,
",",,
portando,,
anche,,
a,,
un,,
cambio,,
di,,
assetto,,
nella,,
proprietà,,
.,,
Assetto,,
che,,
oggi,[119295]TE,
vede,,
le,,
cooperative,,
modenesi,,
di,,
abitazione,,
e,,
costruzione,,
Abitcoop,[119302]NER_ORG,
e,,
Unioncasa,[119303]NER_ORG,
pronte,,
a,,
realizzare,,
il,,
“,[119304]NER_ORG,
Parco,[119305]NER_ORG,
dei,[119305]NER_ORG,
Fiori,[119305]NER_ORG,
”,[119306]NER_ORG,
:,,
un,,
comparto,,
di,,
alto,,
livello,,
composto,,
da,,
dodici,,
palazzine,,
comprese,,
tra,,
due,,
e,,
quattro,,
piani,,
",",,
per,,
un,,
numero,,
complessivo,,
di,,
102,,
nuovi,,
alloggi,,
.,,
Gli,,
appartamenti,,
saranno,,
tutti,,
di,,
grandi,,
dimensioni,,
",",,
andando,,
dai,,
cento,,
ai,,
duecento,,
metri,,
quadrati,,
",",,
e,,
con,,
gli,,
impianti,,
energetici,,
in,,
classe,,
A,,
certificati,,
da,,
Casaclima,[119307]NER_PER,
",",,
l,,
',,
agenzia,,
per,,
l,,
',,
energia,,
dell,,
',,
Alto,"[119308]NER_LOC, [119320]DBPEDIA",
Adige,"[119308]NER_LOC, [119320]DBPEDIA",
.,,
L,,
',,
area,,
sud,,
della,,
città,,
",",,
insomma,,
",",,
continua,,
a,,
crescere,,
:,,
oltre,,
ai,,
550,,
nuovi,,
appartamenti,,
previsti,,
a,,
Vaciglio,[119309]NER_ORG,
e,,
agli,,
insediamenti,,
dell,,
',,
area,,
di,,
via,,
dei,,
Gemelli,,
",",,
al,,
Villaggio,,
Zeta,[119321]DBPEDIA,
",",,
nei,,
prossimi,,
anni,,
sarà,,
pronto,,
anche,,
il,,
nuovo,,
comparto,,
realizzato,,
da,,
Abitcoop,[119310]NER_ORG,
e,,
Unioncasa,[119311]NER_ORG,
.,,
Un,,
progetto,,
modificato,[119322]DBPEDIA,
rispetto,,
al,,
Piano,,
particolareggiato,,
approvato,,
nel,,
2010,,
",",,
con,,
l,,
',,
obiettivo,,
di,,
andare,,
incontro,,
alle,,
nuove,,
esigenze,,
della,,
città,,
",",,
aumentando,,
l,,
',,
area,,
verde,,
e,,
modificando,,
l,,
',,
ingresso,,
previsto,,
-,,
all,,
',,
area,,
si,,
accederà,,
da,,
via,[119312]NER_LOC,
Salvo,[119312]NER_LOC,
d,,
',,
Acquisto,,
e,,
da,,
via,[119313]NER_LOC,
Mattarella,[119313]NER_LOC,
-,,
in,,
modo,,
da,,
lasciare,,
intatta,,
l,,
',,
area,,
della,,
“,,
collinetta,,
”,,
frequentata,,
da,,
pedoni,,
e,,
ciclisti,,
",",,
mentre,,
lungo,,
il,,
cavo,,
Archirola,,
saranno,,
realizzati,,
nuovi,,
percorsi,,
ciclopedonali,,
.,,
Così,,
",",,
l,,
',,
area,,
per,,
attrezzature,,
e,,
spazi,,
collettivi,,
è,,
passata,,
da,,
8mila,,
a,,
quasi,,
13mila,,
metri,,
quadri,,
",",,
mentre,,
i,,
parcheggi,,
pubblici,,
previsti,,
all,,
',,
interno,,
del,,
comparto,,
diventano,,
79,,
(,,
erano,,
52,,
),,
",",,
aggiungendosi,,
a,,
quelli,,
di,,
pertinenza,,
degli,,
alloggi,,
.,,
Ma,,
quali,,
saranno,,
i,,
tempi,,
di,,
realizzazione,,
del,,
nuovo,,
comparto,,
?,,
Al,[119296]TE,
momento,[119296]TE,
",",,
dopo,,
l,,
',,
approvazione,,
della,,
variante,,
da,,
parte,,
della,,
giunta,[119314]NER_ORG,
e,,
il,,
nulla,,
osta,,
arrivato,,
dai,,
soggetti,,
chiamati,,
a,,
valutare,,
il,,
progetto,,
",",,
il,,
cantiere,,
in,,
corso,,
riguarda,,
le,,
prime,,
due,,
palazzine,,
del,,
“,[119315]NER_ORG,
Parco,[119316]NER_ORG,
dei,[119316]NER_ORG,
Fiori,[119316]NER_ORG,
”,[119317]NER_ORG,
:,,
due,,
edifici,,
da,,
quattro,,
piani,,
(,,
oltre,,
al,,
piano,,
terra,,
),,
che,,
