token,label,source of relation
MODENA,,
.,,
Danni,,
e,,
furti,,
per,,
migliaia,,
di,,
euro,,
“,,
a,,
botta,,
”,,
e,,
gli,,
esercenti,,
modenesi,,
non,,
ce,,
la,,
fanno,,
più,,
.,,
Sono,,
giorni,,
drammatici,,
per,,
la,,
città,,
",",,
con,,
rapine,,
in,,
alcuni,,
noti,,
locali,,
pubblici,,
modenesi,,
.,,
Due,,
notti,,
fa,,
i,,
ladri,,
si,,
sono,,
intrufolati,,
ancora,,
una,,
volta,,
alla,,
Baracchina,,
di,,
viale,,
Amendola,[64093]NER_PER,
e,,
tra,,
denari,,
rubati,,
e,,
i,,
danni,,
alle,,
vetrate,,
e,,
alle,,
strumentazioni,,
del,,
bar,,
il,,
furto,,
vale,,
3mila,,
euro,,
.,,
Lo,,
spiega,,
uno,,
dei,,
titolari,,
della,,
Baracchina,[64094]NER_ORG,
",",,
Fabio,[64095]NER_PER,
",",,
che,,
due,,
notti,,
fa,,
insieme,,
al,,
collega,,
Claudio,[64096]NER_PER,
è,,
accorso,,
in,,
viale,[64097]NER_LOC,
Amendola,[64097]NER_LOC,
.,,
«,,
Erano,,
le,,
2,,
e,,
30,,
del,,
mattino,,
-,,
spiega,,
Fabio,[64098]NER_PER,
-,,
quando,,
è,,
suonato,,
l,,
',,
allarme,,
e,,
ci,,
siamo,,
precipitati,,
qui,,
.,,
I,,
ladri,,
erano,,
già,,
fuggiti,,
lasciando,,
tutto,,
a,,
soqquadro,,
.,,
I,,
danni,,
abbiamo,,
calcolato,,
essere,,
intorno,,
ai,,
3mila,,
euro,,
",",,
se,,
contiamo,,
i,,
500,,
euro,,
de,,
fondo,,
cassa,,
",",,
un,,
personal,[64103]DBPEDIA,
computer,[64103]DBPEDIA,
che,,
usavamo,,
per,,
la,,
nostra,,
attività,,
e,,
i,,
danni,,
alla,,
struttura,,
della,,
cassa,,
che,,
poi,,
abbiamo,,
trovato,,
svuotata,,
nel,,
parco,,
.,,
I,,
ladri,,
prima,,
hanno,,
cercato,,
di,,
entrare,,
dal,,
lato,,
del,,
bagno,,
e,,
poi,,
hanno,,
rotto,,
una,,
vetrata,,
sul,,
retro,,
e,,
sono,,
entrati,,
da,,
lì,,
.,,
Ci,,
hanno,,
anche,,
sottratto,,
alcune,,
preziose,,
bottiglie,,
di,,
champagne,,
prima,,
di,,
darsi,,
alla,,
fuga,,
»,,
.,,
Giornate,,
nere,,
anche,,
per,,
l,,
',,
Osteria,,
Romana,,
di,,
via,[64099]NER_LOC,
Donzi,[64099]NER_LOC,
",",,
in,,
pieno,,
centro,,
storico,,
",",,
dove,,
il,,
furto,,
è,,
stato,,
quantificato,,
in,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Emanuele,[64100]NER_PER,
Falabella,"[64100]NER_PER, [64104]DBPEDIA",
",",,
titolare,,
del,,
ristorante,,
spiega,,
:,,
«,,
Erano,,
già,,
entrati,,
nel,,
mio,,
ristorante,,
alcuni,,
anni,,
fa,,
",",,
e,,
giovedì,,
scorso,,
hanno,,
usato,,
la,,
stessa,,
tecnica,,
tagliando,,
una,,
zanzariera,,
.,,
Al,,
di,,
là,,
del,,
mio,,
caso,,
vorrei,,
segnalare,,
che,,
gira,,
per,,
Modena,"[64101]NER_LOC, [64105]DBPEDIA",
gente,,
impunita,,
da,,
cui,,
non,,
puoi,,
neanche,,
difenderti,,
perché,,
magari,,
i,,
famigliari,,
ti,,
denunciano,,
.,,
Occorre,,
capire,,
come,,
intendiamo,,
risolvere,,
a,,
Modena,"[64102]NER_LOC, [64106]DBPEDIA",
questi,,
problemi,,
perché,,
la,,
microcriminalità,,
sta,,
trionfando,,
.,,
Forse,,
ha,,
senso,,
",",,
come,,
propone,,
qualcuno,,
",",,
cercare,,
di,,
creare,,
un,,
piccolo,,
fondo,,
a,,
favore,,
delle,,
piccole,,
e,,
medie,,
imprese,,
che,,
subiscono,,
furti,,
di,,
questo,,
tipo,,
.,,
Io,,
anni,,
fa,,
ho,,
speso,,
10mila,,
-,,
15mila,,
euro,,
per,,
una,,
vetrina,,
da,,
rifare,,
»,,
.,,
