token,label,source of relation
È,,
stato,,
eseguito,,
ieri,[86637]TE,
mattina,[86637]TE,
l,,
',,
ordine,,
di,,
carcerazione,,
a,,
carico,,
di,,
uno,,
dei,,
vandali,,
che,,
devastarono,,
il,,
Meucci,[86640]NER_PER,
",",,
a,,
bordo,,
di,,
bus,"[86645]DBPEDIA, [6080]_OBJ",
rubati,,
al,,
deposito,[6081]_LOC,
dell,[6081]_LOC,
',[6081]_LOC,
autostazione,"[86646]DBPEDIA, [6081]_LOC",
.,,
Il,,
provvedimento,,
è,,
stato,,
eseguito,,
a,,
carico,,
del,,
più,,
grande,,
della,,
banda,,
composta,,
da,,
tre,[6082]_AUTG,
giovani,[6083]_AUTG,
.,,
Il,,
ragazzo,,
dovrà,,
scontare,,
tre,,
anni,,
e,,
29,,
giorni,,
di,,
reclusione,,
per,,
i,,
reati,,
di,,
furto,,
e,,
danneggiamento,,
aggravati,,
commessi,,
a,,
Carpi,"[86641]NER_LOC, [86647]DBPEDIA",
il,[86638]TE,
21,[86638]TE,
aprile,[86638]TE,
2017,[86638]TE,
.,,
Nonostante,,
sia,,
ormai,,
maggiorenne,,
",",,
è,,
stato,,
portato,,
al,,
carcere,,
minorile,,
di,,
Bologna,"[86642]NER_LOC, [86648]DBPEDIA",
.,,
Il,,
procedimento,,
giudiziario,,
",",,
infatti,,
",",,
era,,
stato,,
avviato,,
un,,
paio,,
di,,
anni,,
fa,,
",",,
quando,,
tutti,,
e,,
tre,,
i,,
componenti,,
della,,
banda,,
che,,
distrusse,,
l,,
',,
ingresso,,
della,,
scuola,,
erano,,
ancora,,
degli,,
under,[86643]NER_ORG,
18,[86643]NER_ORG,
.,,
La,,
notte,,
del,,
21,[86639]TE,
aprile,[86639]TE,
2017,[86639]TE,
il,,
gruppo,,
rubò,,
cinque,[6084]_OBJ,[6080]_OBJ
autobus,,
di,,
linea,,
dalla,,
stazione,,
delle,,
corriere,,
di,,
via,[86644]NER_LOC,
Peruzzi,"[86644]NER_LOC, [86649]DBPEDIA",
.,,
Dopo,,
avere,,
scorrazzato,,
per,,
un,,
paio,,
d,,
',,
ore,,
per,,
tutta,,
la,,
città,,
",",,
guidarono,,
fino,,
ad,,
abbattere,,
la,,
cancellata,,
e,,
a,,
fare,,
irruzione,,
nell,,
',,
ingresso,,
principale,,
dell,,
',,
istituto,,
per,,
ragionieri,,
.,,
I,,
componenti,,
della,,
banda,,
furono,,
accusati,,
di,,
:,,
interruzione,,
di,,
pubblico,,
servizio,,
",",,
furto,,
e,,
danneggiamenti,,
aggravati,,
e,,
continuati,,
oltre,,
alla,,
guida,,
senza,,
patente,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
