token,label,source of relation
MODENA,,
.,,
Il,,
26enne,,
ha,,
detto,,
al,,
giudice,,
di,,
essere,,
in,,
Italia,"[69748]NER_LOC, [69753]DBPEDIA",
da,,
due,,
giorni,,
e,,
non,,
avere,,
nessuna,,
dimora,,
e,,
nessuna,,
conoscenza,,
.,,
Il,,
suo,,
lavoro,,
?,,
Calciatore,,
nel,,
suo,,
paese,,
.,,
Il,,
suo,,
complice,,
e,,
connazionale,,
",",,
31,,
anni,,
",",,
invece,,
non,,
ha,,
proprio,,
parlato,,
perché,,
ha,,
fatto,,
capire,,
di,,
non,,
intendere,,
l,,
',,
interprete,,
russo,,
.,,
Il,,
giudice,,
ha,,
comunque,,
disposto,,
per,,
questi,,
due,,
georgiani,,
-,,
cittadini,,
del,,
piccolo,,
stato,,
del,,
Caucaso,"[69749]NER_LOC, [69754]DBPEDIA",
-,,
la,,
custodia,,
cautelare,,
in,,
carcere,,
in,,
attesa,,
del,,
processo,,
che,,
si,,
terrà,,
in,,
settembre,[69744]TE,
",",,
sono,,
imputati,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Sono,,
stati,,
colti,,
sul,,
fatto,,
dopo,,
minuti,,
di,,
terrore,,
per,,
una,,
donna,,
residente,,
in,,
un,,
',,
abitazione,,
che,,
i,,
due,,
avevano,,
preso,,
di,,
mira,,
.,,
Siamo,,
in,,
via,[69750]NER_LOC,
Pelusia,[69750]NER_LOC,
108,[69750]NER_LOC,
",",,
condominio,,
gemello,,
a,,
quello,,
del,,
110,,
.,,
È,,
l,,
',,
alba,,
di,,
ieri,[69745]TE,
",",,
sono,,
le,[69746]TE,
6,[69746]TE,
.,,
Una,,
residente,,
65enne,,
che,,
abita,,
al,,
primo,,
piano,,
sente,,
un,,
fracasso,,
proveniente,,
dal,,
portone,,
condominiale,,
.,,
Sono,,
due,,
uomini,,
che,,
lo,,
stanno,,
forzando,,
con,,
un,,
cacciavite,,
particolare,,
.,,
Poi,,
li,,
sente,,
salire,,
le,,
scale,,
e,,
arrivare,,
proprio,,
di,,
fronte,,
al,,
suo,,
portone,,
.,,
Dallo,,
spioncino,,
vede,,
che,,
i,,
due,,
uomini,,
sono,,
posizionati,,
davanti,,
a,,
lei,,
e,,
cercano,,
di,,
rompere,,
la,,
serratura,,
della,,
sua,,
porta,,
.,,
Col,[69755]DBPEDIA,
cuore,[69755]DBPEDIA,
in,[69755]DBPEDIA,
gola,[69755]DBPEDIA,
",",,
li,,
osserva,,
passando,,
momenti,,
terribili,,
",",,
ormai,,
quasi,,
certa,,
che,,
stiano,,
per,,
entrare,,
",",,
che,,
ci,,
si,,
troverà,,
faccia,,
a,,
faccia,,
.,,
Invece,,
i,,
due,,
ladri,,
devono,,
averla,,
sentita,,
",",,
desistono,,
e,,
se,,
vanno,,
.,,
Passano,,
subito,,
al,,
condominio,,
gemello,,
del,,
110,,
.,,
Anche,,
lì,,
forzano,,
il,,
portone,,
e,,
provano,,
a,,
forzare,,
la,,
serratura,,
dell,,
',,
appartamento,,
al,,
primo,,
piano,,
.,,
Ma,,
la,,
donna,,
",",,
terrorizzata,,
",",,
riesce,,
a,,
chiamare,,
la,,
questura,,
che,,
manda,,
subito,,
una,,
pattuglia,,
della,,
Squadra,,
Volante,,
.,,
Gli,,
agenti,,
trovano,,
i,,
due,,
portoni,,
aperti,,
.,,
Salgono,,
le,,
scale,,
",",,
controllano,,
ovunque,,
finché,,
",",,
nel,,
solaio,,
del,,
110,,
",",,
trovano,,
i,,
due,,
nascosti,,
.,,
Ieri,[69747]TE,
il,,
giudice,,
ha,,
convalidato,,
il,,
loro,,
arresto,,
.,,
Poche,,
ore,,
prima,,
aveva,,
disposto,,
il,,
carcere,,
anche,,
per,,
altre,,
tre,,
georgiani,,
arrestati,,
a,,
Modena,"[69751]NER_LOC, [69756]DBPEDIA",
",",,
quelli,,
che,,
avevano,,
il,,
covo,,
alla,,
Pomposa,"[69752]NER_LOC, [69757]DBPEDIA",
.,,
