token,label,source of relation
Picchiarono,,
e,,
rapinarono,,
un,,
connazionale,,
andando,,
a,,
casa,,
sua,,
",",,
adesso,[153710]TE,
risponderanno,,
delle,,
loro,,
azioni,,
a,,
processo,,
.,,
Sono,,
stati,,
rinviati,,
a,,
giudizio,,
ieri,[153711]TE,
mattina,[153711]TE,
i,,
quattro,,
pakistani,,
(,,
di,,
39,,
",",,
31,,
",",,
29,,
",",,
26,,
anni,,
),,
protagonisti,,
di,,
un,,
',,
aggressione,,
choc,,
il,[153712]TE,
24,[153712]TE,
gennaio,[153712]TE,
2020,[153712]TE,
in,,
un,,
',,
abitazione,,
periferica,,
in,,
via,[153713]NER_LOC,
Fermi,[153713]NER_LOC,
.,,
Secondo,,
quanto,,
ricostruito,,
dagli,,
inquirenti,,
",",,
si,,
presentarono,,
a,,
casa,,
di,,
un,,
connazionale,,
che,,
aveva,,
un,,
negozio,,
di,,
riparazione,,
cellulari,,
per,,
lamentarsi,,
di,,
un,,
aggiustatura,,
non,,
riuscita,,
.,,
Entrarono,,
con,,
la,,
forza,,
e,,
diedero,,
vita,,
a,,
un,,
',,
escalation,,
di,,
violenza,,
fisica,,
(,,
30,,
giorni,,
di,,
prognosi,,
),,
e,,
verbale,,
",",,
minacciando,,
di,,
dare,,
fuoco,,
al,,
negozio,,
e,,
all,,
',,
abitazione,,
.,,
Con,,
la,,
forza,,
(,,
di,,
qui,,
l,,
',,
accusa,,
di,,
rapina,,
),,
gli,,
presero,,
poi,,
2,,
.,,
500,,
euro,,
in,,
contanti,,
.,,
Difesi,[153714]NER_PER,
dall,,
',,
avvocato,,
Davide,[153715]NER_PER,
Ascari,[153715]NER_PER,
",",,
l,,
',,
8,,
ottobre,,
dovranno,,
affrontare,,
un,,
processo,,
in,,
cui,,
rischiano,,
pene,,
pesanti,,
.,,
—,,
