token,label,source of relation
SASSUOLO,[135598]DBPEDIA,
Un,,
parco,,
che,,
rievoca,,
il,,
disegno,,
barocco,[135599]DBPEDIA,
originario,,
e,,
che,,
si,,
apre,,
alla,,
cittadinanza,,
e,,
alle,,
esigenze,,
del,,
nostro,,
tempo,,
.,,
È,,
l,,
',,
idea,,
che,,
ha,,
guidato,,
il,,
restauro,,
dei,,
Giardini,,
Ducali,,
a,,
Sassuolo,"[135581]NER_LOC, [135600]DBPEDIA",
",",,
in,,
provincia,[135582]NER_LOC,
di,[135582]NER_LOC,
Modena,[135582]NER_LOC,
",",,
uno,,
storico,,
spazio,,
verde,,
",",,
noto,,
anche,,
come,,
"""",,
Piazza,,
delle,,
Guglie,,
"""",,
",",,
che,,
fa,,
da,,
cerniera,,
tra,,
il,,
parterre,,
con,,
fontana,,
prospiciente,,
la,,
facciata,,
meridionale,,
del,,
Palazzo,[135601]DBPEDIA,
Ducale,[135601]DBPEDIA,
(,,
residenza,,
di,,
caccia,,
della,,
Casata,,
Este,[135602]DBPEDIA,
fin,,
dal,,
XV,[135603]DBPEDIA,
secolo,[135603]DBPEDIA,
),,
e,,
l,,
',,
ampia,,
area,,
verde,,
un,,
tempo,,
parte,,
del,,
parco,,
ducale,,
(,,
in,,
passato,,
riserva,,
di,,
caccia,,
),,
e,,
oggi,[135578]TE,
parco,,
pubblico,,
.,,
L,,
',,
intervento,,
-,,
spiegano,,
da,,
Regione,[135583]NER_LOC,
Emilia,"[135583]NER_LOC, [135604]DBPEDIA",
-,"[135583]NER_LOC, [135604]DBPEDIA",
Romagna,"[135583]NER_LOC, [135604]DBPEDIA",
-,,
è,,
stato,,
completato,,
dopo,,
circa,,
dieci,,
mesi,,
di,,
lavori,,
",",,
con,,
il,,
coordinamento,,
del,,
Comune,[135584]NER_LOC,
di,[135584]NER_LOC,
Sassuolo,"[135584]NER_LOC, [135605]DBPEDIA",
",",,
per,,
un,,
importo,,
di,,
circa,,
410mila,,
euro,,
.,,
Rientra,,
nel,,
progetto,,
complessivo,,
di,,
restauro,,
della,,
facciata,,
sud,,
del,,
Palazzo,[135606]DBPEDIA,
Ducale,[135606]DBPEDIA,
",",,
finanziato,,
dal,,
ministero,"[135585]NER_ORG, [135607]DBPEDIA",
per,[135585]NER_ORG,
i,[135585]NER_ORG,
Beni,[135585]NER_ORG,
culturali,[135585]NER_ORG,
con,,
i,,
fondi,,
nazionali,,
di,,
sviluppo,,
e,,
coesione,,
(,,
Fsc,[135586]NER_LOC,
),,
per,,
3,,
",",,
5,,
milioni,,
di,,
euro,,
.,,
Questa,[135579]TE,
mattina,[135579]TE,
",",,
all,,
',,
inaugurazione,,
",",,
insieme,,
al,,
sindaco,,
di,,
Sassuolo,"[135587]NER_LOC, [135608]DBPEDIA",
",",,
Gian,[135588]NER_PER,
Francesco,[135588]NER_PER,
Menani,[135588]NER_PER,
",",,
e,,
altre,,
autorità,,
",",,
è,,
intervenuto,,
il,,
presidente,,
della,,
Regione,,
",",,
Stefano,"[135589]NER_PER, [135609]DBPEDIA",
Bonaccini,"[135589]NER_PER, [135609]DBPEDIA",
.,,
"""",,
Un,,
bellissimo,,
progetto,,
di,,
recupero,,
",",,
un,,
luogo,,
di,,
grande,,
suggestione,,
",",,
che,,
restituisce,,
centralità,,
al,,
Palazzo,[135610]DBPEDIA,
Ducale,[135610]DBPEDIA,
nell,,
',,
ambito,,
della,,
vita,,
cittadina,,
",",,
riacquistando,,
il,,
rapporto,,
con,,
l,,
',,
ambiente,,
naturale,,
e,,
il,,
paesaggio,,
originario,,
-,,
sottolinea,,
Bonaccini,[135590]NER_PER,
-,,
.,,
Il,,
recupero,,
degli,,
spazi,,
verdi,,
nelle,,
nostre,,
città,,
",",,
l,,
',,
opera,,
di,,
ricucitura,,
nelle,,
aree,,
urbane,,
secondo,,
i,,
valori,,
e,,
la,,
cultura,,
della,,
comunità,,
locali,,
rappresentano,,
un,,
elemento,,
fondamentale,,
nella,,
valorizzazione,,
dei,,
nostri,,
territori,,
.,,
Abbiamo,,
alle,,
spalle,,
un,,
periodo,,
durissimo,,
",",,
ma,,
finalmente,,
",",,
grazie,,
alla,,
campagna,,
vaccinale,,
che,,
sta,,
dando,,
importanti,,
risultati,,
",",,
cominciamo,,
a,,
vedere,,
la,,
luce,,
.,,
E,,
cultura,,
e,,
ambiente,,
devono,,
essere,,
fra,,
i,,
pilastri,,
della,,
ripartenza,,
"""",,
.,,
Il,,
progetto,,
del,,
giardino,,
prospiciente,,
il,,
Palazzo,,
Ducale,,
Il,,
Palazzo,,
Ducale,,
di,,
Sassuolo,,
è,,
una,,
delle,,
più,,
importanti,,
residenze,,
barocche,,
dell,,
',,
Italia,[135591]NER_LOC,
settentrionale,,
e,,
con,,
la,,
Galleria,[135592]NER_ORG,
Estense,[135592]NER_ORG,
di,,
Modena,[135593]NER_LOC,
e,,
la,,
Pinacoteca,,
di,,
Ferrara,[135594]NER_LOC,
fa,,
parte,,
del,,
complesso,,
museale,,
delle,,
Gallerie,,
Estensi,,
.,,
Il,,
suo,,
aspetto,,
attuale,[135580]TE,
-,,
spiegano,,
-,,
prende,,
forma,,
per,,
volere,,
del,,
duca,[135595]NER_PER,
Francesco,[135595]NER_PER,
I,,
d,,
',,
Este,,
",",,
che,,
nel,,
1634,,
incaricò,,
l,,
',,
architetto,,
Bartolomeo,[135596]NER_PER,
Avanzini,[135596]NER_PER,
di,,
trasformare,,
l,,
',,
antico,,
castello,,
di,,
famiglia,,
in,,
una,,
moderna,,
dimora,,
extraurbana,,
per,,
la,,
corte,,
.,,
Pitture,,
murali,,
",",,
decorazioni,,
a,,
stucco,,
",",,
sculture,,
e,,
fontane,,
trasmettono,,
lo,,
splendore,,
della,,
corte,,
estense,,
.,,
Il,,
Giardino,,
tipico,,
barocco,,
",",,
recuperato,,
dopo,,
studi,,
