token,label,source of relation
Due,,
furti,,
",",,
due,,
azioni,,
rapide,,
che,,
nel,,
cuore,,
della,,
notte,,
hanno,,
visto,,
scendere,,
in,,
campo,,
ladri,,
attrezzati,,
e,,
professionisti,,
:,,
i,,
colpi,,
hanno,,
fruttato,,
un,,
bottino,,
complessivo,,
di,,
centomila,,
euro,,
e,,
uno,,
dei,,
due,,
saccheggi,,
è,,
con,,
ogni,,
probabilità,,
un,,
furto,,
su,,
commissione,,
.,,
Due,,
gli,,
obiettivi,,
dei,,
ladri,,
:,,
la,,
ditta,,
Lasering,,
srl,,
di,,
via,,
Staffette,,
Partigiane,,
e,,
punto,,
vendita,,
della,,
Würth,,
di,,
via,[43563]NER_LOC,
Marcello,[43564]NER_PER,
Finzi,[43564]NER_PER,
.,,
Partiamo,,
dal,,
colpo,,
in,,
via,[43565]NER_LOC,
Staffette,[43565]NER_LOC,
partigiane,,
",",,
dove,,
ha,,
sede,,
lo,,
stabilimento,,
della,,
Lasering,[43566]NER_ORG,
srl,[43566]NER_ORG,
",",,
una,,
ditta,,
che,,
è,,
stata,,
fondata,,
nel,,
1994,[43569]DBPEDIA,
e,,
",",,
come,,
si,,
legge,,
nel,,
loro,,
sito,,
",",,
si,,
avvale,,
di,,
“,,
personale,,
altamente,,
specializzato,,
con,,
decennale,,
esperienza,,
maturata,,
nei,,
reparti,,
di,,
ricerca,,
e,,
sviluppo,,
presso,,
aziende,,
leader,,
operanti,,
nel,,
settore,,
elettromedicale,,
",",,
in,,
particolare,,
nel,,
campo,,
dei,,
laser,,
”,,
.,,
In,,
pratica,,
grazie,,
al,,
suo,,
staff,,
di,,
medici,,
",",,
ingegneri,,
e,,
tecnici,,
specializzati,,
",",,
la,,
Lasering,,
progetta,,
",",,
produce,,
e,,
vende,,
",",,
sistemi,,
laser,,
medicali,,
con,,
alta,,
tecnologia,,
e,,
soluzioni,,
innovative,,
per,,
applicazioni,,
chirurgiche,,
e,,
terapeutiche,,
.,,
Apparecchiature,,
sofisticate,,
",",,
e,,
costose,,
che,,
vengono,,
usate,,
con,,
in,,
molti,,
campi,,
della,,
medicina,,
moderna,,
come,,
dermatologia,,
",",,
odontoiatria,[43570]DBPEDIA,
",",,
ginecologia,,
e,,
specialmente,,
in,,
chirurgia,,
plastica,,
ed,,
estetica,,
.,,
Quindi,,
