token,label,source of relation
FINALE,,
.,,
I,,
Carabinieri,"[59596]NER_ORG, [59601]DBPEDIA",
del,[59596]NER_ORG,
Nucleo,[59596]NER_ORG,
Radiomobile,[59596]NER_ORG,
della,[59596]NER_ORG,
Compagnia,[59596]NER_ORG,
di,[59596]NER_ORG,
Cento,[59596]NER_ORG,
hanno,,
arrestato,,
due,,
marocchini,,
",",,
incensurati,,
",",,
responsabili,,
di,,
furto,,
aggravato,,
:,,
K,[59597]NER_PER,
.,[59597]NER_PER,
T,[59597]NER_PER,
.,[59597]NER_PER,
e,,
S,[59598]NER_PER,
.,[59598]NER_PER,
A,[59598]NER_PER,
.,[59598]NER_PER,
",",,
rispettivamente,,
34enne,,
e,,
19enne,,
",",,
residenti,,
a,,
Finale,,
",",,
sono,,
stati,,
sorpresi,,
da,,
una,,
pattuglia,,
di,,
Carabinieri,"[59599]NER_ORG, [59602]DBPEDIA",
all,,
',,
interno,,
della,,
ditta,,
“,,
Gtb,,
Autotrasporti,,
”,,
di,,
Buonacompra,"[59600]NER_LOC, [59603]DBPEDIA",
mentre,,
erano,,
intenti,,
a,,
caricare,,
su,,
un,,
auto,,
alcuni,,
pallet,[59604]DBPEDIA,
di,,
legno,,
.,,
I,,
due,,
",",,
benché,,
scoperti,,
",",,
dopo,,
essere,,
risaliti,,
a,,
bordo,,
dell,,
',,
auto,,
",",,
hanno,,
tentato,,
una,,
breve,,
fuga,,
venendo,,
tuttavia,,
raggiunti,,
e,,
bloccati,,
dai,,
militari,,
",",,
anche,,
grazie,,
al,,
concorso,,
di,,
altra,,
pattuglia,,
sopraggiunta,,
sul,,
posto,,
.,,
