token,label,source of relation
CARPI,[80979]NER_PER,
.,,
Rapina,,
una,,
tabaccheria,,
ma,,
viene,,
subito,,
arrestato,,
",",,
grazie,,
al,,
contributo,,
dei,,
clienti,,
di,,
un,,
bar,,
vicino,,
.,,
E,,
',,
accaduto,,
nella,,
mattinata,[80976]TE,
di,[80976]TE,
sabato,[80976]TE,
13,,
ottobre,,
a,,
Cortile,[80980]NER_ORG,
di,[80980]NER_ORG,
Carpi,"[80980]NER_ORG, [80987]DBPEDIA",
.,,
In,,
manette,,
un,,
cittadino,,
senegalese,,
di,,
19,,
anni,,
.,,
La,[80988]DBPEDIA,
rapina,[80988]DBPEDIA,
è,,
stata,,
portata,,
a,,
termine,,
intorno,,
alle,,
7,[80977]TE,
quando,,
due,,
persone,,
con,,
il,,
volto,,
coperto,,
sono,,
entrate,,
nella,,
tabaccheria,,
“,,
Bergamini,[80981]NER_PER,
Moreno,[80981]NER_PER,
”,,
",",,
in,,
località,,
Cortile,[80982]NER_ORG,
di,[80982]NER_ORG,
Carpi,"[80982]NER_ORG, [80989]DBPEDIA",
.,,
Brandendo,,
un,,
tubo,,
metallico,,
hanno,,
intimato,,
all,,
',,
esercente,,
di,,
consegnare,,
il,,
denaro,,
.,,
Una,,
dipendente,,
è,,
però,,
riuscita,,
a,,
scappare,,
verso,,
il,,
bar,,
adiacente,,
per,,
chiedere,,
aiuto,,
.,,
I,,
clienti,,
sono,,
intervenuti,,
e,,
grazie,,
a,,
loro,,
la,,
polizia,,
è,,
riscita,,
ad,,
arrestare,,
io,,
de,,
malviventi,,
.,,
Il,,
19enne,,
senegalese,,
in,,
aprile,[80978]TE,
del,[80978]TE,
2017,[80978]TE,
fece,,
parte,,
del,,
gruppo,,
di,,
ragazzi,,
che,,
si,,
era,,
resa,,
responsabile,,
del,,
furto,,
di,,
cinque,,
automezzi,,
della,,
Seta,,
-,,
Saca,,
",",,
utilizzati,,
successivamente,,
nel,,
danneggiamento,,
aggravato,,
dell,,
',,
Istituto,[80983]NER_ORG,
Tecnico,[80983]NER_ORG,
Commerciale,[80983]NER_ORG,
Meucci,[80983]NER_ORG,
.,,
Leggi,,
anche,,
Carpi,"[80984]NER_ORG, [80990]DBPEDIA",
",",,
i,,
vandali,,
del,,
Meucci,[80985]NER_PER,
:,,
"""",,
Lo,,
abbiamo,,
fatto,,
per,,
noia,,
"""",,
L,,
',,
altro,,
rapinatore,,
",",,
unitamente,,
ad,,
un,,
terzo,,
giovane,,
che,,
fungeva,,
da,,
palo,,
",",,
sono,,
riusciti,,
a,,
fuggire,,
",",,
il,,
primo,,
dileguandosi,,
nelle,,
campagne,,
circostanti,,
",",,
il,,
secondo,,
a,,
bordo,,
di,,
una,,
autovettura,[80991]DBPEDIA,
Clio,,
Renault,[80992]DBPEDIA,
",",,
risultata,,
oggetto,,
di,,
furto,,
.,,
Il,,
giovane,,
senegalese,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
telefono,,
cellulare,,
di,,
proprietà,,
della,,
dipendente,,
della,,
tabaccheria,,
e,,
di,,
diversi,,
pacchetti,,
di,,
sigarette,,
.,,
Sono,,
in,,
corso,,
serrate,,
indagini,,
da,,
parte,,
degli,,
agenti,,
del,,
Commissariato,[80986]NER_ORG,
di,[80986]NER_ORG,
Carpi,"[80986]NER_ORG, [80993]DBPEDIA",
al,,
fine,,
di,,
risalire,,
all,,
',,
identità,,
dei,,
due,,
complici,,
.,,
