token,label,source of relation
MODENA,,
.,,
La,,
federazione,,
clown,,
in,,
corsia,,
"""",,
Vip,,
"""",,
denuncia,,
la,,
presenza,,
di,,
falsi,,
clown,,
che,,
sono,,
stati,,
visti,,
davanti,,
a,,
supermercati,,
",",,
negozi,,
",",,
uffici,,
e,,
ospedali,,
mentre,,
chiedevano,,
soldi,,
a,,
nome,,
dei,,
bambini,,
delle,,
pediatrie,,
o,,
per,,
la,,
giornata,,
del,,
naso,,
rosso,,
"""",,
.,,
I,,
volontari,,
spiegano,,
che,,
Vip,[2892]NER_ORG,
non,,
raccoglie,,
soldi,,
porta,,
a,,
porta,,
",",,
che,,
il,,
personale,,
indossa,,
un,,
camice,,
distintivo,,
e,,
un,,
tesserino,,
di,,
riconoscimento,,
.,,
Inoltre,,
l,,
',,
unica,,
raccolta,,
fondi,,
a,,
livello,,
nazionale,,
è,,
appunto,,
la,,
Giornata,,
del,,
Naso,[2893]NER_PER,
Rosso,[2893]NER_PER,
che,,
si,,
svolge,,
la,,
terza,,
domenica,[2891]TE,
di,,
maggio,,
nelle,,
piazze,,
di,,
tutta,,
Italia,"[2894]NER_LOC, [2896]DBPEDIA",
.,,
L,,
',,
associazione,[2895]NER_ORG,
invita,,
a,,
segnalare,,
qualsiasi,,
episodio,,
sospetto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Per,,
informazioni,,
www,,
.,,
vipmo,,
.,,
it,,
