token,label,source of relation
FORMIGINE,[57825]DBPEDIA,
.,,
I,,
carabinieri,,
li,,
fermano,,
-,,
è,,
di,,
pochi,,
giorni,,
fa,,
l,,
',,
inseguimento,,
di,,
un,,
',,
auto,,
con,,
tre,,
persone,,
poi,,
fermate,,
e,,
armate,,
di,,
attrezzi,,
da,,
scasso,,
",",,
utili,,
a,,
compiere,,
furti,,
-,,
ma,,
le,,
bande,,
si,,
rigenerano,,
alla,,
velocità,,
della,,
luce,,
.,,
E,,
a,,
tornare,,
nel,,
mirino,,
dei,,
ladri,,
è,,
stata,,
via,[57822]NER_LOC,
Colombo,[57822]NER_LOC,
",",,
a,,
Magreta,[57826]DBPEDIA,
dove,,
negli,,
ultimi,,
giorni,,
si,,
contano,,
almeno,,
tre,,
tentativi,,
di,,
furto,,
e,,
due,,
incontri,,
ravvicinati,,
con,,
i,[57827]DBPEDIA,
balordi,[57827]DBPEDIA,
.,,
Se,,
un,,
paio,,
di,,
settimane,,
fa,,
",",,
la,,
caccia,,
dei,,
carabinieri,[57823]NER_ORG,
di,,
Formigine,"[57824]NER_LOC, [57828]DBPEDIA",
si,,
era,,
concentrata,,
su,,
un,,
ragazzo,,
con,,
un,,
cappellino,,
da,,
baseball,[57829]DBPEDIA,
",",,
stavolta,,
si,,
può,,
parlare,,
di,,
gruppi,,
d,,
',,
azione,,
.,,
Giovedì,,
",",,
intorno,,
alle,,
18,,
",",,
qualcuno,,
è,,
salito,,
sul,,
balcone,,
al,,
primo,,
piano,,
di,,
una,,
palazzina,,
:,,
ha,,
infranto,,
il,,
vetro,,
della,,
cucina,,
",",,
ma,,
non,,
aveva,,
fatto,,
i,,
conti,,
con,,
il,,
proprietario,,
",",,
presente,,
in,,
casa,,
.,,
L,,
',,
uomo,,
",",,
allertato,,
dai,,
tre,,
sonori,,
colpi,,
",",,
ha,,
acceso,,
la,,
luce,,
e,,
ha,,
notato,,
l,,
',,
infisso,,
ormai,,
divelto,,
.,,
Mentre,,
chiamava,,
i,,
militari,,
è,,
sceso,,
in,,
giardino,,
e,,
ha,,
notato,,
un,,
uomo,,
a,,
pochi,,
passi,,
",",,
che,,
gli,,
ha,,
anche,,
parlato,,
prima,,
di,,
defilarsi,,
.,,
Da,,
una,,
successiva,,
ispezione,,
è,,
stato,,
ritrovato,,
anche,,
un,,
bastone,,
.,,
Trecento,,
metri,,
oltre,,
",",,
però,,
",",,
il,,
colpo,,
è,,
andato,,
a,,
segno,,
mentre,,
venerdì,,
sera,,
alcuni,,
residenti,,
hanno,,
addocchiato,,
ben,,
due,,
vetture,,
in,,
azione,,
.,,
La,,
testimone,,
ha,,
infatti,,
accompagnato,,
il,,
gatto,[57830]DBPEDIA,
in,,
giardino,,
e,,
la,,
sua,,
curiosità,,
è,,
stata,,
attirata,,
da,,
un,,
ragazzo,,
che,,
si,,
aggirava,,
nel,,
complesso,,
accanto,,
.,,
Ha,,
inizialmente,,
pensato,,
fosse,,
un,,
residente,,
",",,
ma,,
quando,,
l,,
',,
ha,,
visto,,
nascondersi,,
si,,
è,,
allarmata,,
e,,
ha,,
invocato,,
l,,
',,
intervento,,
del,,
fratello,,
.,,
I,,
due,,
si,,
sono,,
precipitati,,
in,,
strada,,
",",,
giusto,,
il,,
tempo,,
di,,
assistere,,
a,,
due,,
vetture,,
di,,
grossa,,
cilindrata,[57831]DBPEDIA,
che,,
se,,
ne,,
andavano,,
",",,
dopo,,
aver,,
caricato,,
il,,
compare,,
esploratore,[57832]DBPEDIA,
.,,
I,,
carabinieri,,
sono,,
stati,,
di,,
nuovo,,
allertati,,
e,,
ai,,
militari,,
si,,
è,,
consegnata,,
la,,
targa,,
di,,
uno,,
dei,,
mezzi,,
usati,,
dai,,
ladri,,
.,,
(,,
fd,,
),,
