token,label,source of relation
Una,,
donna,,
modenese,,
è,,
stata,,
scippata,,
della,,
sua,,
borsa,,
mentre,,
passeggiava,,
di,,
sera,,
in,,
viale,[27294]NER_LOC,
Corassori,[27294]NER_LOC,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
intorno,,
alle,,
23,,
quando,,
lungo,,
l,,
',,
importate,,
strada,,
circolavano,,
poche,,
auto,,
.,,
La,,
donna,,
-,,
una,,
trentenne,,
-,,
camminava,,
lungo,,
il,,
marciapiedi,,
quando,,
è,,
stata,,
avvicinata,,
da,,
un,,
uomo,,
di,,
colore,,
.,,
Un,,
attimo,,
e,,
l,,
',,
uomo,,
ha,,
afferrato,,
la,,
sua,,
borsa,,
.,,
Inutile,,
il,,
tentativo,,
di,,
resistere,,
della,,
vittima,,
",",,
che,,
è,,
rimasta,,
choccata,,
dall,,
',,
aggressione,,
:,,
il,,
delinquente,,
ha,,
preso,,
la,,
borsa,,
e,,
ha,,
iniziato,,
scappare,,
a,,
gambe,,
levate,[27298]DBPEDIA,
.,,
Poco,,
dopo,,
la,,
donna,,
",",,
ripresasi,,
dallo,,
spavento,,
",",,
è,,
riuscita,,
a,,
chiedere,,
aiuto,,
.,,
Qualcuno,,
ha,,
chiamato,,
le,,
forze,[27295]NER_ORG,
dell,[27295]NER_ORG,
',[27296]NER_ORG,
ordine,[27297]NER_ORG,
che,,
hanno,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
.,,
La,,
donna,,
ha,,
raccontato,,
l,,
',,
episodio,,
ancora,,
provata,,
per,,
l,,
',,
accaduto,,
",",,
ma,,
per,,
fortuna,,
non,,
ha,,
subito,,
violenze,,
fisiche,,
.,,
Stando,,
ai,,
primi,,
accertamenti,,
la,,
borsa,,
conteneva,,
il,,
portafoglio,,
con,,
soldi,,
più,,
il,,
cellulare,,
",",,
le,,
chiavi,,
e,,
le,,
carte,,
di,,
credito,,
.,,
Sull,,
',,
episodio,,
di,,
furto,,
sono,,
in,,
corso,,
indagini,,
per,,
identificare,,
l,,
',,
autore,,
",",,
ricercato,,
sulla,,
base,,
della,,
testimonianza,,
della,,
vittima,,
.,,
