token,label,source of relation
MODENA,,
.,,
Siamo,,
nel,,
cuore,,
di,,
Modena,"[76334]NER_LOC, [76342]DBPEDIA",
",",,
quel,,
corso,,
Canalchiaro,,
che,,
dalla,,
chiesa,,
di,,
San,,
Francesco,,
sfocia,,
in,,
piazza,[76335]NER_LOC,
Grande,[76335]NER_LOC,
e,,
in,,
corso,,
Duomo,,
",",,
un,,
passaggio,,
tra,,
i,,
più,,
importanti,,
e,,
i,,
più,,
prestigiosi,,
del,,
centro,,
storico,,
.,,
Un,,
corso,,
indifeso,,
",",,
senza,,
telecamere,,
di,,
sorveglianza,,
.,,
Quelle,,
promesse,[76343]DBPEDIA,
arriveranno,,
",",,
ma,,
all,,
',,
imbocco,,
",",,
a,,
presidiare,,
lo,,
spiazzo,[76344]DBPEDIA,
della,,
chiesa,,
",",,
arrivate,,
dopo,,
che,,
a,,
furor,,
di,,
popolo,,
si,,
doveva,,
risolvere,,
il,,
problema,,
",",,
che,,
ancora,,
esiste,,
",",,
di,,
due,,
o,,
tre,,
nomadi,,
ubriachi,,
e,,
violenti,,
.,,
Nel,,
frattempo,,
c,,
',,
è,,
chi,,
pensa,,
agli,,
affari,,
e,,
mette,,
a,,
segno,,
una,,
spaccata,,
da,,
80mila,,
euro,,
.,,
L,,
',,
altra,,
notte,,
",",,
verso,,
le,,
4,,
.,,
30,,
",",,
almeno,,
due,,
banditi,,
hanno,,
preso,,
di,,
mira,,
con,,
lancia,,
termica,,
e,,
mazza,,
di,,
ferro,[76345]DBPEDIA,
il,,
Compro,,
oro,,
di,,
Maurizio,[76336]NER_PER,
Paglia,[76336]NER_PER,
sotto,,
al,,
portico,,
",",,
di,,
fronte,,
alla,,
storica,,
ferramenta,,
di,,
Antonio,[76337]NER_PER,
Ronchetti,[76337]NER_PER,
.,,
Un,,
giovane,,
che,,
lavora,,
in,,
un,,
locale,,
e,,
che,,
è,,
rientrato,,
a,,
casa,,
proprio,,
poco,,
dopo,,
le,,
4,,
del,,
mattino,,
ha,,
raccontato,,
d,,
',,
aver,,
sentito,,
alcuni,,
colpi,,
fragorosi,,
",",,
in,,
successione,,
.,,
Lui,,
",",,
che,,
abita,,
in,,
una,,
laterale,,
di,,
corso,,
Canalchiaro,,
nelle,,
vicinanze,,
",",,
ha,,
visto,,
sotto,,
al,,
portico,,
almeno,,
due,,
persone,,
",",,
molto,,
robuste,,
.,,
Fisici,[76346]DBPEDIA,
possenti,,
",",,
ha,,
pensato,,
",",,
meglio,,
non,,
cercare,,
di,,
affrontarli,,
",",,
avrebbe,,
poi,,
spiegato,,
agli,,
inquirenti,,
.,,
I,,
ladri,,
sono,,
scappati,,
a,,
piedi,,
verso,,
il,,
Duomo,,
e,,
il,,
giovane,,
ha,,
dato,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
sono,,
arrivate,,
sul,,
posto,,
",",,
hanno,,
transennato,,
la,,
zona,,
della,,
spaccata,,
e,,
hanno,,
iniziato,,
le,,
indagini,,
Il,,
titolare,,
è,,
arrivato,,
poco,,
dopo,,
",",,
passate,,
le,,
5,,
.,,
«,,
“,,
Venga,,
al,,
