token,label,source of relation
C,,
',,
è,,
anche,,
a,,
Modena,[84301]NER_LOC,
tra,,
gli,,
ambienti,,
vitivinicoli,,
interessati,,
ai,,
controlli,,
dei,,
Nas,"[84302]NER_ORG, [84335]DBPEDIA",
di,,
Udine,"[84303]NER_LOC, [84336]DBPEDIA",
per,,
un,,
ipotesi,,
di,,
maxifrode,,
intorno,,
a,,
vini,,
Igp,[84304]NER_ORG,
e,,
Dop,[84305]NER_ORG,
friulani,[84305]NER_ORG,
.,,
Ieri,[84299]TE,
i,,
carabinieri,,
con,,
l,,
',,
Ispettorato,,
antifrodi,,
nella,,
nostra,,
provincia,[84306]NER_LOC,
hanno,,
perquisito,,
una,,
sola,,
ditta,,
.,,
Si,,
tratta,,
di,,
una,,
azienda,,
di,,
trasporti,,
di,,
Ravarino,"[84307]NER_LOC, [84337]DBPEDIA",
.,,
La,,
verifica,,
serviva,,
a,,
capire,,
se,,
rientra,,
in,,
un,,
commercio,,
di,,
uve,,
utilizzate,,
per,,
una,,
vinificazione,,
e,,
distillazioni,,
fraudolente,,
rispetto,,
a,,
quanto,,
dichiarato,,
in,,
etichetta,[84338]DBPEDIA,
.,,
Perquisizioni,,
a,,
tappeto,,
dalle,,
prime,,
ore,,
di,,
oggi,[84300]TE,
",",,
nelle,,
province,,
di,,
Pordenone,"[84308]NER_LOC, [84339]DBPEDIA",
",",,
Udine,"[84309]NER_LOC, [84340]DBPEDIA",
",",,
Treviso,"[84310]NER_ORG, [84341]DBPEDIA",
",",,
Venezia,"[84311]NER_ORG, [84342]DBPEDIA",
",",,
Padova,"[84312]NER_LOC, [84343]DBPEDIA",
",",,
Reggio,[84313]NER_LOC,
",",,
Modena,[84314]NER_ORG,
",",,
Ravenna,"[84315]NER_ORG, [84344]DBPEDIA",
",",,
Firenze,"[84316]NER_LOC, [84345]DBPEDIA",
",",,
Livorno,"[84317]NER_ORG, [84346]DBPEDIA",
",",,
Napoli,"[84318]NER_ORG, [84347]DBPEDIA",
",",,
Bari,"[84319]NER_LOC, [84348]DBPEDIA",
",",,
Foggia,"[84320]NER_ORG, [84349]DBPEDIA",
",",,
da,,
parte,,
dei,,
Carabinieri,[84350]DBPEDIA,
del,,
Nas,"[84321]NER_ORG, [84351]DBPEDIA",
di,,
Udine,"[84322]NER_LOC, [84352]DBPEDIA",
e,,
Ispettori,,
dell,,
',,
Icqrf,,
Nord,,
-,,
Est,,
di,,
Udine,"[84323]NER_LOC, [84353]DBPEDIA",
e,,
Conegliano,"[84324]NER_ORG, [84354]DBPEDIA",
(,,
Ispettorato,[84325]NER_ORG,
Repressione,[84325]NER_ORG,
Frodi,[84325]NER_ORG,
),,
",",,
coadiuvati,,
da,,
militari,,
dei,,
Comandi,[84326]NER_ORG,
provinciali,[84326]NER_ORG,
e,,
da,,
personale,,
degli,,
Uffici,[84327]NER_ORG,
Icqrf,[84327]NER_ORG,
a,,
livello,,
nazionale,,
",",,
stanno,,
perquisendo,,
",",,
su,,
disposizione,,
della,,
Procura,[84328]NER_ORG,
della,,
Repubblica,[84329]NER_LOC,
di,[84329]NER_LOC,
Pordenone,"[84329]NER_LOC, [84355]DBPEDIA",
",",,
circa,,
una,,
cinquantina,,
tra,,
cantine,,
",",,
distillerie,,
",",,
imprese,,
agricole,,
",",,
abitazioni,,
e,,
ditte,,
di,,
trasporto,,
",",,
volte,,
al,,
contrasto,,
alle,,
frodi,,
e,,
illeciti,,
ai,,
danni,,
dei,,
consumatori,,
e,,
alla,,
tutela,,
e,,
qualità,,
delle,,
indicazioni,,
geografiche,,
tipiche,,
e,,
denominazioni,,
di,,
origine,,
di,,
prodotti,,
agroalimentari,,
",",,
nello,,
specifico,,
nel,,
settore,,
vitivinicolo,,
(,,
vini,,
di,,
qualità,,
),,
.,,
Gli,,
accertamenti,,
-,,
precisa,,
una,,
nota,,
-,,
sono,,
volti,,
ad,,
acquisire,,
elementi,,
di,,
prova,,
relativi,,
a,,
comportamenti,,
fraudolenti,,
",",,
messi,,
in,,
atto,,
una,,
importante,,
cantina,,
della,,
provincia,[84330]NER_LOC,
",",,
circa,,
la,,
produzione,,
e,,
l,,
',,
immissione,,
in,,
commercio,,
di,,
enormi,,
quantità,,
di,,
vini,,
che,,
",",,
pur,,
non,,
costituendo,,
un,,
pericolo,,
per,,
la,,
salute,,
del,,
consumatore,,
",",,
sono,,
stati,,
qualificati,,
con,,
più,,
Dop,[84331]NER_ORG,
ed,,
Igp,[84332]NER_ORG,
in,,
violazione,,
delle,,
norme,,
disciplinari,,
.,,
In,,
particolare,,
i,,
vini,,
sarebbero,,
stati,,
ottenuti,,
con,,
uve,,
prodotte,,
ben,,
oltre,,
i,,
limiti,,
massimi,,
di,,
resa,,
e,,
con,,
una,,
gradazione,,
naturale,,
delle,,
uve,,
inferiore,,
ai,,
valori,,
previsti,,
dalle,,
norme,,
.,,
Alcune,,
tipologie,,
di,,
vini,,
inoltre,,
sono,,
state,,
qualificate,,
con,,
il,,
nome,,
di,,
varietà,,
di,,
uva,,
diversa,,
da,,
quella,,
realmente,,
utilizzata,,
.,,
Massimo,,
riserbo,,
sulle,,
perquisizioni,,
e,,
i,,
controlli,,
fuori,,
dal,,
Friuli,[84333]NER_LOC,
:,,
a,,
Modena,[84334]NER_LOC,
solo,,
la,,
ditta,,
di,,
trasporti,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
