token,label,source of relation
Inizio,,
d,,
',,
anno,,
“,,
col,,
botto,,
”,,
per,,
lo,,
sportello,,
telefonico,,
“,,
Sos,,
truffa,,
”,,
.,,
Si,,
moltiplicano,,
le,,
chiamate,,
al,,
numero,,
verde,,
promosso,,
dalle,,
associazioni,,
dei,,
consumatori,,
:,,
da,,
gennaio,[22758]TE,
sono,,
state,,
ben,,
164,,
.,,
Tendenzialmente,,
in,,
aumento,,
",",,
se,,
paragonati,,
al,,
dato,,
2012,[22763]DBPEDIA,
",",,
che,,
nel,,
complesso,,
ha,,
sfiorato,,
le,,
390,,
telefonate,,
.,,
E,,
il,,
primo,,
trimestre,,
2013,[22764]DBPEDIA,
ha,,
permesso,,
al,,
canale,,
telefonico,,
di,,
oltrepassare,,
quota,,
3mila,,
contatti,,
dalla,,
nascita,,
",",,
avvenuta,,
nel,,
novembre,[22759]TE,
2006,"[22765]DBPEDIA, [22759]TE",
.,,
Numeri,,
che,,
",",,
secondo,,
i,,
promotori,,
",",,
fanno,,
del,,
servizio,,
un,,
reale,,
punto,,
di,,
riferimento,,
per,,
i,,
cittadini,,
.,,
«,,
Siamo,,
molto,,
contenti,,
dei,,
risultati,,
ottenuti,,
dallo,,
sportello,,
dal,,
punto,,
di,,
vista,,
numerico,,
–,,
esordisce,,
Renza,[22760]NER_PER,
Barani,[22760]NER_PER,
",",,
presidente,,
di,,
Federconsumatori,"[22761]NER_ORG, [22766]DBPEDIA",
–,,
anche,,
se,,
siamo,,
consapevoli,,
che,,
d,,
',,
altra,,
parte,,
questi,,
dati,,
sono,,
specchio,,
delle,,
profonde,,
problematiche,,
che,,
avvolgono,,
il,,
consumatore,,
al,,
giorno,,
d,,
',,
oggi,,
»,,
.,,
Crisi,,
e,,
terremoto,,
lasciano,,
infatti,,
la,,
loro,,
coda,,
di,,
effetti,,
negativi,,
anche,,
nelle,,
tabelle,,
con,,
cui,,
lo,,
sportello,,
ha,,
documentato,,
la,,
sua,,
attività,,
2012,[22767]DBPEDIA,
.,,
«,,
La,,
crisi,,
economica,,
ha,,
aumentato,,
ulteriormente,,
la,,
necessità,,
di,,
aiuto,,
",",,
informazioni,,
e,,
supporto,,
",",,
all,,
',,
interno,,
di,,
un,,
mercato,,
sempre,,
più,,
aggressivo,,
»,,
.,,
Neppure,,
l,,
',,
emergenza,,
sismica,,
ha,,
fermato,,
truffatori,,
e,,
malintenzionati,,
:,,
non,,
sono,,
mancate,,
",",,
infatti,,
",",,
le,,
denunce,,
per,,
contratti,,
abitativi,,
sospetti,,
",",,
non,,
in,,
regola,,
",",,
o,,
completamente,,
fasulli,,
nella,,
zona,,
dell,,
',,
Area,[22762]NER_LOC,
Nord,[22762]NER_LOC,
.,,
Nel,,
complesso,,
",",,
l,,
',,
annata,,
2012,[22768]DBPEDIA,
si,,
presenta,,
con,,
un,,
mix,,
di,,
raggiri,,
“,,
vecchio,,
stile,,
”,,
e,,
nuovi,,
e,,
creativi,,
tranelli,,
.,,
Nella,,
prima,,
categoria,,
va,,
sicuramente,,
il,,
fenomeno,,
del,,
“,,
pishing,,
”,,
:,,
semplice,,
furto,,
di,,
informazioni,,
personali,,
sensibili,,
attraverso,,
una,,
marea,,
di,,
tecniche,,
diverse,,
.,,
Il,,
canale,,
privilegiato,,
per,,
questo,,
tipo,,
di,,
truffe,,
resta,,
sempre,,
internet,,
",",,
ma,,
di,,
recente,,
sono,,
stati,,
segnalati,,
alcuni,,
casi,,
per,,
posta,,
celere,,
.,,
Un,,
esempio,,
in,,
questo,,
senso,,
è,,
costituito,,
dalla,,
lettera,,
arrivata,,
ad,,
alcuni,,
modenesi,,
",",,
nella,,
quale,,
uno,,
studio,,
notarile,,
spagnolo,,
–,,
risultato,,
poi,,
estraneo,,
alla,,
vicenda,,
–,,
comunicava,,
la,,
possibilità,,
di,,
ereditare,,
illegalmente,,
una,,
fortuna,,
di,,
alcuni,,
milioni,,
di,,
dollari,,
previo,,
il,,
pagamento,,
di,,
alcune,,
spese,,
burocratiche,,
e,,
l,,
',,
invio,,
di,,
dati,,
personali,,
.,,
Ma,,
le,,
tendenze,,
truffaldine,,
dell,,
',,
anno,,
passato,,
seguono,,
tre,,
direttrici,,
principali,,
.,,
Al,,
primo,,
posto,,
",",,
indiscussa,,
",",,
si,,
classifica,,
la,,
categoria,,
“,,
vendita,,
a,,
distanza,,
”,,
