token,label,source of relation
CARPI,[99507]NER_PER,
.,,
«,,
Trovo,,
che,,
sia,,
scandaloso,,
e,,
al,,
tempo,,
stesso,,
inquietante,,
e,,
quantomeno,,
strano,,
che,,
la,,
stessa,,
Procura,,
molto,,
attiva,,
sul,,
caso,,
di,,
Mimmo,[99508]NER_PER,
Lucano,[99508]NER_PER,
e,,
Riace,"[99509]NER_PER, [99530]DBPEDIA",
non,,
abbia,,
disposto,,
approfondimenti,,
sulle,,
rivelazioni,,
di,,
un,,
collaboratore,,
di,,
giustizia,,
che,,
ha,,
fatto,,
i,,
nomi,,
e,,
cognomi,,
di,,
mandanti,,
ed,,
esecutori,,
dell,,
',,
omicidio,,
di,,
mio,,
padre,,
:,,
un,,
secondo,,
fascicolo,,
aperto,,
nel,,
2013,[99531]DBPEDIA,
sulla,,
sua,,
uccisione,,
e,,
archiviato,,
senza,,
fare,,
i,,
necessari,,
accertamenti,,
»,,
.,,
Il,,
duro,,
attacco,,
è,,
lanciato,,
da,,
Giovanni,[99510]NER_PER,
Tizian,[99510]NER_PER,
",",,
giornalista,,
de,,
L,[99511]NER_ORG,
',[99512]NER_ORG,
Espresso,[99513]NER_ORG,
",",,
dal,,
palco,,
dove,,
ieri,[99505]TE,
ha,,
debuttato,,
lo,,
spettacolo,,
teatrale,,
scritto,,
di,,
suo,,
pugno,,
",",,
in,,
occasione,,
dei,,
30,,
anni,,
dalla,,
morte,,
del,,
padre,,
Peppe,[99514]NER_PER,
",",,
al,,
quale,,
è,,
intitolato,,
il,,
presidio,,
di,,
Libera,[99515]NER_ORG,
di,[99515]NER_ORG,
Carpi,"[99515]NER_ORG, [99532]DBPEDIA",
",",,
che,,
ha,,
organizzato,,
l,,
',,
appuntamento,,
",",,
“,,
con,,
il,,
sostegno,,
dell,,
',,
assessorato,,
alle,,
Politiche,,
giovanili,,
-,,
specifica,,
il,,
referente,,
Paolo,[99516]NER_PER,
Lodi,"[99516]NER_PER, [99533]DBPEDIA",
-,,
e,,
grazie,,
alla,,
collaborazione,,
con,,
la,,
Croce,[99517]NER_ORG,
Blu,[99517]NER_ORG,
e,,
il,,
musicista,,
Marco,[99518]NER_PER,
Na,[99518]NER_PER,
Isna,[99518]NER_PER,
Lodi,"[99518]NER_PER, [99534]DBPEDIA",
”,,
.,,
Lo,,
spettacolo,,
“,,
Sentinella,,
sarà,,
chi,,
è,,
caduto,,
”,,
",",,
un,,
dialogo,,
neanche,,
troppo,,
immaginario,,
tra,,
la,,
nonna,,
di,,
Giovanni,[99519]NER_PER,
e,,
un,,
magistrato,,
",",,
nasce,,
proprio,,
dalla,,
rassegnazione,,
",",,
non,,
di,,
Tizian,[99520]NER_LOC,
e,,
della,,
sua,,
famiglia,,
",",,
ma,,
“,,
delle,,
istituzioni,,
dello,,
Stato,,
”,,
.,,
Il,,
dialogo,,
evidenzia,,
come,,
il,,
magistrato,,
sia,,
rassegnato,,
",",,
mentre,,
la,,
nonna,,
vuole,,
giustizia,,
e,,
verità,,
.,,
«,,
Abbiamo,,
ricevuto,,
l,,
',,
incartamento,,
della,,
seconda,,
archiviazione,,
-,,
racconta,,
il,,
giornalista,,
-,,
Nel,,
2013,[99535]DBPEDIA,
era,,
stato,,
aperto,,
un,,
nuovo,,
fascicolo,,
di,,
indagine,,
e,,
ci,,
si,,
aspettava,,
",",,
anche,,
come,,
forma,,
di,,
cortesia,,
verso,,
la,,
famiglia,,
",",,
di,,
essere,,
avvertiti,,
.,,
La,,
sfortuna,,
invece,,
ha,,
voluto,,
che,,
il,,
fascicolo,,
finisse,,
a,,
Locri,"[99521]NER_LOC, [99536]DBPEDIA",
",",,
nella,,
stessa,,
Procura,,
dove,,
era,,
stato,,
insabbiato,,
il,,
primo,,
",",,
quasi,,
subito,,
dopo,,
l,,
',,
omicidio,,
di,,
mio,,
padre,,
.,,
Peccato,,
che,,
il,,
magistrato,,
sia,,
l,,
',,
unico,,
",",,
in,,
Italia,"[99522]NER_LOC, [99537]DBPEDIA",
",",,
a,,
non,,
credere,,
a,,
