token,label,source of relation
Si,,
avvia,,
a,,
conclusione,,
il,,
Ramadan,"[68442]NER_PER, [68463]DBPEDIA",
",",,
il,,
mese,,
sacro,,
dei,,
musulmani,,
.,,
Un,,
periodo,,
segnato,,
dalla,,
pratica,,
del,,
digiuno,,
che,,
i,,
fedeli,,
osservano,,
dall,,
',,
alba,,
al,,
tramonto,,
.,,
Nono,,
mese,,
del,,
calendario,[68464]DBPEDIA,
islamico,[68464]DBPEDIA,
",",,
il,,
Ramadan,"[68443]NER_PER, [68465]DBPEDIA",
è,,
un,,
momento,,
di,,
introspezione,,
e,,
di,,
purificazione,,
ma,,
anche,,
di,,
socialità,,
e,,
di,,
condivisione,,
.,,
Il,,
digiuno,,
del,,
Ramadan,[68466]DBPEDIA,
è,,
obbligatorio,,
",",,
rappresenta,,
uno,,
dei,,
pilastri,,
dell,,
',,
Islam,,
",",,
ovvero,,
i,,
doveri,,
inderogabili,,
di,,
ogni,,
musulmano,,
.,,
Alcune,,
persone,,
",",,
tuttavia,,
",",,
sono,,
esentate,,
dal,,
seguirlo,,
:,,
gli,,
anziani,,
",",,
i,,
bambini,,
",",,
gli,,
ammalati,,
",",,
le,,
donne,,
incinta,,
",",,
i,[68467]DBPEDIA,
viaggiatori,[68467]DBPEDIA,
e,,
coloro,,
che,,
compiono,,
lavori,,
pesanti,,
.,,
Ma,,
c,,
',,
è,,
anche,,
una,,
piccola,,
minoranza,,
di,,
musulmani,,
che,,
non,,
segue,,
il,,
Ramadan,"[68444]NER_PER, [68468]DBPEDIA",
per,,
scelta,,
individuale,,
.,,
Una,,
scelta,,
che,,
non,,
è,,
sempre,,
facile,,
dichiarare,,
pubblicamente,,
.,,
Ogni,,
anno,,
nei,,
paesi,,
islamici,,
si,,
registrano,,
fermi,,
e,,
arresti,,
nei,,
confronti,,
di,,
coloro,,
sorpresi,,
a,,
non,,
digiunare,,
.,,
In,,
Pakistan,"[68445]NER_LOC, [68469]DBPEDIA",
",",,
degli,,
uomini,,
sono,,
stati,,
arrestati,,
per,,
aver,,
mangiato,,
in,,
pubblico,,
e,,
alcuni,,
ristoratori,,
sono,,
stati,,
multati,,
per,,
aver,,
servito,,
cibo,,
ai,,
clienti,,
durante,,
le,,
ore,,
del,,
digiuno,,
.,,
In,,
Algeria,"[68446]NER_LOC, [68470]DBPEDIA",
",",,
decine,,
di,,
persone,,
sono,,
state,,
tratte,,
in,,
arresto,,
per,,
motivi,,
analoghi,,
.,,
«,,
Ma,,
in,,
generale,,
c,,
',,
è,,
un,,
',,
idea,,
sbagliata,,
sui,,
paesi,,
musulmani,,
che,,
circola,,
in,,
Occidente,,
",",,
ovvero,,
quella,,
di,,
ritenere,,
che,,
le,,
società,,
islamiche,,
vivano,,
sotto,,
un,,
rigorismo,,
religioso,,
integrale,,
",",,
che,,
tutta,,
la,,
popolazione,,
cresca,,
inquadrata,,
in,,
madrasse,,
e,,
scuole,,
coraniche,,
.,,
La,,
verità,,
è,,
più,,
complessa,,
",",,
in,,
paesi,,
come,,
la,,
Tunisia,"[68447]NER_LOC, [68471]DBPEDIA",
c,,
',,
è,,
stata,,
una,,
forte,,
volontà,,
politica,,
di,,
secolarizzare,,
lo,,
Stato,,
sin,,
dall,,
',,
epoca,,
della,,
decolonizzazione,,
:,,
molti,,
musulmani,,
hanno,,
scoperto,,
l,,
',,
Islam,,
da,,
immigrati,,
qui,,
in,,
Europa,"[68448]NER_LOC, [68472]DBPEDIA",
»,[68449]NER_LOC,
",",,
spiega,,
Sabrine,[68450]NER_PER,
Mansour,[68450]NER_PER,
",",,
studentessa,,
carpigiana,,
di,,
origini,,
tunisine,,
e,,
fervente,,
credente,,
.,,
«,,
Anche,,
in,,
Marocco,"[68451]NER_LOC, [68473]DBPEDIA",
non,,
tutti,,
seguono,,
il,,
Ramadan,"[68452]NER_PER, [68474]DBPEDIA",
ma,,
coloro,,
che,,
decidono,,
di,,
non,,
digiunare,,
si,,
nascondono,,
",",,
evitando,,
gli,,
occhi,,
giudicanti,,
della,,
comunità,,
»,,
",",,
dice,,
Ahmed,[68453]NER_PER,
",",,
22,,
anni,,
",",,
che,,
non,,
segue,,
i,,
dettami,,
del,,
mese,,
santo,,
perché,,
impegnato,,
sui,,
cantieri,,
.,,
«,,
Faccio,,
il,,
muratore,,
",",,
non,,
posso,,
digiunare,,
",",,
preferisco,,
tenermi,,
il,,
lavoro,,
che,,
svenire,,
sotto,,
il,,
sole,,
di,,
giugno,[68441]TE,
.,,
I,,
miei,,
genitori,,
sono,,
a,,
conoscenza,,
della,,
mia,,
decisione,,
e,,
mi,,
chiedono,,
soltanto,,
di,,
essere,,
discreto,,
»,,
",",,
chiosa,,
il,,
giovane,,
di,,
origini,,
marocchine,,
.,,
C,,
',,
è,,
chi,,
non,,
segue,,
il,,
Ramadan,[68454]NER_PER,
per,,
altri,,
motivi,,
ancora,,
",",,
non,,
proprio,,
edificanti,,
.,,
Said,[68455]NER_PER,
ha,,
25,,
anni,,
",",,
è,,
di,,
origine,,
tunisina,,
ma,,
è,,
nato,,
a,,
Modena,[68456]NER_LOC,
.,,
Insieme,,
ad,,
altri,,
suoi,,
coetanei,,
vive,,
di,,
espedienti,,
.,,
Qualche,,
furto,,
",",,
un,,
po,,
',,
di,,
spaccio,,
e,,
",",,
se,,
capita,,
",",,
lavoretti,,
pagati,,
in,,
nero,,
.,,
Fanno,,
vita,,
da,,
strada,,
e,,
il,,
loro,,
campo,,
di,,
azione,,
si,,
estende,,
dal,,
parco,,
Novi,,
Sad,,
ai,,
vicoli,,
e,,
alle,,
piazze,,
del,,
centro,,
storico,,
.,,
In,,
piazzale,,
Matteotti,[68457]NER_PER,
si,,
ritrovano,,
alla,,
sera,,
per,,
fumare,,
hashish,,
e,,
bere,,
alcol,,
.,,
E,,
',,
una,,
gioventù,,
che,,
benché,,
si,,
dichiari,,
musulmana,,
adotta,,
comportamenti,,
anti,,
-,,
islamici,,
.,,
Non,,
frequentano,,
la,,
moschea,,
né,,
i,,
gruppi,,
giovanili,,
musulmani,,
",",,
neanche,,
durante,,
il,,
mese,,
del,,
Ramadan,[68458]NER_PER,
:,,
«,,
Non,,
seguiamo,,
il,,
digiuno,,
ma,,
cerchiamo,,
di,,
non,,
farci,,
notare,,
dagli,,
altri,,
musulmani,,
»,,
",",,
dice,,
Said,[68459]NER_PER,
.,,
Non,,
è,,
infrequente,,
assistere,,
a,,
diverbi,,
all,,
',,
interno,,
della,,
popolosa,,
comunità,,
musulmana,,
di,,
Modena,[68460]NER_LOC,
che,,
conta,,
circa,,
30mila,,
residenti,,
.,,
Gruppi,,
giovanili,,
organizzati,,
legati,,
alle,,
moschee,,
avvicinano,,
questi,,
ragazzi,,
che,,
considerano,,
confusi,,
e,,
corrotti,,
dallo,,
stile,,
di,,
vita,,
occidentale,,
e,,
cercano,,
di,,
riportarli,,
sulla,,
retta,,
via,,
.,,
Non,,
sempre,,
questi,,
ultimi,,
si,,
convincono,,
ad,,
abbandonare,,
le,,
cattive,,
abitudini,,
.,,
Oltre,,
a,,
proibire,,
il,,
gioco,,
d,,
',,
azzardo,,
",",,
il,,
Corano,,
proscrive,,
il,,
consumo,,
di,,
qualsiasi,,
sostanza,,
inebriante,,
.,,
«,,
I,,
motivi,,
di,,
questo,,
divieto,,
sono,,
due,,
-,,
spiega,,
un,,
imam,,
-,,
il,,
primo,,
è,,
che,,
l,,
',,
alcol,,
e,,
la,,
droga,,
sono,,
considerate,,
sostanze,,
intossicanti,,
in,,
grado,,
di,,
minare,,
la,,
pace,,
e,,
la,,
convivenza,,
interna,,
o,,
addirittura,,
disgregare,,
la,,
comunità,,
islamica,,
;,,
il,,
secondo,,
motivo,,
è,,
che,,
queste,,
pratiche,,
allontanano,,
il,,
fedele,,
dai,,
suoi,,
doveri,,
religiosi,,
",",,
primo,,
fra,,
tutti,,
la,,
preghiera,,
e,,
il,,
Ramadan,[68461]NER_PER,
»,,
.,,
Gaetano,[68462]NER_PER,
Gasparini,[68462]NER_PER,
