token,label,source of relation
MODENA,,
La,,
Polizia,[139651]NER_ORG,
di,[139651]NER_ORG,
Modena,"[139651]NER_ORG, [139669]DBPEDIA",
",",,
diretta,,
dalla,,
Procura,[139652]NER_ORG,
della,[139652]NER_ORG,
Repubblica,[139652]NER_ORG,
",",,
ha,,
eseguito,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
emessa,,
dal,,
G,,
.,,
I,,
.,,
P,,
.,,
p,,
nei,,
confronti,,
di,,
10,,
soggetti,,
",",,
(,,
9,,
con,,
il,,
beneficio,,
degli,,
arresti,,
domiciliari,,
ed,,
uno,,
in,,
carcere,,
),,
",",,
sospettati,,
di,,
essere,,
parte,,
di,,
un,,
',,
associazione,,
a,,
delinquere,,
con,,
base,,
operativa,,
a,,
Modena,"[139653]NER_LOC, [139670]DBPEDIA",
finalizzata,,
alla,,
commissione,,
di,,
delitti,,
di,,
bancarotta,,
fraudolenta,,
",",,
riciclaggio,,
",",,
auto,,
-,,
riciclaggio,,
",",,
falso,,
in,,
atti,,
pubblici,,
ed,,
attestazioni,,
",",,
sottrazione,,
fraudolenta,,
al,,
pagamento,,
di,,
imposte,,
.,,
Dalle,,
indagini,,
",",,
condotte,,
dai,,
poliziotti,,
della,,
Squadra,[139654]NER_ORG,
Mobile,"[139654]NER_ORG, [139671]DBPEDIA",
",",,
è,,
emerso,,
che,,
l,,
',,
associazione,,
criminale,,
operava,,
avvalendosi,,
di,,
due,,
avvocati,,
e,,
di,,
un,,
notaio,,
modenesi,,
",",,
di,,
un,,
ingegnere,,
di,,
Bologna,"[139655]NER_LOC, [139672]DBPEDIA",
e,,
di,,
due,,
commercialisti,,
(,,
uno,,
di,,
Modena,"[139656]NER_LOC, [139673]DBPEDIA",
e,,
l,,
',,
altro,,
di,,
Milano,"[139657]NER_LOC, [139674]DBPEDIA",
),,
",",,
nonché,,
di,,
alcuni,,
prestanomi,,
che,,
col,,
pretesto,,
di,,
salvare,,
le,,
imprese,,
",",,
presentavano,,
proposte,,
di,,
concordato,[139675]DBPEDIA,
strumentali,,
",",,
al,,
solo,,
fine,,
di,,
posticipare,,
la,,
doverosa,,
dichiarazione,,
di,,
fallimento,,
delle,,
società,,
coinvolte,,
.,,
Di,,
conseguenza,,
",",,
quando,,
interveniva,,
il,,
fallimento,,
delle,,
società,,
gestite,,
dagli,,
indagati,,
",",,
l,,
',,
attivo,,
fallimentare,,
risultava,,
azzerato,,
e,,
le,,
società,,
si,,
presentavano,,
come,,
“,,
scatole,[139676]DBPEDIA,
vuote,[139676]DBPEDIA,
”,,
.,,
Al,,
contempo,,
",",,
sempre,,
grazie,,
alla,,
complessa,,
rete,,
societaria,,
gestita,,
dal,,
gruppo,,
criminale,,
",",,
le,,
risorse,,
così,,
distratte,,
ai,,
creditori,,
venivano,,
reimpiegate,,
in,,
attività,,
finanziarie,,
gestite,,
dall,,
',,
ex,,
avvocato,,
e,,
dai,,
suoi,,
complici,,
all,,
',,
estero,,
",",,
ed,,
in,,
particolare,,
in,,
Bulgaria,"[139658]NER_LOC, [139677]DBPEDIA",
.,,
L,,
',,
INDAGINE,,
Tutto,,
è,,
nato,,
da,,
un,,
controllo,,
della,,
Polizia,[139659]NER_ORG,
a,,
Modena,"[139660]NER_LOC, [139678]DBPEDIA",
",",,
nel,,
2016,,
",",,
sotto,,
allo,,
studio,,
di,,
due,,
avvocati,,
indagati,,
.,,
Uno,,
di,,
loro,,
",",,
oggi,[139650]TE,
indagato,,
come,,
promotore,,
dell,,
',,
associazione,,
a,,
delinquere,,
",",,
venne,,
identificato,,
sul,,
posto,,
insieme,,
con,,
quattro,,
cittadini,,
bulgari,,
che,,
",",,
pochi,,
giorni,,
dopo,,
",",,
avevano,,
già,,
registrato,,
altrettante,,
ditte,,
individuali,,
",",,
una,,
delle,,
quali,,
con,,
sede,,
a,,
casa,,
dello,,
stesso,,
avvocato,,
",",,
che,,
nel,,
frattempo,,
è,,
stato,,
radiato,,
.,,
Conclusi,,
diversi,,
controlli,,
",",,
tuttavia,,
",",,
è,,
emerso,,
poi,,
che,,
le,,
imprese,,
non,,
avevano,,
mai,,
svolto,,
alcuna,,
attività,,
.,,
È,,
quanto,,
emerge,,
in,,
merito,,
all,,
',,
operazione,,
di,,
Polizia,[139661]NER_ORG,
"""",[139661]NER_ORG,
Trust,[139662]NER_ORG,
"""",,
",",,
condotta,,
in,,
città,,
in,,
coordinamento,,
con,,
il,,
procuratore,,
capo,,
Luca,[139663]NER_PER,
Masini,[139663]NER_PER,
.,,
Il,,
gip,,
ha,,
emesso,,
un,,
',,
ordinanza,,
di,,
custodia,,
