token,label,source of relation
Coldiretti,[46571]DBPEDIA,
Modena,[46572]DBPEDIA,
felice,,
dell,,
',,
esito,,
dell,,
',,
Operazione,,
Albalat,,
:,,
«,,
Ci,,
congratuliamo,,
con,,
la,,
Questura,,
per,,
l,,
',,
eccellente,,
lavoro,,
compiuto,,
sgominando,,
la,,
banda,,
responsabile,,
dei,,
furti,,
di,,
Parmigiano,[46573]DBPEDIA,
Reggiano,[46573]DBPEDIA,
»,,
",",,
ha,,
detto,,
il,,
presidente,,
Francesco,[46569]NER_PER,
Vincenzi,[46569]NER_PER,
.,,
Il,,
Parmigiano,,
si,,
conferma,,
il,,
formaggio,,
più,,
rubato,,
al,,
mondo,,
",",,
spiega,,
Coldiretti,[46574]DBPEDIA,
:,,
«,,
Se,,
nei,,
supermercati,,
è,,
spesso,,
oggetto,,
di,,
taccheggio,,
",",,
negli,,
stabilimenti,,
e,,
nei,,
magazzini,,
a,,
colpire,,
sono,,
vere,,
e,,
proprie,,
bande,,
organizzate,,
che,,
lo,,
rivendono,,
poi,,
al,,
mercato,,
nero,,
senza,,
adeguate,,
garanzie,,
qualitative,,
",",,
ma,,
anche,,
provocando,,
un,,
crollo,,
dei,,
prezzi,,
sul,,
mercato,,
a,,
danno,,
dei,,
produttori,,
che,,
stanno,,
affrontando,,
una,,
situazione,,
di,,
grave,,
crisi,,
che,,
mette,,
a,,
rischio,,
il,,
futuro,,
del,,
prestigioso,,
formaggi,,
»,,
.,,
«,,
A,,
questo,,
si,,
aggiunge,,
il,,
furto,,
di,,
identità,,
che,,
subisce,,
quotidianamente,,
nei,,
diversi,,
continenti,,
–,,
aggiunge,,
Vincenzi,[46570]NER_PER,
:,,
la,,
produzione,,
di,,
falsi,,
simil,,
-,,
grana,,
nel,,
mondo,,
ha,,
sorpassato,,
per,,
la,,
prima,,
volta,,
quella,,
degli,,
originali,,
nel,,
2014,,
per,,
della,,
moltiplicazione,,
selvaggia,,
delle,,
imitazioni,,
in,,
tutti,,
i,,
continenti,,
»,,
.,,
