token,label,source of relation
CAVEZZO,"[125505]NER_LOC, [125512]DBPEDIA",
.,,
L,,
',,
appello,,
era,,
rimbalzato,,
sui,,
social,,
e,,
puntava,,
a,,
sensibilizzare,,
il,,
più,,
possibile,,
le,,
persone,,
.,,
Perché,[125506]NER_PER,
quella,,
bici,,
a,,
tre,,
ruote,,
le,,
era,,
stata,,
rubata,,
",",,
ma,,
era,,
l,,
',,
unico,,
mezzo,,
che,,
le,,
consentiva,,
di,,
spostarsi,,
",",,
lei,,
ragazza,,
disabile,,
molto,,
conosciuta,,
a,,
Concordia,[125507]NER_LOC,
.,,
Il,,
furto,,
era,,
avvenuto,,
il,[125504]TE,
19,[125504]TE,
febbraio,[125504]TE,
in,,
via,[125508]NER_LOC,
Martiri,[125508]NER_LOC,
della,,
Libertà,,
",",,
di,,
fronte,,
ad,,
un,,
negozio,,
gestito,,
dalla,,
sua,,
famiglia,,
.,,
E,,
per,,
lei,,
si,,
erano,,
mobilitati,,
in,,
molti,,
",",,
quantomeno,,
nel,,
ripostare,,
l,,
',,
appello,,
.,,
Ma,,
il,,
più,,
solerte,,
di,,
tutto,,
è,,
stato,,
Denni,[125509]NER_PER,
Scannavini,[125509]NER_PER,
",",,
agente,,
della,,
polizia,,
locale,,
di,,
Cavezzo,"[125510]NER_LOC, [125513]DBPEDIA",
",",,
che,,
a,,
distanza,,
di,,
una,,
settimana,,
ha,,
ritrovato,,
la,,
bici,,
e,,
l,,
',,
ha,,
restituita,,
alla,,
ragazza,,
.,,
Alcuni,,
colleghi,,
l,,
',,
avevano,,
notata,,
nella,,
zona,,
della,,
stazione,,
degli,,
autobus,,
",",,
e,,
una,,
bici,,
a,,
tre,,
ruote,,
non,,
poteva,,
passare,,
inosservata,,
.,,
Quando,,
lui,,
ha,,
sentito,,
il,,
racconto,,
lo,,
ha,,
rapidamente,,
abbinato,,
al,,
post,,
letto,,
alcuni,,
giorni,,
prima,,
su,,
facebook,,
e,,
ha,,
fatto,,
di,,
tutto,,
per,,
riconsegnare,,
la,,
bici,,
alla,,
disabile,,
derubata,,
.,,
Nei,,
giorni,,
scorsi,,
c,,
',,
è,,
stata,,
la,,
riconsegna,,
anche,,
se,,
il,,
mezzo,,
dovrà,,
essere,,
sistemato,,
perché,,
danneggiato,,
dal,,
ladro,,
.,,
—,,
F,[125511]NER_PER,
.,[125511]NER_PER,
D,[125511]NER_PER,
.,[125511]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
