token,label,source of relation
Dalla,,
percezione,,
dell,,
',,
insicurezza,,
ai,,
numeri,,
effettivi,,
",",,
dalle,,
truffe,,
agli,,
anziani,,
alle,,
estorsioni,,
mafiose,,
.,,
Ci,,
sono,,
tutte,,
le,,
sfaccettature,,
del,,
concetto,,
di,,
‘sicurezza,,
',,
al,,
centro,,
dell,,
',,
incontro,,
pubblico,,
che,,
ieri,[68353]TE,
mattina,[68353]TE,
",",,
alla,,
sede,,
della,,
Camera,[68355]NER_ORG,
di,[68355]NER_ORG,
Commercio,[68355]NER_ORG,
di,,
via,[68356]NER_LOC,
Ganaceto,[68356]NER_LOC,
",",,
ha,,
messo,,
insieme,,
il,,
procuratore,,
capo,,
della,,
Repubblica,[68357]NER_LOC,
Lucia,[68358]NER_PER,
Musti,[68358]NER_PER,
",",,
il,,
sindaco,,
Gian,"[68359]NER_PER, [68382]DBPEDIA",
Carlo,"[68359]NER_PER, [68382]DBPEDIA",
Muzzarelli,"[68359]NER_PER, [68382]DBPEDIA",
e,,
il,,
questore,,
Paolo,[68360]NER_PER,
Fassari,[68360]NER_PER,
.,,
Un,,
incontro,,
organizzato,,
dai,,
sindacati,,
Cgil,"[68361]NER_ORG, [68383]DBPEDIA",
",",,
Cisl,[68362]NER_ORG,
e,,
Uil,[68363]NER_ORG,
e,,
dedicato,,
appunto,,
al,,
tema,,
‘Sicurezza,,
e,,
territorio,,
',,
.,,
Aprendo,,
il,,
dibattito,,
",",,
il,,
questore,,
Fassari,[68364]NER_PER,
ha,,
ricordato,,
che,,
«,,
spesso,,
i,,
fenomeni,,
criminali,,
più,,
importanti,,
",",,
come,,
la,,
corruzione,,
e,,
il,,
caporalato,,
",",,
hanno,,
un,,
rilievo,,
basso,[68384]DBPEDIA,
sui,,
media,,
",",,
mentre,,
i,,
reati,,
predatori,,
godono,,
di,,
un,,
',,
attenzione,,
maggiore,,
.,,
D,,
',,
altra,,
parte,,
",",,
devo,,
dire,,
che,,
raramente,,
ho,,
trovato,,
città,,
in,,
cui,,
la,,
sinergia,,
tra,,
le,,
forze,,
sociali,,
è,,
così,,
forte,,
»,,
.,,
Intervento,,
in,,
crescendo,,
per,,
il,,
procuratore,,
capo,,
:,,
«,,
Noi,,
siamo,,
molto,,
più,,
sensibili,,
ad,,
un,,
furto,,
