token,label,source of relation
Quando,,
i,,
carabinieri,,
lo,,
hanno,,
fermato,,
",",,
dopo,,
che,,
questo,,
43enne,,
albanese,,
nel,,
tentativo,,
di,,
fuggire,,
aveva,,
scagliato,,
loro,,
contro,,
la,,
sua,,
bicicletta,,
",",,
gli,,
hanno,,
trovato,,
addosso,,
mezzo,,
etto,,
di,,
cocaina,,
e,,
oltre,,
8mila,,
euro,,
nel,,
borsello,,
.,,
I,,
militari,,
allora,,
hanno,,
perquisito,,
l,,
',,
abitazione,,
dell,,
',,
uomo,,
",",,
trovando,,
",",,
in,,
via,[153422]NER_LOC,
Nicolò,[153422]NER_LOC,
Biondo,,
quasi,,
un,,
chilo,,
di,,
cocaina,,
e,,
altri,,
2mila,,
euro,,
.,,
Il,,
43enne,,
è,,
stato,,
arrestato,,
per,,
possesso,,
ai,,
fini,,
di,,
spaccio,,
e,,
per,,
resistenza,,
.,,
Nella,,
stessa,,
giornata,,
i,,
carabinieri,[153423]NER_ORG,
hanno,,
arrestato,,
anche,,
un,,
21enne,,
marocchino,,
in,,
via,[153424]NER_LOC,
Ramelli,[153424]NER_LOC,
.,,
I,,
militari,,
hanno,,
controllato,,
sia,,
la,,
sua,,
auto,,
che,,
l,,
',,
abitazione,,
del,,
giovane,,
",",,
rinvenendo,,
complessivamente,,
250,,
grammi,,
di,,
cocaina,,
",",,
circa,,
4,,
grammi,,
di,,
hascisc,,
",",,
materiale,,
per,,
il,,
confezionamento,,
delle,,
dosi,,
nonché,,
di,,
un,,
coltello,,
a,,
serramanico,,
dalla,,
lama,,
lunga,,
25,,
centimetri,,
.,,
—,,
