token,label,source of relation
«,,
Adesso,,
basta,,
",",,
mi,,
sento,,
colpita,,
come,,
persona,,
e,,
nella,,
mia,,
dignità,,
di,,
donna,,
»,,
.,,
Sono,,
le,,
prime,,
parole,,
che,,
",",,
ancora,,
choccata,,
",",,
pronuncia,,
Cinzia,[44118]NER_PER,
Franchini,[44118]NER_PER,
",",,
imprenditrice,,
dell,,
',,
autotrasporto,,
modenese,,
e,,
presidente,,
nazionale,,
della,,
Fita,[44119]NER_ORG,
/,[44120]NER_ORG,
Cna,[44121]NER_ORG,
",",,
dopo,,
l,,
',,
ennesimo,,
atto,,
intimidatorio,,
.,,
Perché,[44122]NER_PER,
pochi,,
giorni,,
fa,,
ha,,
dovuto,,
subire,,
di,,
vedere,,
la,,
sua,,
faccia,,
-,,
con,,
relativo,,
annuncio,,
",",,
ovviamente,,
falso,,
-,,
su,,
un,,
sito,,
internet,,
di,,
incontri,,
.,,
Dopo,,
le,,
minacce,,
",",,
quei,,
proiettili,,
che,,
gli,,
sono,,
stati,,
recapitati,,
per,,
“,,
metterla,,
a,,
tacere,,
”,,
",",,
lei,,
che,,
ha,,
il,,
coraggio,,
di,,
dire,,
no,,
alle,,
dinamiche,,
di,,
illegalità,,
che,,
regnano,,
sovrane,,
nel,,
settore,,
“,,
drogato,,
”,,
dalle,,
infiltrazioni,,
mafiose,,
che,,
rappresenta,,
",",,
oggi,[44116]TE,
un,,
nuovo,,
evento,,
",",,
che,,
«,,
mi,,
tocca,,
più,,
di,,
altri,,
–,,
dice,[44134]DBPEDIA,
con,,
rammarico,,
l,,
',,
imprenditrice,,
modenese,,
–,,
perché,,
colpisce,,
la,,
mia,,
sfera,,
personale,,
»,,
.,,
L,,
',,
amara,,
“,,
scoperta,,
”,,
la,,
scorsa,,
settimana,,
",",,
quando,,
ad,,
uno,,
dei,,
dirigenti,,
dell,,
',,
associazione,,
è,,
arrivata,,
la,,
newsletter,[44135]DBPEDIA,
del,,
sito,,
d,,
',,
incontri,,
",",,
dove,,
ha,,
riconosciuto,,
la,,
foto,,
della,,
Franchini,,
su,,
un,,
annuncio,,
dove,,
una,,
certa,,
Cinzia,[44123]NER_PER,
diceva,,
di,,
cercare,,
“,,
uomini,,
",",,
sono,,
stata,,
sempre,,
sfortunata,,
”,,
.,,
L,,
',,
imbarazzo,,
prima,,
",",,
il,,
rammarico,,
dopo,,
e,,
poi,,
la,,
denuncia,,
immediata,,
alla,,
polizia,[44124]NER_ORG,
postale,[44124]NER_ORG,
.,,
Primo,,
atto,,
",",,
già,,
compiuto,,
",",,
è,,
stato,,
quello,,
di,,
oscurare,,
la,,
pagina,,
.,,
Poi,,
l,,
',,
avvio,,
delle,,
indagini,,
per,,
arrivare,,
presto,,
ad,,
individuare,,
l,,
',,
autore,,
che,,
dovrà,,
rispondere,,
–,,
questi,,
i,,
reati,,
ipotizzati,,
in,,
casi,,
del,,
genere,,
–,,
di,,
furto,,
d,,
',,
identità,,
e,,
diffamazione,,
.,,
«,,
Quando,,
non,,
si,,
ha,,
nulla,,
a,,
cui,,
appellarsi,,
–,,
aggiunge,,
la,,
Franchini,,
–,,
si,,
arriva,,
a,,
ricorrere,,
anche,,
questi,,
mezzi,,
",",,
di,,
facile,,
utilizzo,,
quando,,
il,,
destinatario,,
è,,
una,,
donna,,
.,,
Non,,
ho,,
mai,,
sentito,,
di,,
colleghi,,
maschi,,
che,,
abbiano,,
dovuto,,
subire,,
qualcosa,,
di,,
simile,,
.,,
Hanno,,
toccato,,
la,,
mia,,
sfera,,
privata,,
",",,
quella,,
familiare,,
",",,
questa,,
è,,
la,,
