token,label,source of relation
L,,
',,
allarme,,
è,,
scattato,,
immediatamente,,
e,,
così,,
gli,,
agenti,,
della,,
Volante,,
hanno,,
potuto,,
",",,
dopo,,
un,,
inseguimento,,
per,,
un,,
furto,,
in,,
casa,,
",",,
bloccare,,
in,,
via,[74645]NER_LOC,
Tommaso,"[74645]NER_LOC, [74647]DBPEDIA",
da,,
Modena,"[74646]NER_LOC, [74648]DBPEDIA",
un,,
albanese,[74649]DBPEDIA,
di,,
30,,
anni,,
.,,
L,,
',,
uomo,,
è,,
stato,,
trovato,,
con,,
una,,
ricetrasmittente,,
utilizzata,,
con,,
ogni,,
probabilità,,
per,,
tenersi,,
in,,
contatto,,
con,,
uno,,
o,,
più,,
complice,,
che,,
lo,,
affiancavano,,
e,,
che,,
finora,[74644]TE,
non,,
sono,,
stati,,
identificati,,
.,,
Quando,,
è,,
stato,,
bloccato,,
il,,
malvivente,,
ha,,
ingaggiato,,
una,,
colluttazione,,
con,,
il,,
poliziotto,,
che,,
lo,,
aveva,,
catturato,,
e,,
così,,
è,,
stato,,
denunciato,,
anche,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
oltre,,
che,,
per,,
tentato,,
furto,,
in,,
abitazione,,
.,,
