token,label,source of relation
SAVIGNANO,[43083]NER_LOC,
.,,
Colpo,,
grosso,,
nella,,
notte,,
tra,,
ieri,[43073]TE,
e,,
l,,
',,
altro,,
ieri,,
in,,
pieno,,
centro,,
a,,
Savignano,[43084]NER_LOC,
.,,
La,,
“,,
banda,,
del,,
buco,,
”,,
",",,
probabilmente,,
ladri,,
professionisti,,
",",,
ha,,
fatto,,
esplodere,,
e,,
depredato,,
il,,
bancomat,,
della,,
filiale,,
della,,
banca,,
Unicredit,"[43085]NER_ORG, [43096]DBPEDIA",
di,[43085]NER_ORG,
Doccia,[43085]NER_ORG,
",",,
in,,
via,[43086]NER_LOC,
Claudia,[43086]NER_LOC,
3596,,
.,,
Secondo,,
i,,
primi,,
accertamenti,,
effettuati,,
dai,,
carabinieri,[43087]NER_ORG,
assieme,,
al,,
personale,,
dell,,
',,
istituto,,
di,,
credito,,
",",,
il,,
bottino,,
sarebbe,,
di,,
oltre,,
40mila,,
euro,,
",",,
e,,
tutto,,
in,,
banconote,,
molto,,
ben,,
spendibili,,
",",,
essendo,,
di,,
piccolo,,
taglio,,
.,,
La,,
dinamica,,
del,,
colpo,,
è,,
quella,,
ormai,,
tristemente,,
nota,,
perché,,
utilizzata,,
in,,
più,,
occasioni,,
",",,
in,,
provincia,[43088]NER_LOC,
di,[43088]NER_LOC,
Modena,"[43088]NER_LOC, [43097]DBPEDIA",
e,,
non,,
solo,,
:,,
una,,
carica,,
di,,
esplosivo,,
ha,,
fatto,,
esplodere,,
lo,,
sportello,,
bancomat,,
.,,
In,,
questo,,
caso,,
",",,
però,,
",",,
i,,
maggiori,,
danni,,
al,,
bancomat,,
sono,,
stati,,
fatti,,
all,,
',,
interno,,
(,,
ci,,
si,,
domanda,,
se,,
la,,
scelta,,
sia,,
stata,,
mirata,,
da,,
parte,,
dei,,
ladri,,
),,
",",,
cosicché,,
i,,
malviventi,,
sono,,
entrati,,
dentro,,
alla,,
banca,,
distruggendo,,
una,,
porta,,
laterale,,
",",,
quindi,,
impossessandosi,,
in,,
pochi,,
secondi,,
di,,
un,,
cospicuo,,
malloppo,,
.,,
I,,
ladri,,
sono,,
poi,,
fuggiti,,
",",,
facendo,,
perdere,,
per,[43074]TE,
il,[43074]TE,
momento,[43074]TE,
le,,
loro,,
tracce,,
.,,
Che,,
si,,
tratti,,
di,,
professionisti,,
e,,
non,,
di,,
sprovveduti,,
lo,,
farebbero,,
intendere,,
diversi,,
elementi,,
",",,
a,,
cominciare,,
dalla,,
cura,,
che,,
i,,
malviventi,,
hanno,,
avuto,,
nel,,
girare,,
le,,
telecamere,,
esterne,,
della,,
banca,,
all,,
',,
insù,,
",",,
in,,
modo,,
che,,
le,,
loro,,
operazioni,,
non,,
potessero,,
essere,,
riprese,,
.,,
Non,,
vi,,
è,,
certezza,,
",",,
al,[43075]TE,
momento,[43075]TE,
",",,
nemmeno,,
sul,,
numero,,
di,,
coloro,,
che,,
hanno,,
preso,,
parte,,
al,,
colpo,,
.,,
In,,
ogni,,
caso,,
",",,
appunto,,
",",,
si,,
tratta,,
di,,
gente,,
con,,
pochi,,
scrupoli,,
ed,,
estremamente,,
decisa,,
",",,
che,,
non,,
si,,
è,,
fatta,,
problemi,,
a,,
depredare,,
il,,
bancomat,,
dall,,
',,
interno,,
dell,,
',,
istituto,,
",",,
con,,
i,,
possibili,,
rischi,,
che,,
ne,,
potevano,,
conseguire,,
.,,
Il,,
furto,,
con,,
scasso,,
è,,
avvenuto,,
in,,
pochissimi,,
minuti,,
nel,,
pieno,,
della,,
notte,[43076]TE,
di,[43076]TE,
ieri,[43076]TE,
.,,
Erano,,
infatti,,
circa,[43077]TE,
le,[43077]TE,
3,[43077]TE,
.,[43077]TE,
30,[43077]TE,
del,,
mattino,,
quando,,
un,,
boato,,
ha,,
richiamato,,
l,,
',,
attenzione,,
di,,
diversi,,
residenti,,
della,,
zona,,
.,,
La,,
banca,,
",",,
infatti,,
",",,
si,,
trova,,
sulla,,
strada,,
principale,,
di,,
Savignano,[43089]NER_LOC,
(,,
la,,
via,[43090]NER_LOC,
Claudia,[43090]NER_LOC,
",",,
appunto,,
),,
e,,
all,,
',,
interno,,
di,,
un,,
complesso,,
residenziale,,
ad,,
alta,,
densità,,
abitativa,,
.,,
Al,[43078]TE,
momento,[43078]TE,
",",,
però,,
",",,
vista,,
l,,
',,
estrema,,
velocità,,
con,,
cui,,
si,,
è,,
svolto,,
il,,
furto,,
",",,
non,,
sembrano,,
esserci,,
testimoni,,
oculari,,
che,,
possano,,
rivelare,,
particolari,,
utili,,
alle,,
indagini,,
.,,
In,,
ogni,,
caso,,
",",,
ora,[43079]TE,
stanno,,
indagando,,
sul,,
caso,,
i,,
carabinieri,[43091]NER_ORG,
di,,
Savignano,[43092]NER_LOC,
",",,
impegnati,,
sul,,
posto,,
fin,,
dalle,,
prime,,
ore,,
della,,
giornata,[43080]TE,
di,[43080]TE,
ieri,[43080]TE,
.,,
Intanto,,
",",,
si,,
è,,
dimostrata,,
pronta,,
anche,,
la,,
reazione,,
del,,
personale,,
della,,
filiale,[43093]NER_ORG,
savignanese,[43093]NER_ORG,
dell,[43093]NER_ORG,
',[43094]NER_ORG,
Unicredit,[43095]NER_ORG,
",",,
che,,
nonostante,,
la,,
devastazione,,
provocata,,
dall,,
',,
esplosivo,,
e,,
la,,
porta,,
mandata,,
in,,
frantumi,,
",",,
già,,
ieri,[43081]TE,
mattina,[43081]TE,
aveva,,
aperto,,
la,,
banca,,
ai,,
clienti,,
",",,
garantendo,,
la,,
regolarità,,
del,,
servizio,,
a,,
poche,,
ore,,
dal,,
“,,
colpo,,
”,,
.,,
Ai,,
danni,,
di,,
questo,,
istituto,,
",",,
non,,
si,,
era,,
mai,,
registrato,,
in,,
passato,,
qualche,,
cosa,,
di,,
simile,,
.,,
L,,
',,
unico,,
precedente,,
di,,
rilievo,,
risale,,
al,,
giugno,[43082]TE,
scorso,[43082]TE,
",",,
quando,,
fu,,
messo,,
in,,
atto,,
un,,
tentativo,,
di,,
rapina,,
",",,
finito,,
però,,
con,,
un,,
nulla,,
di,,
fatto,,
.,,
