token,label,source of relation
Assolto,,
perché,,
il,,
fatto,,
non,,
sussiste,,
:,,
è,,
la,,
decisione,,
presa,,
dal,,
giudice,,
Andrea,[155711]NER_PER,
Scarpa,[155711]NER_PER,
nei,,
confronti,,
di,,
un,,
38enne,,
",",,
accusato,,
di,,
maltrattamenti,,
e,,
lesioni,,
contro,,
la,,
moglie,,
e,,
i,,
due,,
figli,,
piccoli,,
.,,
In,,
sede,,
di,,
udienza,,
preliminare,,
non,,
è,,
stato,,
possibile,,
accertare,,
se,,
le,,
iniziali,,
accuse,,
fossero,,
suffragate,,
dai,,
fatti,,
anche,,
perché,,
la,,
donna,,
ha,,
scelto,,
di,,
rimettere,,
la,,
querela,,
",",,
aspetto,,
che,,
ha,,
portato,,
il,,
dottor,,
Scarpa,[155712]NER_PER,
a,,
emettere,,
il,,
non,,
luogo,,
a,,
procedere,,
per,,
le,,
lesioni,,
dell,,
',,
aprile,,
scorso,,
quando,,
la,,
donna,,
denunciò,,
di,,
essere,,
stata,,
afferrata,,
al,,
collo,,
",",,
aspetto,,
che,,
le,,
cagionò,,
10,,
giorni,,
di,,
prognosi,,
per,,
un,,
trauma,,
contusivo,,
alla,,
spalla,,
.,,
Stando,,
alle,,
accuse,,
",",,
che,,
hanno,,
preso,,
in,,
considerazione,,
quasi,,
un,,
decennio,,
di,,
matrimonio,,
",",,
il,,
marito,,
prevaricava,,
la,,
moglie,,
.,,
La,,
considerava,,
una,,
“,,
sottoposta,,
”,,
e,,
non,,
mancava,,
di,,
scagliarsi,,
su,,
di,,
lei,,
soprattutto,,
con,,
urla,,
",",,
parolacce,,
e,,
invettive,,
.,,
Talvolta,,
–,,
la,,
procura,,
ha,,
annotate,,
almeno,,
tre,,
occasioni,,
grazie,,
ai,,
referti,,
ospedalieri,,
–,,
la,,
sua,,
aggressività,,
era,,
arrivata,,
fino,,
alla,,
violenza,,
fisica,,
con,,
pugni,,
",",,
calci,,
e,,
spinte,,
.,,
E,,
in,,
un,,
',,
occasione,,
",",,
ha,,
sostenuto,,
l,,
',,
accusa,,
",",,
l,,
',,
uomo,,
aveva,,
maltrattato,,
la,,
donna,,
mostrandole,,
un,,
coltello,,
.,,
Un,,
atteggiamento,,
simile,,
era,,
stato,,
riscontrato,,
nei,,
confronti,,
dei,,
due,,
figli,,
piccoli,,
",",,
che,,
spesso,,
assistevano,,
alla,,
scena,,
e,,
venivano,,
sculacciati,,
con,,
frequenza,,
.,,
Ma,,
per,,
il,,
giudice,,
non,,
è,,
stato,,
possibile,,
provare,,
tutto,,
ciò,,
",",,
anzi,,
.,,
«,,
Il,,
giudice,,
non,,
ha,,
riscontrato,,
una,,
situazione,,
vessatoria,,
–,,
ha,,
spiegato,,
l,,
',,
avvocato,,
difensore,,
",",,
Edoardo,[155713]NER_PER,
Salsi,[155713]NER_PER,
–,,
Credo,,
che,,
il,,
racconto,,
della,,
persona,,
offesa,,
fosse,,
stato,,
suggestionato,,
forse,,
da,,
terze,,
persone,,
che,,
la,,
volevano,,
portare,,
anche,,
a,,
intentare,,
una,,
causa,,
civile,,
per,,
l,,
',,
allontanamento,,
bambini,,
",",,
idea,,
poi,,
abbandonata,,
poiché,,
la,,
coppia,,
è,,
tornata,,
insieme,,
»,,
.,,
