token,label,source of relation
SERRAMAZZONI,[57531]DBPEDIA,
.,,
Furto,,
in,,
abitazione,,
con,,
bottino,,
notevole,,
nella,,
prima,,
serata,,
di,,
lunedì,,
a,,
Ligorzano,[57522]NER_LOC,
.,,
Bersaglio,,
la,,
villa,[57532]DBPEDIA,
di,,
Armando,[57523]NER_PER,
Laschi,[57523]NER_PER,
",",,
presidente,,
della,,
Scuderia,"[57524]NER_ORG, [57533]DBPEDIA",
Ferrari,"[57524]NER_ORG, [57533]DBPEDIA",
Club,[57524]NER_ORG,
di,,
Modena,"[57525]NER_LOC, [57534]DBPEDIA",
",",,
dove,,
i,,
ladri,,
hanno,,
fatto,,
irruzione,,
prima,,
delle,,
20,,
.,,
30,,
",",,
orario,,
di,,
rientro,,
del,,
proprietario,,
.,,
Hanno,,
coperto,,
i,,
lampioni,,
del,,
cortile,,
con,,
un,,
secchio,,
e,,
un,,
sottovaso,,
",",,
per,,
essere,,
ancora,,
più,,
protetti,,
dall,,
',,
oscurità,,
",",,
e,,
neutralizzato,,
la,,
sirena,,
dell,,
',,
allarme,,
sul,,
terrazzo,,
immergendola,,
in,,
una,,
bacinella,,
d,,
',,
acqua,,
.,,
Non,,
ce,,
n,,
',,
era,,
però,,
bisogno,,
",",,
perché,,
l,,
',,
allarme,,
era,,
staccato,,
.,,
Sono,,
entrati,,
dalla,,
finestra,,
della,,
sala,,
da,,
pranzo,,
",",,
dopo,,
aver,,
smontato,,
le,,
inferriate,,
e,,
aperto,,
il,,
telaio,,
facendo,,
un,,
buco,,
all,,
',,
altezza,,
della,,
maniglia,,
",",,
svitandola,,
:,,
erano,,
professionisti,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
svuotato,,
la,,
cassaforte,,
che,,
conteneva,,
un,,
anello,,
con,,
diamante,[57535]DBPEDIA,
(,,
da,,
50mila,,
euro,,
),,
",",,
un,,
orologio,,
d,,
',,
oro,,
da,,
collezione,,
(,,
30,,
mila,,
),,
",",,
un,,
altro,,
numerato,,
e,,
firmato,,
da,,
Clay,"[57526]NER_PER, [57536]DBPEDIA",
Regazzoni,"[57526]NER_PER, [57536]DBPEDIA",
e,,
uno,,
in,,
acciaio,,
della,,
Ferrari,[57527]NER_ORG,
",",,
come,,
le,,
due,,
penne,,
d,,
',,
oro,,
",",,
più,,
bracciali,,
.,,
Poi,,
in,,
camera,,
da,,
letto,,
hanno,,
portato,,
via,,
tre,,
Rolex,"[57528]NER_ORG, [57537]DBPEDIA",
tenuti,,
nel,,
comodino,,
",",,
per,,
un,,
valore,,
di,,
circa,,
100mila,,
euro,,
.,,
Più,,
i,,
danni,,
e,,
l,,
',,
abitazione,,
messa,,
a,,
soqquadro,,
.,,
Sul,,
posto,,
(,,
una,,
zona,,
residenziale,,
con,,
altre,,
cinque,,
villette,,
),,
i,,
carabinieri,[57529]NER_ORG,
di,,
Serra,[57530]NER_LOC,
per,,
i,,
rilievi,,
",",,
con,,
l,,
',,
ausilio,,
anche,,
del,,
reparto,,
scientifico,,
.,,
(,,
dm,,
),,
