token,label,source of relation
Arriva,,
al,,
capolinea,,
la,,
serie,,
dei,,
colpi,,
della,,
gang,,
dei,,
ragazzini,,
terribili,,
del,,
centro,,
.,,
E,,
dopo,,
una,,
lunga,,
indagine,,
dei,,
carabinieri,[16713]NER_ORG,
iniziata,,
dal,,
passaggio,,
di,,
un,,
cellulare,,
rubato,,
da,,
una,,
mano,,
all,,
',,
altra,,
si,,
è,,
arrivati,,
a,,
capo,,
della,,
banda,,
che,,
terrorizzava,,
i,,
coetanei,,
modenesi,,
e,,
non,,
solo,,
e,,
del,,
loro,,
capo,,
:,,
un,,
turco,,
di,,
diciannove,,
anni,,
.,,
I,,
carabinieri,,
possono,,
vantare,,
un,,
successo,,
importante,,
soprattutto,,
per,,
quelli,,
che,,
frequentano,,
il,,
centro,,
storico,,
",",,
ora,[16711]TE,
fuori,,
da,,
un,,
incubo,,
durato,,
alcuni,,
mesi,,
",",,
per,,
tutta,,
la,,
primavera,,
scorsa,,
.,,
Casi,,
di,,
aggressioni,,
violente,,
",",,
a,,
volte,,
con,,
un,,
coccio,,
di,,
bottiglia,,
e,,
a,,
volte,,
con,,
una,,
lama,,
mostrata,,
alla,,
vittima,,
che,,
si,,
concludevano,,
con,,
una,,
razzia,,
di,,
denaro,,
(,,
qualche,,
decina,,
di,,
euro,,
),,
o,,
un,,
telefonino,,
.,,
Di,,
questi,,
casi,,
se,,
ne,,
è,,
occupata,,
anche,,
la,,
“,,
Gazzetta,,
”,,
",",,
in,,
relazione,,
a,,
dei,,
casi,,
di,,
rapina,,
di,,
teenager,,
modenesi,,
che,,
si,,
trovavano,,
tra,,
via,,
Farini,,
e,,
piazza,[16714]NER_LOC,
Roma,"[16714]NER_LOC, [16730]DBPEDIA",
",",,
soprattutto,,
il,,
venerdì,,
e,,
il,[16712]TE,
sabato,[16712]TE,
sera,[16712]TE,
.,,
Proprio,,
partendo,,
da,,
alcune,,
denunce,,
e,,
segnalazioni,,
di,,
genitori,,
",",,
i,,
carabinieri,,
del,,
Nucleo,,
investigativo,,
di,,
Modena,"[16715]NER_LOC, [16731]DBPEDIA",
hanno,,
deciso,,
di,,
seguire,,
una,,
pista,,
specifica,,
:,,
il,,
furto,,
di,,
un,,
cellulare,,
Samsung,"[16716]NER_ORG, [16732]DBPEDIA",
Galaxy,"[16716]NER_ORG, [16732]DBPEDIA",
a,,
un,,
ragazzino,,
modenese,,
avvenuto,,
dentro,,
l,,
',,
Apple,[16733]DBPEDIA,
Store,[16733]DBPEDIA,
di,,
piazza,[16717]NER_LOC,
Mazzini,[16717]NER_LOC,
.,,
Dopo,,
qualche,,
giorno,,
",",,
attraverso,,
le,,
utenze,,
",",,
il,,
telefono,,
è,,
stato,,
individuato,,
e,,
trovato,,
nelle,,
mani,,
di,,
un,,
sedicenne,,
filippino,,
residente,,
a,,
Modena,"[16718]NER_LOC, [16734]DBPEDIA",
che,,
lo,,
stava,,
utilizzando,,
e,,
che,,
è,,
stato,,
perciò,,
denunciato,,
al,,
tribunale,,
dei,,
minori,,
a,,
Bologna,"[16719]NER_LOC, [16735]DBPEDIA",
per,,
ricettazione,,
.,,
Il,,
telefono,,
è,,
stato,,
restituito,,
al,,
proprietario,,
ma,,
le,,
indagini,,
sono,,
proseguite,,
.,,
Prima,,
di,,
quel,,
ragazzo,,
",",,
quel,,
cellulare,,
era,,
stato,,
usato,,
da,,
un,,
figlio,,
di,,
immigrati,,
",",,
un,,
17enne,,
anche,,
lui,,
residente,,
a,,
Modena,"[16720]NER_LOC, [16736]DBPEDIA",
.,,
Questi,,
a,,
sua,,
volta,,
è,,
risultato,,
in,,
contatto,,
con,,
la,,
gang,,
capeggiata,,
da,,
C,"[16721]NER_PER, [16737]DBPEDIA",
.,"[16721]NER_PER, [16737]DBPEDIA",
M,"[16721]NER_PER, [16737]DBPEDIA",
.,"[16721]NER_PER, [16737]DBPEDIA",
",",,
un,,
19enne,,
di,,
origini,,
turche,,
che,,
abita,,
in,,
centro,,
storico,,
e,,
che,,
da,,
parecchio,,
tempo,,
spadroneggia,,
nelle,,
strade,,
.,,
Le,,
foto,,
del,,
giovane,,
turco,,
sono,,
state,,
riconosciute,,
da,,
numerose,,
vittime,,
di,,
rapine,,
e,,
i,,
carabinieri,,
non,,
hanno,,
avuto,,
o,,
più,,
dubbi,,
a,,
ritenere,,
che,,
fosse,,
lui,,
:,,
era,,
quello,,
che,,
li,,
aveva,,
aggrediti,,
minacciandoli,,
di,,
consegnare,,
tutto,,
.,,
Dopo,,
il,,
via,,
libera,,
della,,
Procura,[16722]NER_ORG,
",",,
i,,
carabinieri,[16723]NER_ORG,
hanno,,
perquisito,,
la,,
sua,,
abitazione,,
trovando,,
un,,
altro,,
cellulare,,
già,,
dato,,
in,,
conto,,
vendita,,
a,,
un,,
altro,,
sedicenne,,
",",,
anche,,
lui,,
denunciato,,
per,,
ricettazione,,
al,,
tribunale,,
dei,,
minori,,
.,,
Il,,
giovane,,
di,,
origini,,
turche,,
",",,
senza,,
la,,
sua,,
gang,,
",",,
nell,,
',,
ufficio,,
dei,,
carabinieri,[16724]NER_ORG,
di,,
via,[16725]NER_LOC,
Pico,[16725]NER_LOC,
",",,
è,,
stato,,
interrogato,,
finché,,
non,,
ha,,
ammesso,,
di,,
aver,,
compiuto,,
una,,
serie,,
di,,
rapine,,
ai,,
ragazzi,,
modenesi,,
.,,
Ha,,
