token,label,source of relation
Maxi,,
operazione,,
degli,,
agenti,,
del,,
commissariato,,
in,,
materia,,
di,,
possesso,,
di,,
armi,,
.,,
Una,,
settimana,,
di,,
lavoro,,
",",,
capillare,,
",",,
su,,
diverse,,
zone,,
della,,
città,,
(,,
ancora,,
non,,
completamente,,
ultimato,,
),,
che,,
ha,,
già,,
portato,,
alla,,
confisca,,
di,,
circa,,
100,,
armi,,
di,,
ogni,,
genere,,
e,,
un,,
grosso,,
quantitativo,,
di,,
cartucce,,
e,,
proiettili,,
.,,
«,,
Si,,
tratta,,
di,,
una,,
operazione,,
chiesta,,
dal,,
questore,,
–,,
ha,,
precisato,,
il,,
dirigente,,
del,,
commissariato,,
Michele,[153768]NER_PER,
Morra,[153768]NER_PER,
–,,
per,,
controllare,,
lo,,
stato,,
di,,
regolarità,,
di,,
quanti,,
detengono,,
armi,,
in,,
casa,,
",",,
negli,,
uffici,,
",",,
nei,,
posti,,
di,,
lavoro,,
.,,
Come,,
recita,,
l,,
',,
articolo,,
38,,
del,,
testo,,
unico,,
",",,
entro,,
72,,
ore,,
dall,,
',,
acquisto,,
o,,
dall,,
',,
essere,,
venuti,,
in,,
possesso,,
di,,
un,,
',,
arma,,
è,,
obbligatorio,,
denunciarne,,
il,,
tutto,,
al,,
commissariato,,
o,,
alla,,
locale,,
stazione,,
dei,,
carabinieri,[153769]NER_ORG,
.,,
Tutti,,
questo,,
anche,,
in,,
presenza,,
di,,
una,,
cessione,,
per,,
eredità,,
»,,
.,,
Nella,,
settimana,,
di,,
verifiche,,
da,,
parte,,
di,,
una,,
apposita,,
squadra,,
di,,
agenti,,
sono,,
state,,
controllate,,
un,,
centinaio,,
di,,
posizioni,,
che,,
hanno,,
portato,,
",",,
come,,
detto,,
",",,
a,,
circa,,
100,,
armi,,
confiscate,,
.,,
Quattro,,
le,,
persone,,
denunciate,,
per,,
detenzione,,
abusiva,,
",",,
una,,
mezza,,
dozzina,,
quelle,,
segnalate,,
per,,
trasferimento,,
non,,
regolarizzato,,
da,,
ulteriore,,
segnalazione,,
alle,,
autorità,,
.,,
Diverse,,
le,,
irregolarità,,
sulle,,
modalità,,
di,,
conservazione,,
e,,
custodia,,
delle,,
armi,,
.,,
«,,
Abbiamo,,
avuto,,
esempi,,
davvero,,
particolari,,
di,,
detenzione,,
–,,
ha,,
continuato,,
Morra,[153770]NER_PER,
–,,
come,,
una,,
persona,,
che,,
teneva,,
dei,,
fucili,,
in,,
un,,
casolare,,
semi,,
abbandonato,,
in,,
campagna,,
;,,
un,,
altro,,
che,,
aveva,,
pezzi,,
di,,
arma,,
non,,
denunciati,,
;,,
altri,,
ancora,,
che,,
le,,
avevano,,
ereditate,,
e,,
mai,,
denunciate,,
.,,
Vorrei,,
ricordare,,
a,,
tutti,,
",",,
ed,,
è,,
anche,,
il,,
motivo,,
per,,
cui,,
abbiamo,,
deciso,,
di,,
rendere,,
pubblica,,
questa,,
operazione,,
non,,
ancora,,
ultimata,,
",",,
che,,
si,,
va,,
a,,
rischio,,
di,,
denuncia,,
penale,,
per,,
questo,,
tipo,,
di,,
omissioni,,
.,,
Senza,,
tralasciare,,
che,,
un,,
eventuale,,
furto,,
da,,
parte,,
di,,
ladri,,
con,,
la,,
sparizione,,
di,,
armi,,
non,,
ben,,
custodite,,
",",,
potrebbe,,
portare,,
ad,,
incriminazioni,,
in,,
caso,,
di,,
uso,,
criminoso,,
delle,,
stesse,,
.,,
L,,
',,
inivito,,
è,,
rivolto,,
a,,
tutti,,
coloro,,
che,,
sono,,
in,,
possesso,,
di,,
armi,,
:,,
guardate,,
se,,
esiste,,
una,,
regolare,,
denuncia,,
",",,
altrimenti,,
rivolgetevi,,
ai,,
nostri,,
uffici,,
per,,
regolarizzare,,
il,,
tutto,,
»,,
.,,
Come,,
detto,,
l,,
',,
operazione,,
non,,
è,,
del,,
tutto,,
finita,,
e,,
continuerà,,
le,,
verifiche,,
e,,
i,,
controlli,,
anche,,
nelle,,
prossime,,
settimane,,
per,,
individuare,,
eventuali,,
altre,,
regolarità,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
