token,label,source of relation
SASSUOLO,[108044]DBPEDIA,
Arresto,[108045]DBPEDIA,
in,[108045]DBPEDIA,
flagranza,[108045]DBPEDIA,
",",,
la,,
sera,,
del,,
14,[108027]TE,
maggio,[108027]TE,
",",,
per,,
gli,,
agenti,,
della,,
Polizia,[108029]NER_ORG,
Locale,[108029]NER_ORG,
di,[108029]NER_ORG,
Sassuolo,"[108029]NER_ORG, [108046]DBPEDIA",
ai,,
danni,,
di,,
un,,
cinquantacinquenne,,
",",,
per,,
furto,,
aggravato,,
e,,
porto,,
d,,
',,
armi,,
da,,
taglio,,
.,,
Poco,,
dopo,,
le,,
19,,
",",,
30,,
",",,
infatti,,
",",,
gli,,
agenti,,
del,,
Nucleo,[108030]NER_ORG,
di,[108030]NER_ORG,
Polizia,[108030]NER_ORG,
Giudiziaria,[108030]NER_ORG,
della,[108030]NER_ORG,
Municipale,[108030]NER_ORG,
sassolese,[108030]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
E,[108031]NER_PER,
.,[108031]NER_PER,
M,[108031]NER_PER,
.,[108031]NER_PER,
",",,
cinquantacinquenne,,
originario,,
del,,
Marocco,"[108032]NER_LOC, [108047]DBPEDIA",
e,,
residente,,
a,,
Sassuolo,"[108033]NER_LOC, [108048]DBPEDIA",
",",,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
e,,
per,,
il,,
reato,,
di,,
detenzione,,
e,,
porto,,
abusivo,,
di,,
armi,,
da,,
taglio,,
.,,
Si,,
tratta,,
di,,
una,,
persona,,
con,,
precedenti,,
di,,
polizia,[108034]NER_ORG,
che,,
a,,
più,,
riprese,,
",",,
come,,
segnalato,,
dagli,,
addetti,,
della,,
struttura,,
",",,
si,,
era,,
introdotto,,
all,,
',,
interno,,
dell,,
',,
isola,,
ecologica,,
di,,
via,[108035]NER_LOC,
Madre,"[108035]NER_LOC, [108049]DBPEDIA",
Teresa,"[108035]NER_LOC, [108049]DBPEDIA",
",",,
forzando,,
gli,,
ingressi,,
e,,
sottraendo,,
diversi,,
quantitativi,,
di,,
materiali,,
stoccati,,
in,,
attesa,,
di,,
essere,,
riciclati,,
:,,
apparecchiature,,
",",,
cavi,,
elettrici,,
",",,
attrezzi,,
di,,
lavoro,,
che,,
",",,
una,,
volta,,
sottratti,,
e,,
portati,,
fuori,,
dall,,
',,
isola,,
ecologica,,
sarebbero,,
stati,,
occultati,,
su,,
un,,
furgone,,
parcheggiato,,
nelle,,
immediate,,
vicinanze,,
.,,
A,,
seguito,,
delle,,
segnalazioni,,
",",,
la,,
Polizia,[108036]NER_ORG,
Municipale,[108036]NER_ORG,
di,[108036]NER_ORG,
Sassuolo,"[108036]NER_ORG, [108050]DBPEDIA",
ha,,
posto,,
in,,
essere,,
una,,
serie,,
di,,
attività,,
investigative,,
finalizzate,,
",",,
come,,
i,,
fatti,,
confermano,,
",",,
a,,
cogliere,,
la,,
persona,,
in,,
flagranza,,
di,,
reato,,
:,,
la,,
successiva,,
perquisizione,,
",",,
estesa,,
anche,,
al,,
furgone,,
ed,,
al,,
suo,,
carico,,
",",,
in,,
quanto,,
nella,,
disponibilità,,
dell,,
',,
arrestato,,
",",,
ha,,
consentito,,
di,,
rinvenire,,
un,,
notevole,,
quantitativo,,
di,,
materiale,,
simile,,
a,,
quello,,
poco,,
prima,,
sottratto,,
nonchè,,
tre,,
coltelli,,
",",,
di,,
cui,,
uno,,
a,,
serramanico,,
.,,
Per,,
questo,,
ulteriore,,
motivo,,
l,,
',,
arrestato,,
è,,
stato,,
deferito,,
all,,
',,
Autorità,,
Giudiziaria,,
ai,,
sensi,,
della,,
normativa,,
sulla,,
detenzione,,
e,,
sul,,
porto,,
delle,,
armi,,
.,,
L,,
',,
arrestato,,
è,,
stato,,
trattenuto,,
presso,,
gli,,
Uffici,[108037]NER_ORG,
della,[108037]NER_ORG,
Polizia,[108037]NER_ORG,
Municipale,[108037]NER_ORG,
in,,
attesa,,
del,,
processo,,
per,,
direttissima,,
che,,
verrà,,
celebrato,,
nella,,
giornata,,
odierna,,
davanti,,
al,,
Tribunale,,
di,,
Modena,"[108038]NER_LOC, [108051]DBPEDIA",
.,,
La,,
refurtiva,,
",",,
il,,
furgone,,
e,,
i,,
coltelli,,
sono,,
stati,,
posti,,
sotto,,
sequestro,,
e,,
messi,,
a,,
disposizione,,
dell,,
',,
Autorità,[108039]NER_ORG,
Giudiziaria,[108040]NER_ORG,
.,,
“,,
