token,label,source of relation
Resterà,,
in,,
carcere,,
il,,
marocchino,,
22enne,,
arrestato,,
sabato,[34456]TE,
dopo,,
aver,,
provocato,,
il,,
terribile,,
incidente,,
all,,
',,
incrocio,,
tra,,
viale,,
Moreali,[34458]NER_PER,
e,,
via,[34459]NER_LOC,
Valdrighi,[34459]NER_LOC,
:,,
l,,
',,
arresto,,
è,,
stato,,
convalidato,,
dal,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
.,,
Il,,
giovane,,
quando,,
sarà,,
processato,,
dovrà,,
rispondere,,
di,,
furto,,
e,,
omissione,,
di,,
soccorso,,
",",,
nonchè,,
di,,
guida,,
senza,,
patente,,
",",,
attraversamento,,
dell,,
',,
incrocio,,
con,,
il,,
rosso,,
",",,
su,,
auto,,
priva,,
di,,
assicurazione,[34462]DBPEDIA,
e,,
senza,,
la,,
revisione,,
.,,
L,,
',,
uomo,,
",",,
assieme,,
a,,
un,,
complice,,
che,,
è,,
riuscito,,
a,,
scappare,,
",",,
stava,,
fuggendo,,
all,,
',,
inseguimento,,
della,,
Volante,,
che,,
stava,,
cercando,,
gli,,
autori,,
di,,
un,,
furto,,
commesso,,
poco,,
prima,,
nella,,
zona,,
di,,
via,[34460]NER_LOC,
Vignolese,[34460]NER_LOC,
.,,
Essendo,,
la,,
Stilo,[34461]NER_PER,
del,,
maghrebino,,
una,,
vettura,,
vista,,
più,,
volte,,
in,,
zone,,
teatro,[34463]DBPEDIA,
di,,
saccheggi,,
",",,
ecco,,
che,,
la,,
polizia,,
si,,
stava,,
adoperando,,
per,,
fermarla,,
.,,
All,,
',,
incrocio,,
il,,
fortissimo,,
schianto,,
:,,
una,,
famiglia,,
rimase,,
ferita,,
.,,
Papà,,
e,,
bimba,,
di,,
un,,
anno,,
ora,[34457]TE,
sono,,
stati,,
dimessi,,
",",,
la,,
mamma,,
resta,,
stazionaria,,
",",,
in,,
terapia,,
intensiva,,
post,,
operatoria,,
.,,
