token,label,source of relation
Ha,,
afferrato,,
l,,
',,
ex,,
compagna,,
per,,
il,,
collo,,
",",,
minacciandola,,
",",,
insultandola,,
",",,
cercando,,
di,,
convincerla,,
con,,
la,,
forza,,
a,,
pagare,,
un,,
vecchio,,
debito,,
di,,
oltre,,
4mila,,
euro,,
.,,
Le,,
urla,,
della,,
donna,,
",",,
una,,
39enne,,
aggredita,,
nella,,
zona,,
dei,,
garage,,
seminterrati,,
in,,
via,[93306]NER_LOC,
Marinetti,"[93306]NER_LOC, [93307]DBPEDIA",
",",,
sono,,
state,,
udite,,
l,,
',,
altra,,
mattina,,
dai,,
vicini,,
c,,
he,,
hanno,,
avvisato,,
polizia,,
.,,
Gli,,
agenti,,
",",,
che,,
conoscevano,,
la,,
situazione,,
perché,,
più,,
volte,,
erano,,
dovuti,,
intervenire,,
per,,
allontanare,,
l,,
',,
uomo,,
(,,
la,,
donoa,,
aveva,,
in,,
passato,,
presentato,,
una,,
denuncia,,
),,
hanno,,
bloccato,,
l,,
',,
uomo,,
e,,
lo,,
hanno,,
portato,,
in,,
questura,,
",",,
dove,,
è,,
stato,,
arrestato,,
per,,
stalking,,
",",,
atti,,
persecutori,,
continuati,,
.,,
Si,,
tratta,,
di,,
un,,
33enne,,
marocchino,,
c,,
on,,
precedenti,,
;,,
in,,
tasca,,
aveva,,
un,,
cutter,[93308]DBPEDIA,
che,,
non,,
ha,,
comunque,,
usato,,
.,,
In,,
passato,,
la,,
loro,,
relazione,,
è,,
stata,,
legata,,
anche,,
a,,
vicende,,
correlate,,
alla,,
droga,,
.,,
Il,,
33enne,,
è,,
stato,,
arrestato,,
",",,
ora,[93305]TE,
è,,
in,,
ospedale,,
per,,
problemi,,
di,,
salute,,
",",,
poi,,
sarà,,
trasferito,,
al,,
Sant,,
',,
Anna,,
.,,
—,,
