token,label,source of relation
MODENA,,
Continuano,,
le,,
segnalazioni,,
sulle,,
frequentazioni,,
dell,,
',,
ex,,
Direzionale,[125230]NER_PER,
Manfredini,[125230]NER_PER,
",",,
il,,
colosso,,
di,,
cemento,,
che,,
sorge,,
all,,
',,
angolo,,
tra,,
viale,,
Corassori,[125231]NER_PER,
e,,
via,[125232]NER_LOC,
Formigina,[125232]NER_LOC,
e,,
che,,
per,,
anni,,
ha,,
raffigurato,,
il,,
centro,,
del,,
potere,,
del,,
Banco,[125233]NER_ORG,
San,[125233]NER_ORG,
Geminiano,[125233]NER_ORG,
e,,
San,,
Prospero,,
.,,
Ora,[125229]TE,
l,,
',,
edificio,,
è,,
da,,
anni,,
abbandonato,,
e,,
non,,
è,,
nuovo,,
alle,,
cronache,,
.,,
L,,
',,
ultima,,
segnalazione,,
è,,
di,,
questi,,
giorni,,
e,,
arriva,,
da,,
Forza,[125234]NER_ORG,
Italia,[125234]NER_ORG,
:,,
«,,
Da,,
tempo,,
ci,,
giungono,,
segnalazioni,,
di,,
tossicodipendenti,,
e,,
clochard,,
che,,
si,,
rifugiano,,
all,,
',,
interno,,
del,,
cosiddetto,,
“,,
Bunker,[125235]NER_PER,
Alcatraz,"[125235]NER_PER, [125242]DBPEDIA",
”,,
.,,
Oltre,,
ad,,
essere,,
un,,
gigante,,
di,,
cemento,,
abbandonato,,
a,,
se,,
stesso,,
",",,
riteniamo,,
pericolosa,,
la,,
vicinanza,,
di,,
un,,
luogo,,
in,,
stato,,
di,,
abbandono,,
per,,
le,,
scuole,,
superiori,,
Wiligelmo,"[125236]NER_PER, [125243]DBPEDIA",
e,,
Cattaneo,,
-,,
Deledda,,
",",,
essendo,,
popolato,,
da,,
persone,,
senza,,
fissa,,
dimora,,
e,,
alla,,
ricerca,,
di,,
una,,
dose,,
di,,
eroina,,
.,,
In,,
un,,
periodo,,
in,,
cui,,
la,,
pandemia,[125244]DBPEDIA,
ha,,
negato,,
ai,,
ragazzi,,
luoghi,,
sicuri,,
di,,
aggregazione,,
e,,
per,,
una,,
eccessiva,,
facilità,,
nell,,
',,
entrare,,
all,,
',,
interno,,
dell,,
',,
Alcatraz,"[125237]NER_ORG, [125245]DBPEDIA",
",",,
salire,,
in,,
cima,,
ad,,
esso,,
è,,
diventata,,
la,,
nuova,,
sfida,,
per,,
i,,
ragazzi,,
",",,
in,,
una,,
condizione,,
di,,
pericolo,,
che,,
potrebbe,,
essere,,
evitata,,
»,,
.,,
In,,
effetti,,
la,,
situazione,,
ha,,
rischiato,,
spesso,,
di,,
degenerare,,
.,,
L,,
',,
ultimo,,
episodio,,
",",,
al,,
di,,
là,,
dei,,
continui,,
avvistamenti,,
segnalati,,
anche,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
risale,,
a,,
qualche,,
settimana,,
fa,,
quando,,
dal,,
recinto,,
del,,
Manfredini,[125238]NER_PER,
si,,
alzò,,
una,,
colonna,,
di,,
fumo,,
.,,
Con,,
la,,
memoria,,
si,,
può,,
andare,,
poi,,
ad,,
episodi,,
ben,,
più,,
evidenti,,
e,,
molto,,
più,,
eclatanti,,
:,,
su,,
tutti,,
le,,
scritte,,
apparse,,
all,,
',,
ultimo,,
piano,,
del,,
direzionale,,
",",,
decine,,
e,,
decine,,
di,,
metri,,
sopra,,
la,,
testa,,
dei,,
modenesi,,
dei,,
veri,,
e,,
propri,,
graffiti,[125246]DBPEDIA,
",",,
murales,,
che,,
sono,,
stati,,
dipinti,,
anche,,
con,,
una,,
certa,,
pericolosità,,
.,,
Resta,,
certamente,,
negli,,
annali,,
l,,
',,
allagamento,,
nell,,
',,
interrato,,
del,,
complesso,,
direzionale,,
",",,
che,,
ha,,
portato,,
alla,,
proliferazione,,
di,,
alghe,,
",",,
insetti,,
e,,
topi,,
",",,
segnalati,,
più,,
volte,,
da,,
chi,,
abitava,,
nelle,,
vicinanze,,
",",,
tanto,,
da,,
far,,
nascere,,
un,,
vero,,
e,,
proprio,,
comitato,,
per,,
la,,
bonifica,,
del,,
Manfredini,[125239]NER_PER,
",",,
poi,,
completata,,
mesi,,
fa,,
.,,
Chiude,,
così,,
Forza,[125240]NER_ORG,
Italia,[125240]NER_ORG,
:,,
«,,
Chiediamo,,
appunto,,
che,,
venga,,
reso,,
noto,,
in,,
che,,
modo,,
il,,
Comune,[125241]NER_LOC,
pensa,,
di,,
presidiare,,
il,,
luogo,,
evitando,,
che,,
i,,
ragazzi,,
e,,
gli,,
illegali,,
residenti,,
entrino,,
all,,
',,
interno,,
per,,
evitare,,
una,,
tragedia,,
annunciata,,
!,,
Fin,,
troppi,,
sono,,
i,,
luoghi,,
di,,
spaccio,,
e,,
delinquenza,,
vicino,,
alle,,
scuole,,
!,,
»,,
.,,
—,,
