token,label,source of relation
Un,,
cittadino,,
del,,
gambia,[114264]DBPEDIA,
di,,
20,,
anni,,
è,,
stato,,
arrestato,,
a,,
Modena,"[114261]NER_LOC, [114265]DBPEDIA",
per,,
rapina,,
aggravata,,
.,,
Nella,,
serata,,
del,,
30,[114260]TE,
settembre,[114260]TE,
",",,
una,,
volante,,
è,,
intervenuta,,
al,,
Bar,,
Stadio,,
di,,
viale,[114262]NER_LOC,
Monte,[114262]NER_LOC,
Kosica,[114262]NER_LOC,
",",,
vicino,,
alla,,
stazione,,
dei,,
treni,,
",",,
dopo,,
la,,
segnalazione,,
di,,
una,,
rapina,,
in,,
corso,,
ai,,
danni,,
di,,
un,,
dipendente,,
del,,
locale,,
.,,
Il,,
20enne,,
ha,,
acquistato,,
un,,
pacchetto,,
di,,
sigarette,,
e,,
ha,,
afferrato,,
dalla,,
cassa,,
dei,,
soldi,,
per,,
poi,,
uscire,,
dal,,
locale,,
",",,
minacciando,,
il,,
dipendente,,
e,,
dicendo,,
di,,
avere,,
con,,
sè,,
un,,
coltello,,
.,,
fuori,,
",",,
il,,
dipendente,,
lo,,
ha,,
raggiunto,,
e,,
gli,,
ha,,
chiesto,,
di,,
restituire,,
il,,
denaro,,
",",,
ma,,
il,,
malvivente,,
",",,
dopo,,
avergli,,
mostrato,,
un,,
coltello,,
(,,
di,,
13,,
centimetri,,
con,,
la,,
lama,,
appuntita,,
),,
infilato,,
nella,,
cintura,,
dei,,
pantaloni,,
",",,
ha,,
cominciato,,
a,,
picchiarlo,,
.,,
nonostante,,
i,,
pugni,,
e,,
i,,
calci,,
ricevuti,,
",",,
il,,
barista,,
è,,
riuscito,,
a,,
recuperare,,
la,,
banconota,,
",",,
da,,
20,,
euro,,
",",,
rubata,,
.,,
All,,
',,
arrivo,,
della,,
pattuglia,,
",",,
lo,,
straniero,,
si,,
stava,,
allontanando,,
verso,,
il,,
parco,,
Novi,"[114263]NER_ORG, [114266]DBPEDIA",
Sad,"[114263]NER_ORG, [114266]DBPEDIA",
con,,
il,,
coltello,,
in,,
mano,,
.,,
gli,,
agenti,,
lo,,
hanno,,
sorpreso,,
alle,,
spalle,,
.,,
Il,,
giovane,,
risulta,,
titolare,,
di,,
permesso,,
di,,
soggiorno,,
come,,
richiedente,,
asilo,,
politico,,
",",,
ma,,
è,,
gravato,,
da,,
precedenti,,
di,,
droga,,
.,,
dopo,,
gli,,
accertamenti,,
di,,
rito,,
",",,
il,,
giovane,,
è,,
stato,,
portato,,
in,,
carcere,,
