token,label,source of relation
Pavullo,[119333]NER_LOC,
.,,
Un,,
',,
auto,,
sospetta,,
",",,
l,,
',,
inseguimento,,
nella,,
notte,,
e,,
oltre,,
2mila,,
euro,,
di,,
attrezzi,,
da,,
lavoro,,
recuperati,,
.,,
Protagonisti,,
i,,
carabinieri,[119334]NER_ORG,
di,,
Pavullo,[119335]NER_LOC,
che,,
hanno,,
arrestato,,
due,,
cittadini,,
rumeni,,
",",,
di,,
21,,
e,,
27,,
anni,,
",",,
per,,
furto,,
aggravato,,
in,,
concorso,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
possesso,,
ingiustificato,,
di,,
grimaldelli,,
",",,
porto,,
di,,
strumenti,,
atti,,
ad,,
offendere,,
.,,
A,,
questo,,
si,,
aggiungono,,
le,,
sanzionati,,
relative,,
alle,,
norme,,
anti,,
-,,
Covid,,
.,,
I,,
fatti,,
raccontano,,
di,,
un,,
vero,,
e,,
proprio,,
inseguimento,,
andato,,
in,,
scena,,
lungo,,
le,,
vie,,
del,,
centro,,
di,,
Pavullo,[119336]NER_LOC,
.,,
Siamo,,
verso,,
la,,
mezzanotte,,
quando,,
i,,
ladri,,
",",,
per,,
evitare,,
di,,
essere,,
fermati,,
per,,
un,,
controllo,,
",",,
si,,
adoperano,,
in,,
una,,
serie,,
di,,
manovre,,
pericolose,,
",",,
in,,
particolare,,
cominciano,,
a,,
zigzagare,,
nel,,
bel,,
mezzo,,
della,,
strada,,
.,,
Un,,
comportamento,,
particolare,,
che,,
fa,,
subito,,
scattare,,
l,,
',,
inseguimento,,
.,,
I,,
militari,,
bloccano,,
l,,
',,
auto,,
",",,
una,,
Fiat,[119338]DBPEDIA,
Punto,,
",",,
in,,
prossimità,,
di,,
una,,
curva,,
.,,
Come,,
?,,
Prima,,
superando,,
il,,
veicolo,,
e,,
poi,,
“,,
chiudendolo,,
”,,
per,,
stoppare,,
la,,
corsa,,
.,,
Nel,,
frattempo,,
era,,
arrivata,,
in,,
caserma,,
la,,
chiamata,,
che,,
segnalava,,
un,,
furto,,
",",,
da,,
poco,,
consumato,,
",",,
ai,,
danni,,
di,,
una,,
ditta,,
termoidraulica,,
.,,
Il,,
furgone,,
utilizzato,,
per,,
lavoro,,
era,,
stato,,
forzato,,
ed,,
erano,,
spariti,,
vari,,
attrezzi,,
per,,
un,,
valore,,
di,,
2,,
.,,
500,,
euro,,
.,,
A,,
quel,[119339]DBPEDIA,
punto,[119339]DBPEDIA,
i,,
carabinieri,,
pavullesi,,
collegano,,
i,,
due,,
episodi,,
e,,
non,,
a,,
caso,,
nel,,
veicolo,,
riescono,,
a,,
recuperare,,
tutto,,
il,,
materiale,,
rubato,,
.,,
Per,,
i,,
due,,
rumeni,,
",",,
uno,,
arrivato,,
da,,
Bologna,"[119337]NER_LOC, [119340]DBPEDIA",
e,,
un,,
altro,,
senza,,
fissa,,
dimora,,
",",,
scattano,,
così,,
le,,
manette,,
.,,
A,,
nulla,,
serve,,
il,,
goffo,,
tentativo,,
di,,
giustificare,,
la,,
fuga,,
:,,
“,,
Volevamo,,
evitare,,
le,,
sanzioni,,
che,,
riguardano,,
i,,
divieti,,
legati,,
al,,
Covid,,
”,,
.,,
Più,,
o,,
meno,,
devono,,
essere,,
state,,
queste,,
le,,
parole,,
dei,,
ladri,,
.,,
I,,
due,,
sono,,
stati,,
arrestati,,
e,,
processati,,
per,,
direttissima,,
già,,
nella,,
giornata,[119332]TE,
di,[119332]TE,
ieri,[119332]TE,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
