token,label,source of relation
MODENA,,
Sfruttavano,,
almeno,,
20,,
donne,,
",",,
forzandole,,
con,,
"""",,
metodi,,
violenti,,
"""",,
a,,
lavorare,,
in,,
strada,,
o,,
a,,
casa,,
dalle,,
otto,,
di,,
sera,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
.,,
E,,
il,,
controllo,,
dell,,
',,
attività,,
era,,
"""",,
costante,,
"""",,
",",,
da,,
parte,,
degli,,
sfruttatori,,
:,,
durante,,
ogni,,
sera,,
di,,
lavoro,,
",",,
le,,
giovani,,
albanesi,,
e,,
ucraine,,
",",,
reclutate,,
direttamente,,
nei,,
loro,,
paesi,,
di,,
origine,,
",",,
venivano,,
controllate,,
da,,
lontano,,
e,,
dovevano,,
avvisare,,
i,,
loro,,
',,
protettori,,
',,
di,,
ogni,,
spostamento,,
",",,
anche,,
tramite,,
messaggi,,
criptati,,
(,,
poi,,
decriptati,,
dalla,,
polizia,[91477]NER_ORG,
),,
.,,
È,,
L,,
',,
essenza,,
dell,,
',,
operazione,,
"""",,
Fossalta,,
"""",,
",",,
portata,,
avanti,,
a,,
Modena,"[91478]NER_LOC, [91504]DBPEDIA",
da,,
Procura,[91479]NER_ORG,
e,,
squadra,,
mobile,,
.,,
Il,,
gip,,
Eleonora,"[91480]NER_PER, [91505]DBPEDIA",
Pirillo,[91480]NER_PER,
ha,,
emesso,,
l,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
eseguita,,
oggi,[91470]TE,
all,,
',,
alba,,
dalla,,
polizia,[91481]NER_ORG,
",",,
a,,
carico,,
di,,
12,,
albanesi,,
:,,
sono,,
ritenuti,,
responsabili,,
a,,
vario,,
titolo,,
di,,
reati,,
che,,
vanno,,
dal,,
tentato,,
omicidio,,
al,,
favoreggiamento,,
e,,
sfruttamento,,
della,,
prostituzione,,
",",,
fino,,
alla,,
cessione,,
di,,
sostanze,,
stupefacenti,,
",",,
in,,
particolare,,
nella,,
zona,,
est,,
di,,
modena,,
.,,
L,,
',,
operazione,,
",",,
condotta,,
dalla,,
Squadra,[91482]NER_ORG,
