token,label,source of relation
Zona,,
controllata,,
da,,
telecamere,,
?,,
Parliamone,,
.,,
Innanzitutto,,
distinguiamo,,
tra,,
quelle,,
dello,,
Ztl,,
",",,
del,,
City,,
pass,,
cioè,,
",",,
e,,
quelle,,
della,,
rete,,
comunale,,
",",,
guardate,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Non,,
c,,
',,
è,,
una,,
telecamera,,
della,,
rete,,
comunale,,
",",,
quella,,
che,,
deve,,
garantire,,
la,,
sicurezza,,
",",,
quell,,
',,
occhio,,
che,,
vigila,,
su,,
furti,,
",",,
scippi,,
e,,
rapine,,
",",,
che,,
guardi,,
corso,,
Canal,[33997]DBPEDIA,
Grande,[33997]DBPEDIA,
nella,,
sua,,
lunghezza,,
.,,
O,,
meglio,,
",",,
ne,,
esiste,,
solamente,,
una,,
che,,
è,,
collocata,,
all,,
',,
incrocio,,
tra,,
il,,
corso,,
e,,
la,,
via,"[33985]NER_LOC, [33998]DBPEDIA",
Emilia,"[33985]NER_LOC, [33998]DBPEDIA",
:,,
ma,,
questa,,
punta,,
verso,,
la,,
via,"[33986]NER_LOC, [33999]DBPEDIA",
Emilia,"[33986]NER_LOC, [33999]DBPEDIA",
.,,
La,,
si,,
può,,
“,,
pilotare,,
”,,
",",,
ma,,
solitamente,,
",",,
di,,
default,,
",",,
inquadra,,
dove,,
è,,
stata,,
lasciata,,
l,,
',,
ultima,,
volta,,
che,,
è,,
stata,,
utilizzata,,
e,,
quindi,,
quasi,,
sempre,,
guarda,,
via,"[33987]NER_LOC, [34000]DBPEDIA",
Emilia,"[33987]NER_LOC, [34000]DBPEDIA",
",",,
verso,,
la,,
Ghirlandina,"[33988]NER_LOC, [34001]DBPEDIA",
per,,
intenderci,,
.,,
Va,,
ricordato,,
che,,
un,,
lungo,,
tratto,,
della,,
via,"[33989]NER_LOC, [34002]DBPEDIA",
Emilia,"[33989]NER_LOC, [34002]DBPEDIA",
",",,
solo,,
circa,,
due,,
anni,,
fa,,
",",,
era,,
“,,
cieco,,
”,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
c,,
',,
era,,
buio,,
assoluto,,
da,,
via,[33990]NER_LOC,
Modonella,[33990]NER_LOC,
sino,,
a,,
Largo,[33991]NER_LOC,
Garibaldi,"[33991]NER_LOC, [34003]DBPEDIA",
compreso,,
.,,
Il,,
caso,,
fu,,
segnalato,,
",",,
anche,,
dal,,
nostro,,
giornale,,
sull,,
',,
emergenza,,
di,,
fatti,,
di,,
cronaca,,
avvenuti,,
proprio,,
in,,
quella,,
zona,,
.,,
Nel,,
tempo,,
e,,
con,,
opportuni,,
finanziamenti,,
",",,
la,,
rete,,
si,,
è,,
ampliata,,
:,,
ora,[33983]TE,
c,,
',,
è,,
quella,,
collocata,,
all,,
',,
incrocio,,
e,,
un,,
',,
altra,,
nel,,
largo,,
",",,
che,,
punta,,
sempre,,
verso,,
la,,
via,"[33992]NER_LOC, [34004]DBPEDIA",
Emilia,"[33992]NER_LOC, [34004]DBPEDIA",
.,,
Lungo,,
Corso,,
Canal,[34005]DBPEDIA,
Grande,[34005]DBPEDIA,
c,,
',,
è,,
una,,
telecamera,,
Ztl,[33993]NER_ORG,
che,,
presiede,,
all,,
',,
ingresso,,
all,,
',,
altezza,,
della,,
Delfini,[33994]NER_PER,
",",,
dove,,
c,,
',,
è,,
via,[33995]NER_LOC,
San,"[33995]NER_LOC, [34006]DBPEDIA",
Giovanni,[33995]NER_LOC,
del,[33995]NER_LOC,
Cantone,[33995]NER_LOC,
.,,
E,,
c,,
',,
è,,
un,,
',,
altra,,
telecamera,,
Ztl,,
dove,,
la,,
via,"[33996]NER_LOC, [34007]DBPEDIA",
Emilia,"[33996]NER_LOC, [34007]DBPEDIA",
incrocia,[33996]NER_LOC,
viale,[33996]NER_LOC,
Caduti,[33996]NER_LOC,
in,,
Guerra,,
.,,
Queste,,
telecamere,,
",",,
quando,,
passa,,
una,,
targa,,
di,,
un,,
',,
auto,,
regolarmente,,
registrata,,
e,,
che,,
può,,
accedere,,
a,,
zone,,
altresì,,
vietate,,
",",,
non,,
si,,
accende,,
.,,
Se,,
invece,,
c,,
',,
è,,
una,,
targa,,
non,,
in,,
lista,,
ecco,,
che,,
si,,
attiva,,
e,,
scatta,,
una,,
fotografia,,
con,,
tanto,,
di,,
ora,[33984]TE,
.,,
Ma,,
viene,,
inquadrata,,
solo,,
la,,
targa,,
",",,
e,,
solo,,
quella,,
posteriore,,
.,,
(,,
s,,
.,,
to,,
),,
